Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,78000,165057.053259849,168157.071514261,904098.270639837,974226.847386499,1004363.32622931,3.09337388141733,111.611606743396
1.8,0.120412647333385,82961.0552536913,78000,165920.367004644,168922.909840397,904098.270639837,974226.847386499,1003618.57008618,3.01692801615206,112.718419236723
1.81,0.121081606485237,82961.0552536913,78000,166783.057905142,169687.023679372,904098.270639837,974226.847386499,1002874.39607585,2.94054190419794,113.82443321172
1.82,0.121750565637089,82961.0552536913,78000,167645.126446852,170449.416155919,904098.270639837,974226.847386499,1002130.80372782,2.86421549726121,114.929649290836
1.83,0.122419524788941,82961.0552536913,78000,168506.573114889,171210.090389395,904098.270639837,974226.847386499,1001387.79257201,2.78794874708801,116.034068096012
1.84,0.123088483940793,82961.0552536913,78000,169367.398393974,171969.049493789,904098.270639837,974226.847386499,1000645.36213868,2.71174160546438,117.137690248685
1.85,0.123757443092645,82961.0552536913,78000,170227.602768436,172726.296577731,904098.270639837,974226.847386499,999903.511958527,2.63559402421618,118.24051636979
1.86,0.124426402244497,82961.0552536913,78000,171087.186722208,173481.834744503,904098.270639837,974226.847386499,999162.241562602,2.55950595520909,119.342547079754
1.87,0.12509536139635,82961.0552536913,78000,171946.150738833,174235.667092045,904098.270639837,974226.847386499,998421.550482357,2.48347735034854,120.443782998504
1.88,0.125764320548202,82961.0552536913,78000,172804.495301461,174987.796712968,904098.270639837,974226.847386499,997681.43824963,2.40750816157975,121.544224745463
1.89,0.126433279700054,82961.0552536913,78000,173662.220892849,175738.226694557,904098.270639837,974226.847386499,996941.904396644,2.33159834088762,122.64387293955
1.9,0.127102238851906,82961.0552536913,78000,174519.327995362,176486.960118786,904098.270639837,974226.847386499,996202.948456011,2.25574784029672,123.742728199183
1.91,0.127771198003758,82961.0552536913,78000,175375.817090976,177234.000062326,904098.270639837,974226.847386499,995464.569960726,2.17995661187126,124.840791142277
1.92,0.12844015715561,82961.0552536913,78000,176231.688661273,177979.349596551,904098.270639837,974226.847386499,994726.768444172,2.10422460771507,125.938062386247
1.93,0.129109116307462,82961.0552536913,78000,177086.943187445,178723.011787548,904098.270639837,974226.847386499,993989.543440119,2.02855177997156,127.034542548007
1.94,0.129778075459314,82961.0552536913,78000,177941.581150295,179464.989696129,904098.270639837,974226.847386499,993252.894482718,1.95293808082365,128.130232243968
1.95,0.130447034611167,82961.0552536913,78000,178795.603030234,180205.286377836,904098.270639837,974226.847386499,992516.821106508,1.8773834624938,129.225132090044
1.96,0.131115993763019,82961.0552536913,78000,179649.009307284,180943.904882953,904098.270639837,974226.847386499,991781.322846412,1.80188787724394,130.319242701647
1.97,0.131784952914871,82961.0552536913,78000,180501.800461079,181680.848256513,904098.270639837,974226.847386499,991046.399237738,1.72645127737545,131.412564693691
1.98,0.132453912066723,82961.0552536913,78000,181353.97697086,182416.119538306,904098.270639837,974226.847386499,990312.049816176,1.65107361522909,132.505098680589
1.99,0.133122871218575,82961.0552536913,78000,182205.539315482,183149.721762892,904098.270639837,974226.847386499,989578.2741178,1.57575484318501,133.596845276259
2,0.133791830370427,82961.0552536913,78000,183056.487973412,183881.657959606,904098.270639837,974226.847386499,988845.07167907,1.50049491366271,134.687805094118
