Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,130000,158273.965164196,162167.429328562,904098.270639837,929280.049293632,963644.487186267,3.69796359221916,21.7492039724585
1.8,0.120412647333385,82961.0552536913,130000,159102.019642288,162906.905455124,904098.270639837,929280.049293632,962932.366163551,3.62133211570597,22.386168955606
1.81,0.121081606485237,82961.0552536913,130000,159929.479122416,163644.726980826,904098.270639837,929280.049293632,962220.80045018,3.54476039613532,23.0226762480127
1.82,0.121750565637089,82961.0552536913,130000,160756.344067249,164380.8968933,904098.270639837,929280.049293632,961509.789598093,3.46824838529128,23.6587262055763
1.83,0.122419524788941,82961.0552536913,130000,161582.614939078,165115.418175048,904098.270639837,929280.049293632,960799.333159599,3.39179603499776,24.2943191839061
1.84,0.123088483940793,82961.0552536913,130000,162408.29219982,165848.293803452,904098.270639837,929280.049293632,960089.430687377,3.31540329711838,24.9294555383232
1.85,0.123757443092645,82961.0552536913,130000,163233.376311019,166579.526750783,904098.270639837,929280.049293632,959380.081734474,3.23907012355653,25.5641356238611
1.86,0.124426402244497,82961.0552536913,130000,164057.867733845,167309.119984206,904098.270639837,929280.049293632,958671.285854307,3.16279646625529,26.1983597952651
1.87,0.12509536139635,82961.0552536913,130000,164881.766929091,168037.076465793,904098.270639837,929280.049293632,957963.04260066,3.08658227719737,26.8321284069934
1.88,0.125764320548202,82961.0552536913,130000,165705.074357182,168763.39915253,904098.270639837,929280.049293632,957255.351527689,3.01042750840515,27.465441813217
1.89,0.126433279700054,82961.0552536913,130000,166527.790478166,169488.090996324,904098.270639837,929280.049293632,956548.212189913,2.93433211194058,28.0983003678198
1.9,0.127102238851906,82961.0552536913,130000,167349.915751719,170211.154944014,904098.270639837,929280.049293632,955841.624142221,2.85829603990518,28.730704424399
1.91,0.127771198003758,82961.0552536913,130000,168171.450637145,170932.593937381,904098.270639837,929280.049293632,955135.586939871,2.78231924444001,29.3626543362654
1.92,0.12844015715561,82961.0552536913,130000,168992.395593376,171652.410913149,904098.270639837,929280.049293632,954430.100138485,2.70640167772562,29.9941504564433
1.93,0.129109116307462,82961.0552536913,130000,169812.751078973,172370.608803005,904098.270639837,929280.049293632,953725.163294053,2.63054329198201,30.6251931376714
1.94,0.129778075459314,82961.0552536913,130000,170632.517552123,173087.190533596,904098.270639837,929280.049293632,953020.775962932,2.55474403946862,31.2557827324022
1.95,0.130447034611167,82961.0552536913,130000,171451.695470644,173802.159026547,904098.270639837,929280.049293632,952316.937701845,2.47900387248429,31.8859195928029
1.96,0.131115993763019,82961.0552536913,130000,172270.285291982,174515.517198463,904098.270639837,929280.049293632,951613.64806788,2.40332274336723,32.5156040707554
1.97,0.131784952914871,82961.0552536913,130000,173088.287473213,175227.267960941,904098.270639837,929280.049293632,950910.906618491,2.32770060449496,33.1448365178564
1.98,0.132453912066723,82961.0552536913,130000,173905.702471043,175937.414220577,904098.270639837,929280.049293632,950208.712911497,2.2521374082843,33.7736172854178
1.99,0.133122871218575,82961.0552536913,130000,174722.530741807,176645.958878976,904098.270639837,929280.049293632,949507.066505082,2.17663310719138,34.4019467244671
2,0.133791830370427,82961.0552536913,130000,175538.772741471,177352.904832758,904098.270639837,929280.049293632,948805.966957794,2.10118765371148,35.0298251857472
