Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.15,0.0769303024629957,82961.0552536913,125000,104448.578653578,111657.791998639,904098.270639837,933594.121096795,1014515.77382998,8.66775517374931,-16.4411370771373
1.16,0.0775992616148478,82961.0552536913,125000,105319.255799224,112512.612627153,904098.270639837,933594.121096795,1013763.86049107,8.58721553431492,-15.7445953606205
1.17,0.0782682207667,82961.0552536913,125000,106189.304724775,113365.56875858,904098.270639837,933594.121096795,1013012.53463696,8.50673882209759,-15.0485562201799
1.18,0.0789371799185521,82961.0552536913,125000,107058.725919864,114216.663742397,904098.270639837,933594.121096795,1012261.79579299,8.42632498625542,-14.3530192641086
1.19,0.0796061390704043,82961.0552536913,125000,107927.519873729,115065.900922339,904098.270639837,933594.121096795,1011511.64348489,8.34597397598841,-13.6579841010172
1.2,0.0802750982222564,82961.0552536913,125000,108795.687075207,115913.283636404,904098.270639837,933594.121096795,1010762.0772388,8.26568574053859,-12.9634503398343
1.21,0.0809440573741085,82961.0552536913,125000,109663.228012743,116758.815216865,904098.270639837,933594.121096795,1010013.09658123,8.1854602291899,-12.2694175898056
1.22,0.0816130165259607,82961.0552536913,125000,110530.143174383,117602.49899028,904098.270639837,933594.121096795,1009264.70103909,8.10529739126817,-11.575885460494
1.23,0.0822819756778128,82961.0552536913,125000,111396.433047776,118444.338277502,904098.270639837,933594.121096795,1008516.89013967,8.02519717614112,-10.8828535617791
1.24,0.0829509348296649,82961.0552536913,125000,112262.098120179,119284.336393687,904098.270639837,933594.121096795,1007769.66341068,7.94515953321825,-10.1903215038571
1.25,0.0836198939815171,82961.0552536913,125000,113127.138878449,120122.496648305,904098.270639837,933594.121096795,1007023.02038019,7.86518441195089,-9.49828889724056
1.26,0.0842888531333692,82961.0552536913,125000,113991.555809053,120958.822345149,904098.270639837,933594.121096795,1006276.96057667,7.78527176183213,-8.80675535275802
1.27,0.0849578122852213,82961.0552536913,125000,114855.349398058,121793.316782346,904098.270639837,933594.121096795,1005531.48352898,7.70542153239677,-8.11572048155372
1.28,0.0856267714370735,82961.0552536913,125000,115718.520131141,122625.983252363,904098.270639837,933594.121096795,1004786.58876637,7.62563367322128,-7.4251838950874
1.29,0.0862957305889256,82961.0552536913,125000,116581.068493582,123456.825042022,904098.270639837,933594.121096795,1004042.27581847,7.54590813392378,-6.73514520513419
1.3,0.0869646897407777,82961.0552536913,125000,117442.99497027,124285.845432506,904098.270639837,933594.121096795,1003298.54421532,7.46624486416408,-6.04560402378403
1.31,0.0876336488926299,82961.0552536913,125000,118304.300045698,125113.047699368,904098.270639837,933594.121096795,1002555.39348733,7.38664381364346,-5.35655996344162
1.32,0.088302608044482,82961.0552536913,125000,119164.984203967,125938.435112542,904098.270639837,933594.121096795,1001812.8231653,7.30710493210483,-4.66801263682614
1.33,0.0889715671963341,82961.0552536913,125000,120025.047928786,126762.010936354,904098.270639837,933594.121096795,1001070.83278042,7.2276281693326,-3.97996165697096
1.34,0.0896405263481863,82961.0552536913,125000,120884.491703471,127583.778429528,904098.270639837,933594.121096795,1000329.42186427,7.14821347515262,-3.29240663722333
1.35,0.0903094855000384,82961.0552536913,125000,121743.316010945,128403.740845199,904098.270639837,933594.121096795,999588.58994881,7.06886079943221,-2.60534719124425
1.36,0.0909784446518906,82961.0552536913,125000,122601.52133374,129221.901430919,904098.270639837,933594.121096795,998848.336566394,6.98957009208011,-1.91878293300803
1.37,0.0916474038037427,82961.0552536913,125000,123459.108153997,130038.26342867,904098.270639837,933594.121096795,998108.661249759,6.91034130304639,-1.23271347680223
1.38,0.0923163629555949,82961.0552536913,125000,124316.076953466,130852.83007487,904098.270639837,933594.121096795,997369.563532028,6.83117438232253,-0.547138437227241
1.39,0.092985322107447,82961.0552536913,125000,125172.428213505,131665.604600386,904098.270639837,933594.121096795,996631.042946709,6.75206927994122,0.137942570803943
1.4,0.0936542812592991,82961.0552536913,125000,126028.162415082,132476.590230541,904098.270639837,933594.121096795,995893.099027695,6.6730259459765,0.82252993206589
1.41,0.0943232404111512,82961.0552536913,125000,126883.280038776,133285.790185123,904098.270639837,933594.121096795,995155.731309266,6.59404433054361,1.50662403102112
1.42,0.0949921995630034,82961.0552536913,125000,127737.781564775,134093.207678397,904098.270639837,933594.121096795,994418.939326086,6.51512438379899,2.19022525182031
1.43,0.0956611587148555,82961.0552536913,125000,128591.667472878,134898.84591911,904098.270639837,933594.121096795,993682.722613201,6.43626605594024,2.87333397830245
1.44,0.0963301178667077,82961.0552536913,125000,129444.938242494,135702.708110508,904098.270639837,933594.121096795,992947.080706045,6.35746929720612,3.55595059399531
1.45,0.0969990770185598,82961.0552536913,125000,130297.594352644,136504.797450335,904098.270639837,933594.121096795,992212.013140431,6.27873405787644,4.23807548211554
1.46,0.0976680361704119,82961.0552536913,125000,131149.636281961,137305.117130851,904098.270639837,933594.121096795,991477.51945256,6.20006028827213,4.91970902556891
1.47,0.0983369953222641,82961.0552536913,125000,132001.064508689,138103.670338837,904098.270639837,933594.121096795,990743.599179013,6.1214479387551,5.60085160695079
1.48,0.0990059544741162,82961.0552536913,125000,132851.879510683,138900.460255607,904098.270639837,933594.121096795,990010.251856755,6.04289695972825,6.28150360854615
1.49,0.0996749136259683,82961.0552536913,125000,133702.081765412,139695.490057013,904098.270639837,933594.121096795,989277.477023132,5.96440730163549,6.96166541232988
1.5,0.10034387277782,82961.0552536913,125000,134551.671749959,140488.762913458,904098.270639837,933594.121096795,988545.274215873,5.88597891496161,7.6413373999672
1.51,0.101012831929673,82961.0552536913,125000,135400.649941017,141280.281989906,904098.270639837,933594.121096795,987813.64297309,5.80761175023229,8.3205199528137
1.52,0.101681791081525,82961.0552536913,125000,136249.016814895,142070.050445886,904098.270639837,933594.121096795,987082.582833274,5.72930575801409,8.99921345191572
1.53,0.102350750233377,82961.0552536913,125000,137096.772847513,142858.071435507,904098.270639837,933594.121096795,986352.0933353,5.65106088891438,9.67741827801068
1.54,0.103019709385229,82961.0552536913,125000,137943.918514409,143644.348107464,904098.270639837,933594.121096795,985622.17401842,5.5728770935813,10.3551348115271
1.55,0.103688668537081,82961.0552536913,125000,138790.454290732,144428.883605048,904098.270639837,933594.121096795,984892.824422269,5.49475432270378,11.0323634325852
1.56,0.104357627688933,82961.0552536913,125000,139636.380651246,145211.681066156,904098.270639837,933594.121096795,984164.044086863,5.41669252701144,11.7091045209968
1.57,0.105026586840785,82961.0552536913,125000,140481.698070332,145992.743623297,904098.270639837,933594.121096795,983435.832552595,5.33869165727459,12.3853584562656
1.58,0.105695545992638,82961.0552536913,125000,141326.407021985,146772.074403606,904098.270639837,933594.121096795,982708.18936024,5.26075166430418,13.061125617588
1.59,0.10636450514449,82961.0552536913,125000,142170.507979816,147549.676528849,904098.270639837,933594.121096795,981981.114050951,5.18287249895182,13.7364063838525
1.6,0.107033464296342,82961.0552536913,125000,143014.001417051,148325.553115433,904098.270639837,933594.121096795,981254.60616626,5.10505411210963,14.4112011336405
1.61,0.107702423448194,82961.0552536913,125000,143856.887806533,149099.707274419,904098.270639837,933594.121096795,980528.665248078,5.02729645471035,15.0855102452267
1.62,0.108371382600046,82961.0552536913,125000,144699.167620723,149872.142111524,904098.270639837,933594.121096795,979803.290838694,4.94959947772721,15.7593340965787
1.63,0.109040341751898,82961.0552536913,125000,145540.841331697,150642.860727135,904098.270639837,933594.121096795,979078.482480773,4.87196313217389,16.4326730653578
1.64,0.10970930090375,82961.0552536913,125000,146381.909411149,151411.866216318,904098.270639837,933594.121096795,978354.239717362,4.79438736910456,17.1055275289192
1.65,0.110378260055603,82961.0552536913,125000,147222.37233039,152179.161668826,904098.270639837,933594.121096795,977630.562091882,4.71687213961378,17.777897864312
1.66,0.111047219207455,82961.0552536913,125000,148062.23056035,152944.750169106,904098.270639837,933594.121096795,976907.44914813,4.63941739483648,18.4497844482798
1.67,0.111716178359307,82961.0552536913,125000,148901.484571576,153708.634796311,904098.270639837,933594.121096795,976184.900430283,4.56202308594794,19.1211876572605
1.68,0.112385137511159,82961.0552536913,125000,149740.134834234,154470.818624308,904098.270639837,933594.121096795,975462.915482893,4.48468916416379,19.7921078673871
1.69,0.113054096663011,82961.0552536913,125000,150578.181818109,155231.304721687,904098.270639837,933594.121096795,974741.493850886,4.40741558073988,20.4625454544874
1.7,0.113723055814863,82961.0552536913,125000,151415.625992606,155990.09615177,904098.270639837,933594.121096795,974020.635079567,4.33020228697233,21.1325007940847
1.71,0.114392014966715,82961.0552536913,125000,152252.467826747,156747.195972619,904098.270639837,933594.121096795,973300.338714615,4.25304923419747,21.8019742613978
1.72,0.115060974118567,82961.0552536913,125000,153088.707789177,157502.607237047,904098.270639837,933594.121096795,972580.604302082,4.1759563737918,22.4709662313414
1.73,0.11572993327042,82961.0552536913,125000,153924.346348158,158256.332992623,904098.270639837,933594.121096795,971861.431388398,4.09892365717195,23.1394770785262
1.74,0.116398892422272,82961.0552536913,125000,154759.383971574,159008.376281686,904098.270639837,933594.121096795,971142.819520366,4.02195103579471,23.8075071772592
1.75,0.117067851574124,82961.0552536913,125000,155593.82112693,159758.74014135,904098.270639837,933594.121096795,970424.768245163,3.9450384611569,24.4750569015442
1.76,0.117736810725976,82961.0552536913,125000,156427.658281352,160507.427603515,904098.270639837,933594.121096795,969707.27711034,3.86818588479537,25.1421266250816
1.77,0.118405769877828,82961.0552536913,125000,157260.895901586,161254.441694875,904098.270639837,933594.121096795,968990.345663822,3.79139325828698,25.808716721269
1.78,0.11907472902968,82961.0552536913,125000,158093.534454002,161999.785436927,904098.270639837,933594.121096795,968273.973453907,3.71466053324862,26.4748275632012
