Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.8,0.120412647333385,82961.0552536913,55000,168940.550100195,171583.067557443,904098.270639837,994162.300988124,1021625.66425068,2.76246275233562,207.164636545809
1.81,0.121081606485237,82961.0552536913,55000,169818.845323489,172358.802534359,904098.270639837,994162.300988124,1020867.03942852,2.68615480730354,208.761536951799
1.82,0.121750565637089,82961.0552536913,55000,170696.505849263,173132.785264342,904098.270639837,994162.300988124,1020109.0081571,2.60990656587804,210.357283362296
1.83,0.122419524788941,82961.0552536913,55000,171573.53217276,173905.018927416,904098.270639837,994162.300988124,1019351.56995638,2.53371797977227,211.951876677745
1.84,0.123088483940793,82961.0552536913,55000,172449.924788823,174675.506698124,904098.270639837,994162.300988124,1018594.7243467,2.45758900073924,213.54531779786
1.85,0.123757443092645,82961.0552536913,55000,173325.684191892,175444.251745545,904098.270639837,994162.300988124,1017838.47084882,2.3815195805719,215.137607621622
1.86,0.124426402244497,82961.0552536913,55000,174200.810876007,176211.257233297,904098.270639837,994162.300988124,1017082.80898387,2.30550967110301,216.728747047286
1.87,0.12509536139635,82961.0552536913,55000,175075.305334806,176976.526319549,904098.270639837,994162.300988124,1016327.73827338,2.22955922420522,218.318736972375
1.88,0.125764320548202,82961.0552536913,55000,175949.168061525,177740.062157031,904098.270639837,994162.300988124,1015573.25823928,2.15366819179087,219.907578293682
1.89,0.126433279700054,82961.0552536913,55000,176822.399549001,178501.867893041,904098.270639837,994162.300988124,1014819.36840391,2.07783652581217,221.495271907275
1.9,0.127102238851906,82961.0552536913,55000,177695.00028967,179261.946669455,904098.270639837,994162.300988124,1014066.06828998,2.00206417826097,223.081818708492
1.91,0.127771198003758,82961.0552536913,55000,178566.970775569,180020.301622738,904098.270639837,994162.300988124,1013313.35742061,1.92635110116883,224.667219591943
1.92,0.12844015715561,82961.0552536913,55000,179438.311498333,180776.93588395,904098.270639837,994162.300988124,1012561.23531932,1.85069724660697,226.251475451515
1.93,0.129109116307462,82961.0552536913,55000,180309.022949202,181531.852578758,904098.270639837,994162.300988124,1011809.70150999,1.77510256668624,227.834587180367
1.94,0.129778075459314,82961.0552536913,55000,181179.105619012,182285.054827444,904098.270639837,994162.300988124,1011058.75551694,1.69956701355706,229.416555670932
1.95,0.130447034611167,82961.0552536913,55000,182048.559998206,183036.545744915,904098.270639837,994162.300988124,1010308.39686485,1.62409053940942,230.997381814919
1.96,0.131115993763019,82961.0552536913,55000,182917.386576823,183786.328440709,904098.270639837,994162.300988124,1009558.6250788,1.54867309647287,232.577066503315
1.97,0.131784952914871,82961.0552536913,55000,183785.585844509,184534.40601901,904098.270639837,994162.300988124,1008809.43968428,1.47331463701635,234.15561062638
1.98,0.132453912066723,82961.0552536913,55000,184653.158290509,185280.78157865,904098.270639837,994162.300988124,1008060.84020715,1.39801511334836,235.733015073653
1.99,0.133122871218575,82961.0552536913,55000,185520.104403674,186025.458213124,904098.270639837,994162.300988124,1007312.82617367,1.32277447781675,237.309280733952
2,0.133791830370427,82961.0552536913,55000,186386.424672454,186768.439010597,904098.270639837,994162.300988124,1006565.3971105,1.24759268280881,238.884408495372
