Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.27,0.0180618971000077,82961.0552536913,89000,26061.8911138031,29471.9862117042,904098.270639837,964704.249781307,1114889.27135486,15.5679858990566,-70.7169762766258
0.28,0.0187308562518598,82961.0552536913,89000,27017.3459016133,30531.5192309563,904098.270639837,964704.249781307,1114058.1529499,15.4818332356733,-69.6434315712211
0.29,0.019399815403712,82961.0552536913,89000,27972.1059478971,31588.8043269775,904098.270639837,964704.249781307,1113227.68645983,15.395748148947,-68.5706674742729
0.3,0.0200687745555641,82961.0552536913,89000,28926.1717965393,32643.8455196875,904098.270639837,964704.249781307,1112397.87135649,15.3097305841308,-67.498683374675
0.31,0.0207377337074162,82961.0552536913,89000,29879.5439909816,33696.6468221121,904098.270639837,964704.249781307,1111568.70711217,15.2237804865232,-66.4274786618185
0.32,0.0214066928592684,82961.0552536913,89000,30832.2230742239,34747.2122403957,904098.270639837,964704.249781307,1110740.19319962,15.1378978014678,-65.3570527255911
0.33,0.0220756520111205,82961.0552536913,89000,31784.2095888241,35795.5457738123,904098.270639837,964704.249781307,1109912.32909198,15.0520824743536,-64.2874049563774
0.34,0.0227446111629726,82961.0552536913,89000,32735.5040768987,36841.6514147775,904098.270639837,964704.249781307,1109085.11426287,14.9663344506147,-63.2185347450576
0.35,0.0234135703148248,82961.0552536913,89000,33686.107080123,37885.5331488598,904098.270639837,964704.249781307,1108258.54818632,14.8806536757306,-62.1504414830079
0.36,0.0240825294666769,82961.0552536913,89000,34636.0191397316,38927.1949547928,904098.270639837,964704.249781307,1107432.6303368,14.7950400952256,-61.0831245620993
0.37,0.024751488618529,82961.0552536913,89000,35585.2407965187,39966.6408044863,904098.270639837,964704.249781307,1106607.36018921,14.7094936546692,-60.0165833746981
0.38,0.0254204477703812,82961.0552536913,89000,36533.7725908386,41003.8746630382,904098.270639837,964704.249781307,1105782.73721891,14.6240142996762,-58.9508173136645
0.39,0.0260894069222333,82961.0552536913,89000,37481.6150626058,42038.9004887457,904098.270639837,964704.249781307,1104958.76090166,14.538601975906,-57.885825772353
0.4,0.0267583660740855,82961.0552536913,89000,38428.7687512957,43071.7222331172,904098.270639837,964704.249781307,1104135.43071368,14.4532566290632,-56.8216081446116
0.41,0.0274273252259376,82961.0552536913,89000,39375.2341959446,44102.3438408838,904098.270639837,964704.249781307,1103312.7461316,14.3679782048974,-55.7581638247814
0.42,0.0280962843777897,82961.0552536913,89000,40321.0119351504,45130.7692500106,904098.270639837,964704.249781307,1102490.70663252,14.282766649203,-54.6954922076962
0.43,0.0287652435296419,82961.0552536913,89000,41266.1025070727,46157.0023917082,904098.270639837,964704.249781307,1101669.31169392,14.1976219078193,-53.6335926886823
0.44,0.029434202681494,82961.0552536913,89000,42210.5064494335,47181.0471904445,904098.270639837,964704.249781307,1100848.56079376,14.1125439266304,-52.5724646635579
0.45,0.0301031618333461,82961.0552536913,89000,43154.2242995171,48202.9075639556,904098.270639837,964704.249781307,1100028.45341042,14.0275326515651,-51.5121075286325
0.46,0.0307721209851983,82961.0552536913,89000,44097.2565941708,49222.5874232578,904098.270639837,964704.249781307,1099208.98902268,13.9425880285972,-50.4525206807069
0.47,0.0314410801370504,82961.0552536913,89000,45039.6038698053,50240.0906726587,904098.270639837,964704.249781307,1098390.1671098,13.8577100037449,-49.3937035170726
0.48,0.0321100392889026,82961.0552536913,89000,45981.2666623948,51255.4212097685,904098.270639837,964704.249781307,1097571.98715144,13.7728985230713,-48.3356554355114
0.49,0.0327789984407547,82961.0552536913,89000,46922.2455074776,52268.5829255117,904098.270639837,964704.249781307,1096754.4486277,13.6881535326841,-47.2783758342948
0.5,0.0334479575926068,82961.0552536913,89000,47862.5409401562,53279.579704138,904098.270639837,964704.249781307,1095937.5510191,13.6034749787355,-46.221864112184
0.51,0.034116916744459,82961.0552536913,89000,48802.153495098,54288.4154232341,904098.270639837,964704.249781307,1095121.29380661,13.5188628074223,-45.1661196684292
0.52,0.0347858758963111,82961.0552536913,89000,49741.0837065355,55295.0939537348,904098.270639837,964704.249781307,1094305.67647162,13.434316964986,-44.1111419027691
0.53,0.0354548350481632,82961.0552536913,89000,50679.3321082665,56299.6191599341,904098.270639837,964704.249781307,1093490.69849593,13.3498373977124,-43.0569302154309
0.54,0.0361237942000154,82961.0552536913,89000,51616.8992336548,57301.994899497,904098.270639837,964704.249781307,1092676.3593618,13.2654240519316,-42.0034840071294
0.55,0.0367927533518675,82961.0552536913,89000,52553.7856156302,58302.22502347,904098.270639837,964704.249781307,1091862.6585519,13.1810768740186,-40.9508026790672
0.56,0.0374617125037196,82961.0552536913,89000,53489.9917866892,59300.3133762932,904098.270639837,964704.249781307,1091049.59554934,13.0967958103922,-39.8988856329335
0.57,0.0381306716555718,82961.0552536913,89000,54425.5182788951,60296.2637958107,904098.270639837,964704.249781307,1090237.16983764,13.012580807516,-38.8477322709044
0.58,0.0387996308074239,82961.0552536913,89000,55360.3656238785,61290.0801132825,904098.270639837,964704.249781307,1089425.38090076,12.9284318118976,-37.7973419956422
0.59,0.0394685899592761,82961.0552536913,89000,56294.5343528375,62281.766153395,904098.270639837,964704.249781307,1088614.22822309,12.8443487700891,-36.7477142102949
0.6,0.0401375491111282,82961.0552536913,89000,57228.0249965385,63271.3257342728,904098.270639837,964704.249781307,1087803.71128943,12.7603316286865,-35.6988483184961
0.61,0.0408065082629803,82961.0552536913,89000,58160.8380853158,64258.7626674895,904098.270639837,964704.249781307,1086993.82958503,12.6763803343304,-34.6507437243642
0.62,0.0414754674148325,82961.0552536913,89000,59092.9741490728,65244.0807580788,904098.270639837,964704.249781307,1086184.58259555,12.5924948337054,-33.6033998325025
0.63,0.0421444265666846,82961.0552536913,89000,60024.4337172817,66227.2838045457,904098.270639837,964704.249781307,1085375.96980708,12.5086750735399,-32.5568160479981
0.64,0.0428133857185367,82961.0552536913,89000,60955.2173189842,67208.3755988776,904098.270639837,964704.249781307,1084567.99070613,12.4249210006067,-31.5109917764222
0.65,0.0434823448703889,82961.0552536913,89000,61885.3254827918,68187.3599265553,904098.270639837,964704.249781307,1083760.64477964,12.3412325617227,-30.4659264238294
0.66,0.044151304022241,82961.0552536913,89000,62814.7587368861,69164.240566564,904098.270639837,964704.249781307,1082953.93151498,12.2576097037487,-29.4216193967571
0.67,0.0448202631740931,82961.0552536913,89000,63743.5176090193,70139.0212914046,904098.270639837,964704.249781307,1082147.85039992,12.1740523735893,-28.3780701022256
0.68,0.0454892223259453,82961.0552536913,89000,64671.6026265141,71111.7058671044,904098.270639837,964704.249781307,1081342.4009227,12.0905605181933,-27.335277947737
0.69,0.0461581814777974,82961.0552536913,89000,65599.0143162648,72082.298053228,904098.270639837,964704.249781307,1080537.58257193,12.0071340845532,-26.2932423412755
0.7,0.0468271406296496,82961.0552536913,89000,66525.7532047372,73050.801602889,904098.270639837,964704.249781307,1079733.39483668,11.9237730197055,-25.2519626913065
0.71,0.0474960997815017,82961.0552536913,89000,67451.8198179688,74017.2202627598,904098.270639837,964704.249781307,1078929.83720643,11.8404772707304,-24.2114384067767
0.72,0.0481650589333538,82961.0552536913,89000,68377.2146815695,74981.5577730836,904098.270639837,964704.249781307,1078126.90917108,11.7572467847519,-23.171668897113
0.73,0.048834018085206,82961.0552536913,89000,69301.9383207219,75943.8178676847,904098.270639837,964704.249781307,1077324.61022096,11.6740815089378,-22.1326535722226
0.74,0.0495029772370581,82961.0552536913,89000,70225.9912601815,76904.0042739797,904098.270639837,964704.249781307,1076522.93984682,11.5909813904996,-21.0943918424927
0.75,0.0501719363889102,82961.0552536913,89000,71149.3740242771,77862.1207129881,904098.270639837,964704.249781307,1075721.89753981,11.5079463766924,-20.0568831187897
0.76,0.0508408955407624,82961.0552536913,89000,72072.0871369114,78818.1708993433,904098.270639837,964704.249781307,1074921.48279154,11.4249764148151,-19.0201268124591
0.77,0.0515098546926145,82961.0552536913,89000,72994.1311215609,79772.1585413036,904098.270639837,964704.249781307,1074121.69509401,11.34207145221,-17.9841223353248
0.78,0.0521788138444666,82961.0552536913,89000,73915.5065012767,80724.0873407629,904098.270639837,964704.249781307,1073322.53393965,11.2592314362631,-16.9488690996891
0.79,0.0528477729963188,82961.0552536913,89000,74836.2137986844,81673.9609932614,904098.270639837,964704.249781307,1072523.99882131,11.1764563144038,-15.9143665183321
0.8,0.0535167321481709,82961.0552536913,89000,75756.2535359851,82621.7831879964,904098.270639837,964704.249781307,1071726.08923226,11.0937460341052,-14.8806140045111
0.81,0.0541856913000231,82961.0552536913,89000,76675.6262349551,83567.5576078332,904098.270639837,964704.249781307,1070928.8046662,11.0111005428836,-13.8476109719606
0.82,0.0548546504518752,82961.0552536913,89000,77594.3324169465,84511.2879293158,904098.270639837,964704.249781307,1070132.14461722,10.9285197882989,-12.8153568348916
0.83,0.0555236096037273,82961.0552536913,89000,78512.3726028877,85452.9778226777,904098.270639837,964704.249781307,1069336.10857985,10.8460037179543,-11.7838510079914
0.84,0.0561925687555795,82961.0552536913,89000,79429.7473132835,86392.6309518525,904098.270639837,964704.249781307,1068540.69604904,10.7635522794963,-10.753092906423
0.85,0.0568615279074316,82961.0552536913,89000,80346.4570682158,87330.2509744845,904098.270639837,964704.249781307,1067745.90652015,10.6811654206149,-9.7230819458249
0.86,0.0575304870592837,82961.0552536913,89000,81262.5023873435,88265.8415419397,904098.270639837,964704.249781307,1066951.73948896,10.5988430890431,-8.69381754231066
0.87,0.0581994462111359,82961.0552536913,89000,82177.8837899032,89199.4062993161,904098.270639837,964704.249781307,1066158.19445166,10.5165852325573,-7.66529911246834
0.88,0.058868405362988,82961.0552536913,89000,83092.6017947093,90130.9488854546,904098.270639837,964704.249781307,1065365.27090487,10.4343917989771,-6.63752607336031
0.89,0.0595373645148401,82961.0552536913,89000,84006.6569201547,91060.4729329496,904098.270639837,964704.249781307,1064572.96834562,10.3522627361653,-5.6104978425228
0.9,0.0602063236666923,82961.0552536913,89000,84920.0496842108,91987.9820681594,904098.270639837,964704.249781307,1063781.28627135,10.2701979920276,-4.58421383796545
0.91,0.0608752828185444,82961.0552536913,89000,85832.7806044279,92913.479911217,904098.270639837,964704.249781307,1062990.22417993,10.188197514513,-3.55867347817093
0.92,0.0615442419703966,82961.0552536913,89000,86744.8501979358,93836.9700760405,904098.270639837,964704.249781307,1062199.78156962,10.1062612516136,-2.53387618209461
0.93,0.0622132011222487,82961.0552536913,89000,87656.258981444,94758.456170344,904098.270639837,964704.249781307,1061409.95793913,10.0243891513643,-1.50982136916408
0.94,0.0628821602741008,82961.0552536913,89000,88567.0074712419,95677.9417956476,904098.270639837,964704.249781307,1060620.75278756,9.94258116184303,-0.486508459278812
0.95,0.063551119425953,82961.0552536913,89000,89477.0961831992,96595.4305472883,904098.270639837,964704.249781307,1059832.16561443,9.86083723117087,0.536063127190148
0.96,0.0642200785778051,82961.0552536913,89000,90386.5256327668,97510.9260144304,904098.270639837,964704.249781307,1059044.19591967,9.77915730751158,1.55789396940089
0.97,0.0648890377296572,82961.0552536913,89000,91295.2963349761,98424.4317800761,904098.270639837,964704.249781307,1058256.84320363,9.69754133907193,2.57898464604056
0.98,0.0655579968815094,82961.0552536913,89000,92203.4088044403,99335.9514210755,904098.270639837,964704.249781307,1057470.10696708,9.61598927410145,3.59933573532618
0.99,0.0662269560333615,82961.0552536913,89000,93110.8635553542,100245.488508138,904098.270639837,964704.249781307,1056683.98671118,9.53450106089249,4.61894781500475
1,0.0668959151852137,82961.0552536913,89000,94017.661101495,101153.046605841,904098.270639837,964704.249781307,1055898.48193753,9.45307664778016,5.63782146235389
1.01,0.0675648743370658,82961.0552536913,89000,94923.8019562219,102058.629272642,904098.270639837,964704.249781307,1055113.59214811,9.37171598314235,6.65595725418191
1.02,0.0682338334889179,82961.0552536913,89000,95829.2866324773,102962.240060889,904098.270639837,964704.249781307,1054329.31684536,9.29041901539956,7.67335576682845
1.03,0.0689027926407701,82961.0552536913,89000,96734.1156427868,103863.882516831,904098.270639837,964704.249781307,1053545.65553207,9.20918569301499,8.69001757616494
1.04,0.0695717517926222,82961.0552536913,89000,97638.2894992592,104763.560180624,904098.270639837,964704.249781307,1052762.6077115,9.12801596449447,9.70594325759464
1.05,0.0702407109444743,82961.0552536913,89000,98541.8087135875,105661.276586349,904098.270639837,964704.249781307,1051980.17288728,9.04690977838641,10.7211333860533
1.06,0.0709096700963265,82961.0552536913,89000,99444.6737970486,106557.035262016,904098.270639837,964704.249781307,1051198.35056347,8.96586708328173,11.7355885360096
1.07,0.0715786292481786,82961.0552536913,89000,100346.885260504,107450.839729577,904098.270639837,964704.249781307,1050417.14024453,8.88488782781394,12.7493092814654
1.08,0.0722475884000308,82961.0552536913,89000,101248.443614401,108342.693504937,904098.270639837,964704.249781307,1049636.54143534,8.80397196065893,13.7622961959559
1.09,0.0729165475518829,82961.0552536913,89000,102149.34936877,109232.600097962,904098.270639837,964704.249781307,1048856.55364118,8.72311943053515,14.7745498525507
1.1,0.073585506703735,82961.0552536913,89000,103049.60303323,110120.563012491,904098.270639837,964704.249781307,1048077.17636774,8.64233018620333,15.7860708238534
1.11,0.0742544658555871,82961.0552536913,89000,103949.205116982,111006.585746345,904098.270639837,964704.249781307,1047298.40912113,8.56160417646667,16.7968596820026
1.12,0.0749234250074393,82961.0552536913,89000,104848.156128818,111890.671791337,904098.270639837,964704.249781307,1046520.25140786,8.48094135017067,17.8069169986719
1.13,0.0755923841592914,82961.0552536913,89000,105746.456577113,112772.824633287,904098.270639837,964704.249781307,1045742.70273485,8.40034165620314,18.8162433450706
1.14,0.0762613433111436,82961.0552536913,89000,106644.10696983,113653.047752023,904098.270639837,964704.249781307,1044965.76260941,8.31980504349409,19.8248392919437
1.15,0.0769303024629957,82961.0552536913,89000,107541.10781452,114531.344621399,904098.270639837,964704.249781307,1044189.43053929,8.23933146101586,20.8327054095726
1.16,0.0775992616148478,82961.0552536913,89000,108437.45961832,115407.718709304,904098.270639837,964704.249781307,1043413.70603263,8.15892085778294,21.8398422677754
1.17,0.0782682207667,82961.0552536913,89000,109333.162887958,116282.173477668,904098.270639837,964704.249781307,1042638.58859797,8.07857318285193,22.8462504359075
1.18,0.0789371799185521,82961.0552536913,89000,110228.218129746,117154.712382477,904098.270639837,964704.249781307,1041864.07774427,7.99828838532166,23.8519304828612
1.19,0.0796061390704043,82961.0552536913,89000,111122.62584959,118025.338873778,904098.270639837,964704.249781307,1041090.17298088,7.91806641433293,24.8568829770672
1.2,0.0802750982222564,82961.0552536913,89000,112016.38655298,118894.056395694,904098.270639837,964704.249781307,1040316.87381758,7.83790721906868,25.8611084864942
1.21,0.0809440573741085,82961.0552536913,89000,112909.500744998,119760.868386433,904098.270639837,964704.249781307,1039544.17976453,7.75781074875381,26.8646075786494
1.22,0.0816130165259607,82961.0552536913,89000,113801.968930316,120625.778278294,904098.270639837,964704.249781307,1038772.0903323,7.67777695265522,27.8673808205793
1.23,0.0822819756778128,82961.0552536913,89000,114693.791613194,121488.789497684,904098.270639837,964704.249781307,1038000.60503189,7.5978057800818,28.8694287788694
1.24,0.0829509348296649,82961.0552536913,89000,115584.969297484,122349.90546512,904098.270639837,964704.249781307,1037229.72337466,7.51789718038426,29.8707520196452
1.25,0.0836198939815171,82961.0552536913,89000,116475.50248663,123209.129595246,904098.270639837,964704.249781307,1036459.44487242,7.43805110295527,30.8713511085725
1.26,0.0842888531333692,82961.0552536913,89000,117365.391683663,124066.465296838,904098.270639837,964704.249781307,1035689.76903735,7.3582674972293,31.8712266108572
1.27,0.0849578122852213,82961.0552536913,89000,118254.637391209,124921.915972819,904098.270639837,964704.249781307,1034920.69538206,7.27854631268264,32.8703790912465
1.28,0.0856267714370735,82961.0552536913,89000,119143.240111486,125775.485020263,904098.270639837,964704.249781307,1034152.22341953,7.19888749883333,33.8688091140287
1.29,0.0862957305889256,82961.0552536913,89000,120031.2003463,126627.175830409,904098.270639837,964704.249781307,1033384.35266317,7.11929100524116,34.8665172430338
1.3,0.0869646897407777,82961.0552536913,89000,120918.518597054,127476.99178867,904098.270639837,964704.249781307,1032617.08262678,7.03975678150763,35.8635040416338
1.31,0.0876336488926299,82961.0552536913,89000,121805.195364742,128324.936274643,904098.270639837,964704.249781307,1031850.41282457,6.96028477727588,36.8597700727434
1.32,0.088302608044482,82961.0552536913,89000,122691.231149949,129171.012662117,904098.270639837,964704.249781307,1031084.34277114,6.8808749422307,37.8553158988196
1.33,0.0889715671963341,82961.0552536913,89000,123576.626452858,130015.224319086,904098.270639837,964704.249781307,1030318.87198151,6.80152722609848,38.8501420818632
1.34,0.0896405263481863,82961.0552536913,89000,124461.381773242,130857.574607756,904098.270639837,964704.249781307,1029553.99997108,6.72224157864713,39.8442491834182
1.35,0.0903094855000384,82961.0552536913,89000,125345.49761047,131698.066884558,904098.270639837,964704.249781307,1028789.72625566,6.64301794968616,40.8376377645725
1.36,0.0909784446518906,82961.0552536913,89000,126228.974463503,132536.704500155,904098.270639837,964704.249781307,1028026.05035147,6.56385628906649,41.8303083859587
1.37,0.0916474038037427,82961.0552536913,89000,127111.812830901,133373.490799451,904098.270639837,964704.249781307,1027262.97177511,6.48475654668055,42.8222616077538
1.38,0.0923163629555949,82961.0552536913,89000,127994.013210815,134208.429121604,904098.270639837,964704.249781307,1026500.49004358,6.40571867246216,43.81349798968
1.39,0.092985322107447,82961.0552536913,89000,128875.576100994,135041.522800035,904098.270639837,964704.249781307,1025738.60467431,6.32674261638656,44.8040180910048
1.4,0.0936542812592991,82961.0552536913,89000,129756.501998782,135872.775162437,904098.270639837,964704.249781307,1024977.3151851,6.24782832847029,45.7938224705419
1.41,0.0943232404111512,82961.0552536913,89000,130636.791401119,136702.189530781,904098.270639837,964704.249781307,1024216.62109415,6.16897575877127,46.7829116866509
1.42,0.0949921995630034,82961.0552536913,89000,131516.444804542,137529.769221335,904098.270639837,964704.249781307,1023456.52192007,6.09018485738865,47.7712862972383
1.43,0.0956611587148555,82961.0552536913,89000,132395.462705184,138355.517544663,904098.270639837,964704.249781307,1022697.01718187,6.01145557446285,48.7589468597572
1.44,0.0963301178667077,82961.0552536913,89000,133273.845598775,139179.437805643,904098.270639837,964704.249781307,1021938.10639893,5.93278786017549,49.7458939312084
1.45,0.0969990770185598,82961.0552536913,89000,134151.593980645,140001.533303473,904098.270639837,964704.249781307,1021179.78909106,5.85418166474939,50.7321280681402
1.46,0.0976680361704119,82961.0552536913,89000,135028.708345718,140821.807331679,904098.270639837,964704.249781307,1020422.06477846,5.77563693844852,51.7176498266491
1.47,0.0983369953222641,82961.0552536913,89000,135905.189188518,141640.26317813,904098.270639837,964704.249781307,1019664.93298171,5.69715363157793,52.7024597623802
1.48,0.0990059544741162,82961.0552536913,89000,136781.037003169,142456.904125041,904098.270639837,964704.249781307,1018908.3932218,5.61873169448371,53.6865584305273
1.49,0.0996749136259683,82961.0552536913,89000,137656.252283392,143271.733448989,904098.270639837,964704.249781307,1018152.44502012,5.54037107755311,54.6699463858335
1.5,0.10034387277782,82961.0552536913,89000,138530.835522506,144084.754420916,904098.270639837,964704.249781307,1017397.08789843,5.46207173121427,55.6526241825914
1.51,0.101012831929673,82961.0552536913,89000,139404.787213433,144895.970306145,904098.270639837,964704.249781307,1016642.32137893,5.38383360593634,56.6345923746437
1.52,0.101681791081525,82961.0552536913,89000,140278.107848691,145705.384364385,904098.270639837,964704.249781307,1015888.14498417,5.30565665222941,57.6158515153835
1.53,0.102350750233377,82961.0552536913,89000,141150.797920402,146512.999849744,904098.270639837,964704.249781307,1015134.55823712,5.2275408206445,58.5964021577546
1.54,0.103019709385229,82961.0552536913,89000,142022.857920284,147318.820010733,904098.270639837,964704.249781307,1014381.56066113,5.14948606177344,59.5762448542517
1.55,0.103688668537081,82961.0552536913,89000,142894.28833966,148122.848090283,904098.270639837,964704.249781307,1013629.15177996,5.07149232624894,60.5553801569212
1.56,0.104357627688933,82961.0552536913,89000,143765.089669452,148925.087325748,904098.270639837,964704.249781307,1012877.33111776,4.99355956474449,61.5338086173615
1.57,0.105026586840785,82961.0552536913,89000,144635.262400183,149725.540948918,904098.270639837,964704.249781307,1012126.09819905,4.91568772797434,62.5115307867228
1.58,0.105695545992638,82961.0552536913,89000,145504.80702198,150524.212186029,904098.270639837,964704.249781307,1011375.45254878,4.83787676669349,63.4885472157082
1.59,0.10636450514449,82961.0552536913,89000,146373.724024571,151321.104257768,904098.270639837,964704.249781307,1010625.39369227,4.76012663169763,64.4648584545737
1.6,0.107033464296342,82961.0552536913,89000,147242.013897284,152116.220379286,904098.270639837,964704.249781307,1009875.92115522,4.68243727382311,65.4404650531285
1.61,0.107702423448194,82961.0552536913,89000,148109.677129055,152909.56376021,904098.270639837,964704.249781307,1009127.03446376,4.60480864394692,66.4153675607358
1.62,0.108371382600046,82961.0552536913,89000,148976.714208418,153701.137604645,904098.270639837,964704.249781307,1008378.73314438,4.52724069298661,67.3895665263127
1.63,0.109040341751898,82961.0552536913,89000,149843.125623514,154490.945111189,904098.270639837,964704.249781307,1007631.01672397,4.44973337190033,68.3630624983306
1.64,0.10970930090375,82961.0552536913,89000,150708.911862086,155278.989472942,904098.270639837,964704.249781307,1006883.88472981,4.37228663168673,69.3358560248161
1.65,0.110378260055603,82961.0552536913,89000,151574.073411482,156065.273877513,904098.270639837,964704.249781307,1006137.33668958,4.29490042338497,70.3079476533506
1.66,0.111047219207455,82961.0552536913,89000,152438.610758654,156849.801507031,904098.270639837,964704.249781307,1005391.37213133,4.21757469807467,71.2793379310714
1.67,0.111716178359307,82961.0552536913,89000,153302.524390158,157632.575538154,904098.270639837,964704.249781307,1004645.99058353,4.14030940687586,72.2500274046715
1.68,0.112385137511159,82961.0552536913,89000,154165.814792156,158413.599142076,904098.270639837,964704.249781307,1003901.19157502,4.06310450094895,73.2200166204003
1.69,0.113054096663011,82961.0552536913,89000,155028.482450417,159192.875484541,904098.270639837,964704.249781307,1003156.97463502,3.98595993149475,74.1893061240638
1.7,0.113723055814863,82961.0552536913,89000,155890.527850312,159970.40772585,904098.270639837,964704.249781307,1002413.33929315,3.90887564975435,75.1578964610251
1.71,0.114392014966715,82961.0552536913,89000,156751.951476822,160746.199020867,904098.270639837,964704.249781307,1001670.28507944,3.83185160700916,76.1257881762047
1.72,0.115060974118567,82961.0552536913,89000,157612.753814532,161520.252519033,904098.270639837,964704.249781307,1000927.81152427,3.75488775458083,77.0929818140809
1.73,0.11572993327042,82961.0552536913,89000,158472.935347634,162292.571364375,904098.270639837,964704.249781307,1000185.91815842,3.67798404383122,78.0594779186901
1.74,0.116398892422272,82961.0552536913,89000,159332.496559928,163063.158695509,904098.270639837,964704.249781307,999444.604513088,3.60114042616241,79.0252770336271
1.75,0.117067851574124,82961.0552536913,89000,160191.437934821,163832.017645657,904098.270639837,964704.249781307,998703.870119816,3.52435685301658,79.9903797020458
1.76,0.117736810725976,82961.0552536913,89000,161049.759955327,164599.151342653,904098.270639837,964704.249781307,997963.714510558,3.44763327587609,80.9547864666592
1.77,0.118405769877828,82961.0552536913,89000,161907.463104069,165364.562908951,904098.270639837,964704.249781307,997224.137217647,3.37096964626335,81.91849786974
1.78,0.11907472902968,82961.0552536913,89000,162764.547863277,166128.255461635,904098.270639837,964704.249781307,996485.137773806,3.29436591574086,82.8815144531206
