Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.3,0.0200687745555641,82961.0552536913,132000,27929.9913997125,31653.192454037,904098.270639837,927554.892127393,1074452.10638702,15.8370373016639,-78.8409156062784
0.31,0.0207377337074162,82961.0552536913,132000,28850.5643484157,32674.1929192474,904098.270639837,927554.892127393,1073653.43919405,15.7509327271805,-78.1435118572608
0.32,0.0214066928592684,82961.0552536913,132000,29770.4701992391,33693.0346659784,904098.270639837,927554.892127393,1072855.39721817,15.6648955575578,-77.4466134854249
0.33,0.0220756520111205,82961.0552536913,132000,30689.7094733511,34709.7215453337,904098.270639837,927554.892127393,1072057.97995356,15.5789257382651,-76.7502200959461
0.34,0.0227446111629726,82961.0552536913,132000,31608.2826914967,35724.257401824,904098.270639837,927554.892127393,1071261.18689485,15.4930232148163,-76.0543312943207
0.35,0.0234135703148248,82961.0552536913,132000,32526.1903739974,36736.646073378,904098.270639837,927554.892127393,1070465.01753707,15.4071879327707,-75.3589466863656
0.36,0.0240825294666769,82961.0552536913,132000,33443.4330407521,37746.8913913538,904098.270639837,927554.892127393,1069669.47137566,15.3214198377325,-74.6640658782181
0.37,0.024751488618529,82961.0552536913,132000,34360.0112112372,38754.99718055,904098.270639837,927554.892127393,1068874.54790649,15.2357188753508,-73.9696884763354
0.38,0.0254204477703812,82961.0552536913,132000,35275.9254045069,39760.9672592165,904098.270639837,927554.892127393,1068080.24662584,15.1500849913198,-73.2758140874947
0.39,0.0260894069222333,82961.0552536913,132000,36191.1761391938,40764.8054390659,904098.270639837,927554.892127393,1067286.56703041,15.0645181313784,-72.5824423187926
0.4,0.0267583660740855,82961.0552536913,132000,37105.7639335088,41766.5155252848,904098.270639837,927554.892127393,1066493.50861732,14.9790182413106,-71.8895727776448
0.41,0.0274273252259376,82961.0552536913,132000,38019.689305242,42766.1013165442,904098.270639837,927554.892127393,1065701.07088411,14.8935852669451,-71.1972050717864
0.42,0.0280962843777897,82961.0552536913,132000,38932.9527717626,43763.5666050112,904098.270639837,927554.892127393,1064909.25332871,14.8082191541553,-70.5053388092708
0.43,0.0287652435296419,82961.0552536913,132000,39845.5548500195,44758.9151763598,904098.270639837,927554.892127393,1064118.05544948,14.7229198488595,-69.8139735984701
0.44,0.029434202681494,82961.0552536913,132000,40757.4960565417,45752.1508097818,904098.270639837,927554.892127393,1063327.47674522,14.6376872970207,-69.1231090480745
0.45,0.0301031618333461,82961.0552536913,132000,41668.7769074382,46743.2772779978,904098.270639837,927554.892127393,1062537.5167151,14.5525214446465,-68.4327447670923
0.46,0.0307721209851983,82961.0552536913,132000,42579.397918399,47732.2983472684,904098.270639837,927554.892127393,1061748.17485873,14.4674222377893,-67.7428803648492
0.47,0.0314410801370504,82961.0552536913,132000,43489.3596046951,48719.2177774049,904098.270639837,927554.892127393,1060959.45067614,14.3823896225459,-67.0535154509886
0.48,0.0321100392889026,82961.0552536913,132000,44398.6624811786,49704.0393217804,904098.270639837,927554.892127393,1060171.34366775,14.2974235450577,-66.3646496354708
0.49,0.0327789984407547,82961.0552536913,132000,45307.3070622835,50686.7667273407,904098.270639837,927554.892127393,1059383.85333441,14.2125239515107,-65.6762825285731
0.5,0.0334479575926068,82961.0552536913,132000,46215.2938620261,51667.4037346152,904098.270639837,927554.892127393,1058596.97917738,14.1276907881355,-64.9884137408893
0.51,0.034116916744459,82961.0552536913,132000,47122.6233940047,52645.9540777274,904098.270639837,927554.892127393,1057810.72069832,14.0429240012069,-64.3010428833298
0.52,0.0347858758963111,82961.0552536913,132000,48029.2961714006,53622.4214844066,904098.270639837,927554.892127393,1057025.07739933,13.9582235370443,-63.6141695671207
0.53,0.0354548350481632,82961.0552536913,132000,48935.3127069782,54596.8096759979,904098.270639837,927554.892127393,1056240.04878288,13.8735893420114,-62.9277934038044
0.54,0.0361237942000154,82961.0552536913,132000,49840.6735130854,55569.1223674734,904098.270639837,927554.892127393,1055455.6343519,13.7890213625163,-62.2419140052383
0.55,0.0367927533518675,82961.0552536913,132000,50745.3791016537,56539.3632674432,904098.270639837,927554.892127393,1054671.8336097,13.7045195450113,-61.5565309835957
0.56,0.0374617125037196,82961.0552536913,132000,51649.429984199,57507.5360781658,904098.270639837,927554.892127393,1053888.64606,13.620083835993,-60.8716439513644
0.57,0.0381306716555718,82961.0552536913,132000,52552.8266718215,58473.644495559,904098.270639837,927554.892127393,1053106.07120694,13.5357141820024,-60.1872525213474
0.58,0.0387996308074239,82961.0552536913,132000,53455.5696752063,59437.6922092107,904098.270639837,927554.892127393,1052324.10855506,13.4514105296244,-59.5033563066619
0.59,0.0394685899592761,82961.0552536913,132000,54357.6595046239,60399.6829023899,904098.270639837,927554.892127393,1051542.75760933,13.3671728254883,-58.8199549207395
0.6,0.0401375491111282,82961.0552536913,132000,55259.0966699299,61359.6202520566,904098.270639837,927554.892127393,1050762.01787511,13.2830010162674,-58.1370479773258
0.61,0.0408065082629803,82961.0552536913,132000,56159.8816805663,62317.5079288735,904098.270639837,927554.892127393,1049981.88885818,13.1988950486792,-57.4546350904801
0.62,0.0414754674148325,82961.0552536913,132000,57060.0150455609,63273.3495972161,904098.270639837,927554.892127393,1049202.37006471,13.114854869485,-56.7727158745751
0.63,0.0421444265666846,82961.0552536913,132000,57959.4972735282,64227.1489151834,904098.270639837,927554.892127393,1048423.4610013,13.0308804254904,-56.0912899442969
0.64,0.0428133857185367,82961.0552536913,132000,58858.3288726696,65178.9095346087,904098.270639837,927554.892127393,1047645.16117495,12.9469716635446,-55.4103569146442
0.65,0.0434823448703889,82961.0552536913,132000,59756.5103507739,66128.63510107,904098.270639837,927554.892127393,1046867.47009306,12.8631285305413,-54.7299164009289
0.66,0.044151304022241,82961.0552536913,132000,60654.0422152173,67076.3292539009,904098.270639837,927554.892127393,1046090.38726346,12.7793509734175,-54.0499680187747
0.67,0.0448202631740931,82961.0552536913,132000,61550.9249729641,68021.9956262011,904098.270639837,927554.892127393,1045313.91219435,12.6956389391544,-53.3705113841181
0.68,0.0454892223259453,82961.0552536913,132000,62447.1591305667,68965.6378448466,904098.270639837,927554.892127393,1044538.04439437,12.611992374777,-52.6915461132071
0.69,0.0461581814777974,82961.0552536913,132000,63342.7451941662,69907.2595305009,904098.270639837,927554.892127393,1043762.78337255,12.5284112273539,-52.0130718226014
0.7,0.0468271406296496,82961.0552536913,132000,64237.6836694927,70846.8642976251,904098.270639837,927554.892127393,1042988.12863833,12.4448954439977,-51.3350881291722
0.71,0.0474960997815017,82961.0552536913,132000,65131.9750618657,71784.4557544884,904098.270639837,927554.892127393,1042214.07970156,12.3614449718645,-50.6575946501017
0.72,0.0481650589333538,82961.0552536913,132000,66025.6198761942,72720.0375031788,904098.270639837,927554.892127393,1041440.63607248,12.2780597581543,-49.9805910028832
0.73,0.048834018085206,82961.0552536913,132000,66918.6186169772,73653.6131396135,904098.270639837,927554.892127393,1040667.79726175,12.1947397501105,-49.3040768053203
0.74,0.0495029772370581,82961.0552536913,132000,67810.9717883041,74585.1862535495,904098.270639837,927554.892127393,1039895.56278042,12.1114848950202,-48.6280516755272
0.75,0.0501719363889102,82961.0552536913,132000,68702.6798938548,75514.7604285936,904098.270639837,927554.892127393,1039123.93213997,12.0282951402141,-47.9525152319282
0.76,0.0508408955407624,82961.0552536913,132000,69593.7434369006,76442.3392422133,904098.270639837,927554.892127393,1038352.90485226,11.9451704330664,-47.2774670932571
0.77,0.0515098546926145,82961.0552536913,132000,70484.1629203037,77367.9262657472,904098.270639837,927554.892127393,1037582.48042955,11.8621107209949,-46.6029068785578
0.78,0.0521788138444666,82961.0552536913,132000,71373.9388465183,78291.525064415,904098.270639837,927554.892127393,1036812.65838452,11.7791159514606,-45.9288342071831
0.79,0.0528477729963188,82961.0552536913,132000,72263.0717175905,79213.1391973281,904098.270639837,927554.892127393,1036043.43823026,11.6961860719681,-45.2552486987951
0.8,0.0535167321481709,82961.0552536913,132000,73151.5620351588,80132.7722175003,904098.270639837,927554.892127393,1035274.81948022,11.6133210300655,-44.5821499733645
0.81,0.0541856913000231,82961.0552536913,132000,74039.4103004544,81050.4276718574,904098.270639837,927554.892127393,1034506.80164831,11.5305207733439,-43.9095376511709
0.82,0.0548546504518752,82961.0552536913,132000,74926.6170143016,81966.1091012482,904098.270639837,927554.892127393,1033739.38424879,11.4477852494381,-43.2374113528018
0.83,0.0555236096037273,82961.0552536913,132000,75813.1826771179,82879.8200404544,904098.270639837,927554.892127393,1032972.56679636,11.3651144060258,-42.5657706991531
0.84,0.0561925687555795,82961.0552536913,132000,76699.1077889149,83791.5640182012,904098.270639837,927554.892127393,1032206.3488061,11.2825081908283,-41.8946153114281
0.85,0.0568615279074316,82961.0552536913,132000,77584.3928492978,84701.3445571673,904098.270639837,927554.892127393,1031440.72979348,11.1999665516099,-41.223944811138
0.86,0.0575304870592837,82961.0552536913,132000,78469.0383574665,85609.1651739951,904098.270639837,927554.892127393,1030675.70927441,11.117489436178,-40.5537588201011
0.87,0.0581994462111359,82961.0552536913,132000,79353.0448122156,86515.0293793013,904098.270639837,927554.892127393,1029911.28676516,11.0350767923834,-39.8840569604427
0.88,0.058868405362988,82961.0552536913,132000,80236.4127119348,87418.9406776869,904098.270639837,927554.892127393,1029147.46178242,10.9527285681196,-39.2148388545949
0.89,0.0595373645148401,82961.0552536913,132000,81119.142554609,88320.9025677472,904098.270639837,927554.892127393,1028384.23384328,10.8704447113235,-38.5461041252962
0.9,0.0602063236666923,82961.0552536913,132000,82001.234837819,89220.9185420825,904098.270639837,927554.892127393,1027621.60246521,10.7882251699749,-37.8778523955916
0.91,0.0608752828185444,82961.0552536913,132000,82882.6900587418,90118.9920873076,904098.270639837,927554.892127393,1026859.56716611,10.7060698920965,-37.210083288832
0.92,0.0615442419703966,82961.0552536913,132000,83763.5087141507,91015.1266840626,904098.270639837,927554.892127393,1026098.12746425,10.6239788257542,-36.5427964286737
0.93,0.0622132011222487,82961.0552536913,132000,84643.6913004155,91909.3258070226,904098.270639837,927554.892127393,1025337.28287832,10.5419519190564,-35.8759914390792
0.94,0.0628821602741008,82961.0552536913,132000,85523.2383135037,92801.592924908,904098.270639837,927554.892127393,1024577.03292738,10.4599891201549,-35.2096679443154
0.95,0.063551119425953,82961.0552536913,132000,86402.1502489795,93691.9315004944,904098.270639837,927554.892127393,1023817.37713092,10.3780903772438,-34.5438255689549
0.96,0.0642200785778051,82961.0552536913,132000,87280.4276020055,94580.3449906231,904098.270639837,927554.892127393,1023058.3150088,10.2962556385604,-33.8784639378746
0.97,0.0648890377296572,82961.0552536913,132000,88158.0708673419,95466.8368462106,904098.270639837,927554.892127393,1022299.8460813,10.2144848523846,-33.2135826762561
0.98,0.0655579968815094,82961.0552536913,132000,89035.0805393477,96351.4105122592,904098.270639837,927554.892127393,1021541.96986907,10.1327779670391,-32.549181409585
0.99,0.0662269560333615,82961.0552536913,132000,89911.4571119804,97234.0694278665,904098.270639837,927554.892127393,1020784.68589318,10.0511349308893,-31.8852597636512
1,0.0668959151852137,82961.0552536913,132000,90787.2010787968,98114.8170262359,904098.270639837,927554.892127393,1020027.99367509,9.96955569234307,-31.2218173645479
1.01,0.0675648743370658,82961.0552536913,132000,91662.3129329528,98993.6567346863,904098.270639837,927554.892127393,1019271.89273664,9.88804019985118,-30.5588538386721
1.02,0.0682338334889179,82961.0552536913,132000,92536.7931672045,99870.591974662,904098.270639837,927554.892127393,1018516.38260008,9.80658840190686,-29.8963688127238
1.03,0.0689027926407701,82961.0552536913,132000,93410.6422739078,100745.626161743,904098.270639837,927554.892127393,1017761.46278805,9.72520024704587,-29.2343619137062
1.04,0.0695717517926222,82961.0552536913,132000,94283.860745019,101618.762705655,904098.270639837,927554.892127393,1017007.1328236,9.64387568384656,-28.572832768925
1.05,0.0702407109444743,82961.0552536913,132000,95156.4490720954,102490.005010279,904098.270639837,927554.892127393,1016253.39223014,9.56261466092969,-27.9117810059884
1.06,0.0709096700963265,82961.0552536913,132000,96028.407746295,103359.35647366,904098.270639837,927554.892127393,1015500.2405315,9.48141712695851,-27.2512062528068
1.07,0.0715786292481786,82961.0552536913,132000,96899.7372583778,104226.820488019,904098.270639837,927554.892127393,1014747.6772519,9.4002830306387,-26.5911081375926
1.08,0.0722475884000308,82961.0552536913,132000,97770.4380987049,105092.400439765,904098.270639837,927554.892127393,1013995.70191595,9.31921232071824,-25.9314862888599
1.09,0.0729165475518829,82961.0552536913,132000,98640.51075724,105956.099709496,904098.270639837,927554.892127393,1013244.31404866,9.23820494598753,-25.2723403354243
1.1,0.073585506703735,82961.0552536913,132000,99509.9557235488,106817.92167202,904098.270639837,927554.892127393,1012493.5131754,9.15726085527924,-24.6136699064024
1.11,0.0742544658555871,82961.0552536913,132000,100378.7734868,107677.869696358,904098.270639837,927554.892127393,1011743.29882198,9.07637999746833,-23.955474631212
1.12,0.0749234250074393,82961.0552536913,132000,101246.964535766,108535.947145753,904098.270639837,927554.892127393,1010993.67051457,8.99556232147192,-23.2977541395714
1.13,0.0755923841592914,82961.0552536913,132000,102114.529358821,109392.157377686,904098.270639837,927554.892127393,1010244.62777975,8.91480777624944,-22.6405080614996
1.14,0.0762613433111436,82961.0552536913,132000,102981.468443944,110246.503743879,904098.270639837,927554.892127393,1009496.17014447,8.83411631080241,-21.9837360273155
1.15,0.0769303024629957,82961.0552536913,132000,103847.782278718,111098.98959031,904098.270639837,927554.892127393,1008748.29713608,8.75348787417448,-21.3274376676381
1.16,0.0775992616148478,82961.0552536913,132000,104713.47135033,111949.618257219,904098.270639837,927554.892127393,1008001.00828233,8.67292241545142,-20.6716126133863
1.17,0.0782682207667,82961.0552536913,132000,105578.536145573,112798.393079119,904098.270639837,927554.892127393,1007254.30311135,8.59241988376105,-20.016260495778
1.18,0.0789371799185521,82961.0552536913,132000,106442.977150843,113645.317384807,904098.270639837,927554.892127393,1006508.18115166,8.51198022827318,-19.3613809463307
1.19,0.0796061390704043,82961.0552536913,132000,107306.794852144,114490.394497372,904098.270639837,927554.892127393,1005762.64193217,8.43160339819964,-18.7069735968607
1.2,0.0802750982222564,82961.0552536913,132000,108169.989735082,115333.627734206,904098.270639837,927554.892127393,1005017.68498219,8.35128934279423,-18.0530380794831
1.21,0.0809440573741085,82961.0552536913,132000,109032.562284873,116175.020407012,904098.270639837,927554.892127393,1004273.30983141,8.27103801135259,-17.3995740266113
1.22,0.0816130165259607,82961.0552536913,132000,109894.512986337,117014.575821816,904098.270639837,927554.892127393,1003529.5160099,8.19084935321234,-16.7465810709571
1.23,0.0822819756778128,82961.0552536913,132000,110755.8423239,117852.297278972,904098.270639837,927554.892127393,1002786.30304813,8.11072331775285,-16.09405884553
1.24,0.0829509348296649,82961.0552536913,132000,111616.550781598,118688.188073178,904098.270639837,927554.892127393,1002043.67047695,8.03065985439538,-15.4420069836376
1.25,0.0836198939815171,82961.0552536913,132000,112476.638843072,119522.251493482,904098.270639837,927554.892127393,1001301.6178276,7.9506589126029,-14.7904251188846
1.26,0.0842888531333692,82961.0552536913,132000,113336.106991571,120354.490823291,904098.270639837,927554.892127393,1000560.14463172,7.87072044188016,-14.1393128851732
1.27,0.0849578122852213,82961.0552536913,132000,114194.955709953,121184.909340383,904098.270639837,927554.892127393,999819.250421322,7.79084439177362,-13.4886699167023
1.28,0.0856267714370735,82961.0552536913,132000,115053.185480682,122013.510316913,904098.270639837,927554.892127393,999078.934728802,7.71103071187137,-12.8384958479679
1.29,0.0862957305889256,82961.0552536913,132000,115910.796785834,122840.297019426,904098.270639837,927554.892127393,998339.197086951,7.63127935180317,-12.1887903137621
1.3,0.0869646897407777,82961.0552536913,132000,116767.790107091,123665.272708865,904098.270639837,927554.892127393,997600.037028944,7.55159026124039,-11.5395529491735
1.31,0.0876336488926299,82961.0552536913,132000,117624.165925746,124488.440640581,904098.270639837,927554.892127393,996861.454088341,7.47196338989593,-10.8907833895865
1.32,0.088302608044482,82961.0552536913,132000,118479.9247227,125309.804064342,904098.270639837,927554.892127393,996123.447799086,7.39239868752425,-10.2424812706815
1.33,0.0889715671963341,82961.0552536913,132000,119335.066978467,126129.366224342,904098.270639837,927554.892127393,995386.017695509,7.31289610392127,-9.59464622843412
1.34,0.0896405263481863,82961.0552536913,132000,120189.593173168,126947.130359212,904098.270639837,927554.892127393,994649.163312324,7.23345558892441,-8.94727789911537
1.35,0.0903094855000384,82961.0552536913,132000,121043.503786536,127763.099702027,904098.270639837,927554.892127393,993912.884184631,7.15407709241251,-8.30037591929127
1.36,0.0909784446518906,82961.0552536913,132000,121896.799297914,128577.277480319,904098.270639837,927554.892127393,993177.179847911,7.07476056430577,-7.65393992582259
1.37,0.0916474038037427,82961.0552536913,132000,122749.480186259,129389.666916083,904098.270639837,927554.892127393,992442.049838031,6.99550595456579,-7.00796955586462
1.38,0.0923163629555949,82961.0552536913,132000,123601.546930136,130200.271225787,904098.270639837,927554.892127393,991707.493691241,6.91631321319547,-6.36246444686689
1.39,0.092985322107447,82961.0552536913,132000,124453.000007724,131009.093620384,904098.270639837,927554.892127393,990973.510944173,6.83718229023897,-5.71742423657301
1.4,0.0936542812592991,82961.0552536913,132000,125303.839896813,131816.137305319,904098.270639837,927554.892127393,990240.101133841,6.75811313578177,-5.07284856302035
1.41,0.0943232404111512,82961.0552536913,132000,126154.067074807,132621.405480537,904098.270639837,927554.892127393,989507.263797644,6.6791056999505,-4.42873706453982
1.42,0.0949921995630034,82961.0552536913,132000,127003.682018723,133424.901340496,904098.270639837,927554.892127393,988774.99847336,6.60015993291301,-3.7850893797556
1.43,0.0956611587148555,82961.0552536913,132000,127852.685205188,134226.628074173,904098.270639837,927554.892127393,988043.304699151,6.52127578487829,-3.14190514758503
1.44,0.0963301178667077,82961.0552536913,132000,128701.077110446,135026.588865076,904098.270639837,927554.892127393,987312.182013559,6.44245320609649,-2.4991840072381
1.45,0.0969990770185598,82961.0552536913,132000,129548.858210353,135824.786891252,904098.270639837,927554.892127393,986581.629955508,6.36369214685873,-1.85692559821747
1.46,0.0976680361704119,82961.0552536913,132000,130396.02898038,136621.225325295,904098.270639837,927554.892127393,985851.648064302,6.28499255749729,-1.21512956031821
1.47,0.0983369953222641,82961.0552536913,132000,131242.589895612,137415.907334356,904098.270639837,927554.892127393,985122.235879625,6.20635438838539,-0.573795533627201
1.48,0.0990059544741162,82961.0552536913,132000,132088.541430749,138208.836080156,904098.270639837,927554.892127393,984393.392941542,6.12777758993725,0.0670768414766027
1.49,0.0996749136259683,82961.0552536913,132000,132933.884060106,139000.014718989,904098.270639837,927554.892127393,983665.118790498,6.04926211260803,0.707487924322689
1.5,0.10034387277782,82961.0552536913,132000,133778.618257613,139789.446401734,904098.270639837,927554.892127393,982937.412967316,5.97080790689383,1.34743807394927
1.51,0.101012831929673,82961.0552536913,132000,134622.744496816,140577.134273866,904098.270639837,927554.892127393,982210.2750132,5.89241492333158,1.98692764910335
1.52,0.101681791081525,82961.0552536913,132000,135466.263250878,141363.081475462,904098.270639837,927554.892127393,981483.704469731,5.81408311249904,2.62595700824117
1.53,0.102350750233377,82961.0552536913,132000,136309.174992577,142147.291141212,904098.270639837,927554.892127393,980757.700878869,5.73581242501483,3.26452650952823
1.54,0.103019709385229,82961.0552536913,132000,137151.480194308,142929.766400429,904098.270639837,927554.892127393,980032.263782954,5.65760281153829,3.90263651083975
1.55,0.103688668537081,82961.0552536913,132000,137993.179328084,143710.510377055,904098.270639837,927554.892127393,979307.392724701,5.57945422276953,4.54028736976071
1.56,0.104357627688933,82961.0552536913,132000,138834.272865534,144489.526189674,904098.270639837,927554.892127393,978583.087247204,5.50136660944936,5.17747944358628
1.57,0.105026586840785,82961.0552536913,132000,139674.761277905,145266.816951516,904098.270639837,927554.892127393,977859.346893934,5.42333992235922,5.81421308932188
1.58,0.105695545992638,82961.0552536913,132000,140514.645036062,146042.385770472,904098.270639837,927554.892127393,977136.17120874,5.34537411232123,6.4504886636835
1.59,0.10636450514449,82961.0552536913,132000,141353.924610489,146816.2357491,904098.270639837,927554.892127393,976413.559735846,5.26746913019809,7.08630652309809
1.6,0.107033464296342,82961.0552536913,132000,142192.600471289,147588.369984632,904098.270639837,927554.892127393,975691.512019853,5.18962492689307,7.72166702370344
1.61,0.107702423448194,82961.0552536913,132000,143030.67308818,148358.791568987,904098.270639837,927554.892127393,974970.027605737,5.11184145334997,8.35657052134883
1.62,0.108371382600046,82961.0552536913,132000,143868.142930505,149127.503588778,904098.270639837,927554.892127393,974249.106038852,5.03411866055311,8.99101737159497
1.63,0.109040341751898,82961.0552536913,132000,144705.010467223,149894.509125322,904098.270639837,927554.892127393,973528.746864924,4.95645649952721,9.62500792971433
1.64,0.10970930090375,82961.0552536913,132000,145541.276166913,150659.811254647,904098.270639837,927554.892127393,972808.949630057,4.87885492133751,10.2585425506915
1.65,0.110378260055603,82961.0552536913,132000,146376.940497775,151423.413047502,904098.270639837,927554.892127393,972089.713880729,4.80131387708957,10.8916215892232
1.66,0.111047219207455,82961.0552536913,132000,147212.003927629,152185.317569368,904098.270639837,927554.892127393,971371.039163791,4.72383331792938,11.5242453997188
1.67,0.111716178359307,82961.0552536913,132000,148046.466923916,152945.527880463,904098.270639837,927554.892127393,970652.925026469,4.64641319504317,12.1564143363002
1.68,0.112385137511159,82961.0552536913,132000,148880.329953699,153704.047035755,904098.270639837,927554.892127393,969935.371016363,4.56905345965756,12.7881287528025
1.69,0.113054096663011,82961.0552536913,132000,149713.593483661,154460.878084967,904098.270639837,927554.892127393,969218.376681446,4.49175406303938,13.4193890027737
1.7,0.113723055814863,82961.0552536913,132000,150546.257980108,155216.024072589,904098.270639837,927554.892127393,968501.941570064,4.41451495649568,14.0501954394756
1.71,0.114392014966715,82961.0552536913,132000,151378.323908966,155969.488037886,904098.270639837,927554.892127393,967786.065230938,4.33733609137375,14.6805484158835
1.72,0.115060974118567,82961.0552536913,132000,152209.791735786,156721.273014905,904098.270639837,927554.892127393,967070.747213157,4.26021741906098,15.3104482846866
1.73,0.11572993327042,82961.0552536913,132000,153040.661925741,157471.382032487,904098.270639837,927554.892127393,966355.987066186,4.18315889098492,15.9398953982883
1.74,0.116398892422272,82961.0552536913,132000,153870.934943624,158219.818114274,904098.270639837,927554.892127393,965641.784339861,4.10616045861322,16.5688901088064
1.75,0.117067851574124,82961.0552536913,132000,154700.611253857,158966.584278717,904098.270639837,927554.892127393,964928.138584389,4.02922207345358,17.1974327680733
1.76,0.117736810725976,82961.0552536913,132000,155529.69132048,159711.683539087,904098.270639837,927554.892127393,964215.049350348,3.95234368705371,17.8255237276364
1.77,0.118405769877828,82961.0552536913,132000,156358.175607161,160455.118903481,904098.270639837,927554.892127393,963502.516188689,3.87552525100133,18.4531633387582
1.78,0.11907472902968,82961.0552536913,132000,157186.064577189,161196.893374836,904098.270639837,927554.892127393,962790.53865073,3.79876671692412,19.0803519524161
