Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.36,0.0240825294666769,82961.0552536913,116000,33886.9357533802,38186.0791815796,904098.270639837,941363.665234907,1083716.80255423,15.1220131577742,-70.7871243505343
0.37,0.024751488618529,82961.0552536913,116000,34815.6535678161,39205.8468136365,904098.270639837,941363.665234907,1082910.59588531,15.0363707329919,-69.9865055449861
0.38,0.0254204477703812,82961.0552536913,116000,35743.6977830174,40223.4503664104,904098.270639837,941363.665234907,1082105.02069282,14.9507953892388,-69.1864674284332
0.39,0.0260894069222333,82961.0552536913,116000,36671.0689255252,41238.8937061083,904098.270639837,941363.665234907,1081300.07646569,14.8652870722241,-68.3870095469611
0.4,0.0267583660740855,82961.0552536913,116000,37597.7675214522,42252.1806923136,904098.270639837,941363.665234907,1080495.76269326,14.7798457277015,-67.588131447024
0.41,0.0274273252259376,82961.0552536913,116000,38523.7940964838,43263.3151779965,904098.270639837,941363.665234907,1079692.07886532,14.6944713014701,-66.789832675445
0.42,0.0280962843777897,82961.0552536913,116000,39449.1491758779,44272.3010095263,904098.270639837,941363.665234907,1078889.02447204,14.6091637393732,-65.9921127794156
0.43,0.0287652435296419,82961.0552536913,116000,40373.8332844654,45279.1420266818,904098.270639837,941363.665234907,1078086.59900404,14.5239229872995,-65.1949713064954
0.44,0.029434202681494,82961.0552536913,116000,41297.8469466505,46283.8420626628,904098.270639837,941363.665234907,1077284.80195237,14.4387489911822,-64.3984078046116
0.45,0.0301031618333461,82961.0552536913,116000,42221.1906864114,47286.4049441011,904098.270639837,941363.665234907,1076483.63280846,14.353641696999,-63.6024218220592
0.46,0.0307721209851983,82961.0552536913,116000,43143.8650273,48286.8344910719,904098.270639837,941363.665234907,1075683.09106421,14.2686010507727,-62.8070129075
0.47,0.0314410801370504,82961.0552536913,116000,44065.8704924429,49285.1345171049,904098.270639837,941363.665234907,1074883.1762119,14.1836269985704,-62.012180609963
0.48,0.0321100392889026,82961.0552536913,116000,44987.2076045414,50281.3088291948,904098.270639837,941363.665234907,1074083.88774425,14.0987194865041,-61.2179244788436
0.49,0.0327789984407547,82961.0552536913,116000,45907.8768858719,51275.3612278134,904098.270639837,941363.665234907,1073285.2251544,14.01387846073,-60.4242440639035
0.5,0.0334479575926068,82961.0552536913,116000,46827.8788582865,52267.2955069199,904098.270639837,941363.665234907,1072487.1879359,13.9291038674492,-59.6311389152703
0.51,0.034116916744459,82961.0552536913,116000,47747.2140432128,53257.1154539721,904098.270639837,941363.665234907,1071689.77558273,13.8443956529071,-58.8386085834373
0.52,0.0347858758963111,82961.0552536913,116000,48665.8829616548,54244.8248499377,904098.270639837,941363.665234907,1070892.98758929,13.7597537633935,-58.0466526192631
0.53,0.0354548350481632,82961.0552536913,116000,49583.8861341932,55230.427469305,904098.270639837,941363.665234907,1070096.82345037,13.6751781452429,-57.2552705739714
0.54,0.0361237942000154,82961.0552536913,116000,50501.2240809853,56213.9270800939,904098.270639837,941363.665234907,1069301.28266121,13.590668744834,-56.4644619991506
0.55,0.0367927533518675,82961.0552536913,116000,51417.8973217658,57195.3274438673,904098.270639837,941363.665234907,1068506.36471746,13.5062255085896,-55.6742264467536
0.56,0.0374617125037196,82961.0552536913,116000,52333.9063758471,58174.6323157415,904098.270639837,941363.665234907,1067712.06911517,13.4218483829772,-54.8845634690973
0.57,0.0381306716555718,82961.0552536913,116000,53249.2517621194,59151.8454443974,904098.270639837,941363.665234907,1066918.39535084,13.3375373145085,-54.0954726188626
0.58,0.0387996308074239,82961.0552536913,116000,54163.9339990513,60126.9705720915,904098.270639837,941363.665234907,1066125.34292135,13.2532922497392,-53.3069534490937
0.59,0.0394685899592761,82961.0552536913,116000,55077.95360469,61100.0114346667,904098.270639837,941363.665234907,1065332.91132401,13.1691131352694,-52.5190055131982
0.6,0.0401375491111282,82961.0552536913,116000,55991.3110966619,62070.9717615629,904098.270639837,941363.665234907,1064541.10005656,13.0849999177434,-51.7316283649467
0.61,0.0408065082629803,82961.0552536913,116000,56904.0069921724,63039.8552758285,904098.270639837,941363.665234907,1063749.90861714,13.0009525438494,-50.9448215584721
0.62,0.0414754674148325,82961.0552536913,116000,57816.0418080069,64006.6656941307,904098.270639837,941363.665234907,1062959.3365043,12.9169709603199,-50.1585846482699
0.63,0.0421444265666846,82961.0552536913,116000,58727.4160605308,64971.4067267666,904098.270639837,941363.665234907,1062169.38321703,12.8330551139313,-49.3729171891976
0.64,0.0428133857185367,82961.0552536913,116000,59638.1302656899,65934.0820776738,904098.270639837,941363.665234907,1061380.0482547,12.7492049515042,-48.5878187364742
0.65,0.0434823448703889,82961.0552536913,116000,60548.1849390108,66894.6954444413,904098.270639837,941363.665234907,1060591.33111711,12.6654204199029,-47.8032888456803
0.66,0.044151304022241,82961.0552536913,116000,61457.5805956011,67853.2505183203,904098.270639837,941363.665234907,1059803.2313045,12.5817014660358,-47.0193270727577
0.67,0.0448202631740931,82961.0552536913,116000,62366.3177501499,68809.7509842351,904098.270639837,941363.665234907,1059015.74831747,12.4980480368553,-46.2359329740087
0.68,0.0454892223259453,82961.0552536913,116000,63274.3969169283,69764.2005207934,904098.270639837,941363.665234907,1058228.88165707,12.4144600793574,-45.4531061060963
0.69,0.0461581814777974,82961.0552536913,116000,64181.8186097891,70716.6028002974,904098.270639837,941363.665234907,1057442.63082476,12.3309375405822,-44.6708460260439
0.7,0.0468271406296496,82961.0552536913,116000,65088.5833421681,71666.9614887543,904098.270639837,941363.665234907,1056656.9953224,12.2474803676134,-43.8891522912344
0.71,0.0474960997815017,82961.0552536913,116000,65994.6916270836,72615.2802458872,904098.270639837,941363.665234907,1055871.97465227,12.1640885075786,-43.1080244594107
0.72,0.0481650589333538,82961.0552536913,116000,66900.1439771372,73561.5627251454,904098.270639837,941363.665234907,1055087.56831705,12.0807619076489,-42.3274620886748
0.73,0.048834018085206,82961.0552536913,116000,67804.9409045142,74505.8125737155,904098.270639837,941363.665234907,1054303.77581986,11.9975005150393,-41.5474647374877
0.74,0.0495029772370581,82961.0552536913,116000,68709.0829209836,75448.0334325316,904098.270639837,941363.665234907,1053520.59666419,11.9143042770083,-40.7680319646693
0.75,0.0501719363889102,82961.0552536913,116000,69612.5705378986,76388.2289362861,904098.270639837,941363.665234907,1052738.03035398,11.8311731408582,-39.9891633293977
0.76,0.0508408955407624,82961.0552536913,116000,70515.4042661972,77326.4027134403,904098.270639837,941363.665234907,1051956.07639355,11.7481070539345,-39.2108583912093
0.77,0.0515098546926145,82961.0552536913,116000,71417.584616402,78262.5583862349,904098.270639837,941363.665234907,1051174.73428764,11.6651059636267,-38.4331167099983
0.78,0.0521788138444666,82961.0552536913,116000,72319.1120986212,79196.6995707008,904098.270639837,941363.665234907,1050394.00354141,11.5821698173674,-37.6559378460162
0.79,0.0528477729963188,82961.0552536913,116000,73219.9872225484,80128.8298766692,904098.270639837,941363.665234907,1049613.88366041,11.4992985626329,-36.8793213598721
0.8,0.0535167321481709,82961.0552536913,116000,74120.2104974632,81058.9529077825,904098.270639837,941363.665234907,1048834.37415062,11.4164921469428,-36.1032668125317
0.81,0.0541856913000231,82961.0552536913,116000,75019.7824322316,81987.0722615046,904098.270639837,941363.665234907,1048055.47451842,11.3337505178601,-35.3277737653176
0.82,0.0548546504518752,82961.0552536913,116000,75918.7035353062,82913.1915291312,904098.270639837,941363.665234907,1047277.18427058,11.2510736229913,-34.5528417799084
0.83,0.0555236096037273,82961.0552536913,116000,76816.9743147265,83837.314295801,904098.270639837,941363.665234907,1046499.5029143,11.1684614099861,-33.7784704183393
0.84,0.0561925687555795,82961.0552536913,116000,77714.5952781194,84759.4441405053,904098.270639837,941363.665234907,1045722.42995718,11.0859138265373,-33.0046592430005
0.85,0.0568615279074316,82961.0552536913,116000,78611.5669326995,85679.5846360987,904098.270639837,941363.665234907,1044945.96490724,11.0034308203813,-32.2314078166384
0.86,0.0575304870592837,82961.0552536913,116000,79507.8897852694,86597.7393493098,904098.270639837,941363.665234907,1044170.10727287,10.9210123392974,-31.4587157023539
0.87,0.0581994462111359,82961.0552536913,116000,80403.5643422201,87513.9118407513,904098.270639837,941363.665234907,1043394.85656292,10.8386583311082,-30.6865824636033
0.88,0.058868405362988,82961.0552536913,116000,81298.5911095313,88428.1056649304,904098.270639837,941363.665234907,1042620.21228659,10.7563687436795,-29.9150076641972
0.89,0.0595373645148401,82961.0552536913,116000,82192.9705927716,89340.3243702593,904098.270639837,941363.665234907,1041846.17395353,10.67414352492,-29.1439908683003
0.9,0.0602063236666923,82961.0552536913,116000,83086.7032970992,90250.5714990653,904098.270639837,941363.665234907,1041072.74107377,10.5919826227817,-28.3735316404317
0.91,0.0608752828185444,82961.0552536913,116000,83979.7897272619,91158.8505876014,904098.270639837,941363.665234907,1040299.91315776,10.5098859852595,-27.6036295454639
0.92,0.0615442419703966,82961.0552536913,116000,84872.2303875976,92065.1651660565,904098.270639837,941363.665234907,1039527.68971633,10.4278535603912,-26.8342841486227
0.93,0.0622132011222487,82961.0552536913,116000,85764.0257820347,92969.5187585655,904098.270639837,941363.665234907,1038756.07026076,10.3458852962576,-26.0654950154873
0.94,0.0628821602741008,82961.0552536913,116000,86655.1764140922,93871.9148832198,904098.270639837,941363.665234907,1037985.05430268,10.2639811409827,-25.2972617119895
0.95,0.063551119425953,82961.0552536913,116000,87545.6827868802,94772.3570520776,904098.270639837,941363.665234907,1037214.64135416,10.1821410427329,-24.5295838044136
0.96,0.0642200785778051,82961.0552536913,116000,88435.5454031004,95670.8487711739,904098.270639837,941363.665234907,1036444.83092767,10.1003649497177,-23.7624608593962
0.97,0.0648890377296572,82961.0552536913,116000,89324.7647650462,96567.3935405309,904098.270639837,941363.665234907,1035675.62253607,10.0186528101895,-22.9958924439257
0.98,0.0655579968815094,82961.0552536913,116000,90213.3413746031,97461.9948541681,904098.270639837,941363.665234907,1034907.01569262,9.93700457244339,-22.2298781253422
0.99,0.0662269560333615,82961.0552536913,116000,91101.2757332489,98354.6562001125,904098.270639837,941363.665234907,1034139.009911,9.85542018481705,-21.4644174713372
1,0.0668959151852137,82961.0552536913,116000,91988.5683420544,99245.3810604088,904098.270639837,941363.665234907,1033371.60470528,9.77389959569101,-20.6995100499531
1.01,0.0675648743370658,82961.0552536913,116000,92875.2197016835,100134.17291113,904098.270639837,941363.665234907,1032604.79958994,9.69244275348845,-19.9351554295832
1.02,0.0682338334889179,82961.0552536913,116000,93761.2303123934,101021.035222385,904098.270639837,941363.665234907,1031838.59407985,9.61104960667516,-19.1713531789712
1.03,0.0689027926407701,82961.0552536913,116000,94646.6006740354,101905.971458335,904098.270639837,941363.665234907,1031072.98769029,9.52972010375952,-18.4081028672108
1.04,0.0695717517926222,82961.0552536913,116000,95531.3312860547,102788.985077195,904098.270639837,941363.665234907,1030307.97993693,9.44845419329248,-17.6454040637459
1.05,0.0702407109444743,82961.0552536913,116000,96415.422647491,103670.07953125,904098.270639837,941363.665234907,1029543.57033585,9.36725182386748,-16.8832563383698
1.06,0.0709096700963265,82961.0552536913,116000,97298.8752569789,104549.258266864,904098.270639837,941363.665234907,1028779.75840353,9.28611294412051,-16.121659261225
1.07,0.0715786292481786,82961.0552536913,116000,98181.6896127482,105426.524724489,904098.270639837,941363.665234907,1028016.54365685,9.20503750272993,-15.3606124028033
1.08,0.0722475884000308,82961.0552536913,116000,99063.866212624,106301.882338674,904098.270639837,941363.665234907,1027253.92561309,9.12402544841656,-14.6001153339448
1.09,0.0729165475518829,82961.0552536913,116000,99945.4055540274,107175.334538078,904098.270639837,941363.665234907,1026491.90378991,9.04307672994358,-13.8401676258385
1.1,0.073585506703735,82961.0552536913,116000,100826.308133975,108046.884745479,904098.270639837,941363.665234907,1025730.47770539,8.96219129611656,-13.0807688500211
1.11,0.0742544658555871,82961.0552536913,116000,101706.574449082,108916.536377781,904098.270639837,941363.665234907,1024969.64687801,8.8813690957833,-12.3219185783775
1.12,0.0749234250074393,82961.0552536913,116000,102586.204995558,109784.292846029,904098.270639837,941363.665234907,1024209.41082664,8.80061007783395,-11.5636163831399
1.13,0.0755923841592914,82961.0552536913,116000,103465.20026921,110650.157555413,904098.270639837,941363.665234907,1023449.76907053,8.71991419120084,-10.8058618368878
1.14,0.0762613433111436,82961.0552536913,116000,104343.560765444,111514.133905285,904098.270639837,941363.665234907,1022690.72112937,8.63928138485853,-10.0486545125479
1.15,0.0769303024629957,82961.0552536913,116000,105221.286979264,112376.225289162,904098.270639837,941363.665234907,1021932.2665232,8.55871160782373,-9.29199398339342
1.16,0.0775992616148478,82961.0552536913,116000,106098.379405269,113236.435094741,904098.270639837,941363.665234907,1021174.40477249,8.4782048091553,-8.53587982304394
1.17,0.0782682207667,82961.0552536913,116000,106974.83853766,114094.766703907,904098.270639837,941363.665234907,1020417.1353981,8.39776093795416,-7.78031160546516
1.18,0.0789371799185521,82961.0552536913,116000,107850.664870236,114951.22349274,904098.270639837,941363.665234907,1019660.45792126,8.31737994336333,-7.02528890496877
1.19,0.0796061390704043,82961.0552536913,116000,108725.858896394,115805.808831531,904098.270639837,941363.665234907,1018904.37186364,8.23706177456783,-6.27081129621183
1.2,0.0802750982222564,82961.0552536913,116000,109600.421109132,116658.526084786,904098.270639837,941363.665234907,1018148.87674727,8.15680638079469,-5.51687835419676
1.21,0.0809440573741085,82961.0552536913,116000,110474.352001046,117509.378611241,904098.270639837,941363.665234907,1017393.97209459,8.07661371131287,-4.76348965427087
1.22,0.0816130165259607,82961.0552536913,116000,111347.652064334,118358.369763865,904098.270639837,941363.665234907,1016639.65742842,7.99648371543326,-4.01064477212618
1.23,0.0822819756778128,82961.0552536913,116000,112220.321790793,119205.502889878,904098.270639837,941363.665234907,1015885.932272,7.91641634250863,-3.25834328379911
1.24,0.0829509348296649,82961.0552536913,116000,113092.361671823,120050.781330753,904098.270639837,941363.665234907,1015132.79614894,7.83641154193359,-2.50658476567021
1.25,0.0836198939815171,82961.0552536913,116000,113963.772198422,120894.208422232,904098.270639837,941363.665234907,1014380.24858326,7.7564692631446,-1.75536879446375
1.26,0.0842888531333692,82961.0552536913,116000,114834.553861193,121735.787494331,904098.270639837,941363.665234907,1013628.28909937,7.67658945561986,-1.00469494724766
1.27,0.0849578122852213,82961.0552536913,116000,115704.707150338,122575.521871354,904098.270639837,941363.665234907,1012876.91722205,7.59677206887932,-0.25456280143306
1.28,0.0856267714370735,82961.0552536913,116000,116574.232555662,123413.414871898,904098.270639837,941363.665234907,1012126.13247651,7.51701705248464,0.49502806522603
1.29,0.0862957305889256,82961.0552536913,116000,117443.130566574,124249.469808867,904098.270639837,941363.665234907,1011375.93438833,7.43732435603915,1.24407807463278
1.3,0.0869646897407777,82961.0552536913,116000,118311.401672084,125083.689989479,904098.270639837,941363.665234907,1010626.32248348,7.35769392918787,1.99258764834799
1.31,0.0876336488926299,82961.0552536913,116000,119179.046360805,125916.078715275,904098.270639837,941363.665234907,1009877.29628833,7.27812572161732,2.74055720759051
1.32,0.088302608044482,82961.0552536913,116000,120046.065120955,126746.639282134,904098.270639837,941363.665234907,1009128.85532964,7.19861968305568,3.48798717323713
1.33,0.0889715671963341,82961.0552536913,116000,120912.458440355,127575.374980274,904098.270639837,941363.665234907,1008380.99913457,7.11917576327262,4.23487796582327
1.34,0.0896405263481863,82961.0552536913,116000,121778.22680643,128402.289094269,904098.270639837,941363.665234907,1007633.72723064,7.03979391207933,4.98123000554305
1.35,0.0903094855000384,82961.0552536913,116000,122643.37070621,129227.384903056,904098.270639837,941363.665234907,1006887.0391458,6.96047407932843,5.7270437122496
1.36,0.0909784446518906,82961.0552536913,116000,123507.890626328,130050.665679943,904098.270639837,941363.665234907,1006140.93440836,6.88121621491399,6.47231950545534
1.37,0.0916474038037427,82961.0552536913,116000,124371.787053025,130872.13469262,904098.270639837,941363.665234907,1005395.41254704,6.80202026877149,7.21705780433228
1.38,0.0923163629555949,82961.0552536913,116000,125235.060472146,131691.795203171,904098.270639837,941363.665234907,1004650.47309092,6.72288619087775,7.96125902771241
1.39,0.092985322107447,82961.0552536913,116000,126097.711369142,132509.650468077,904098.270639837,941363.665234907,1003906.11556952,6.64381393125092,8.70492359408773
1.4,0.0936542812592991,82961.0552536913,116000,126959.740229068,133325.703738233,904098.270639837,941363.665234907,1003162.33951269,6.56480343995045,9.44805192161075
1.41,0.0943232404111512,82961.0552536913,116000,127821.14753659,134139.958258952,904098.270639837,941363.665234907,1002419.14445071,6.48585466707701,10.1906444280947
1.42,0.0949921995630034,82961.0552536913,116000,128681.933775976,134952.417269977,904098.270639837,941363.665234907,1001676.52991423,6.40696756277252,10.932701531014
1.43,0.0956611587148555,82961.0552536913,116000,129542.099431104,135763.084005489,904098.270639837,941363.665234907,1000934.4954343,6.3281420772201,11.6742236475039
1.44,0.0963301178667077,82961.0552536913,116000,130401.644985459,136571.96169412,904098.270639837,941363.665234907,1000193.04054233,6.24937816064398,12.4152111943616
1.45,0.0969990770185598,82961.0552536913,116000,131260.570922133,137379.053558957,904098.270639837,941363.665234907,999452.16477016,6.17067576330955,13.1556645880461
1.46,0.0976680361704119,82961.0552536913,116000,132118.877723827,138184.362817555,904098.270639837,941363.665234907,998711.867649976,6.09203483552325,13.8955842446783
1.47,0.0983369953222641,82961.0552536913,116000,132976.565872849,138987.892681945,904098.270639837,941363.665234907,997972.148714373,6.0134553276326,14.634970580042
1.48,0.0990059544741162,82961.0552536913,116000,133833.635851116,139789.646358646,904098.270639837,941363.665234907,997233.007496326,5.93493719002609,15.373824009583
1.49,0.0996749136259683,82961.0552536913,116000,134690.088140156,140589.627048669,904098.270639837,941363.665234907,996494.443529197,5.85648037313322,16.1121449484107
1.5,0.10034387277782,82961.0552536913,116000,135545.923221105,141387.837947533,904098.270639837,941363.665234907,995756.456346731,5.77808482742443,16.8499338112974
1.51,0.101012831929673,82961.0552536913,116000,136401.141574708,142184.282245269,904098.270639837,941363.665234907,995019.045483062,5.69975050341108,17.5871910126791
1.52,0.101681791081525,82961.0552536913,116000,137255.74368132,142978.963126431,904098.270639837,941363.665234907,994282.210472706,5.6214773516454,18.3239169666553
1.53,0.102350750233377,82961.0552536913,116000,138109.730020909,143771.883770106,904098.270639837,941363.665234907,993545.950850563,5.54326532272044,19.0601120869902
1.54,0.103019709385229,82961.0552536913,116000,138963.10107305,144563.047349922,904098.270639837,941363.665234907,992810.26615192,5.46511436727008,19.7957767871117
1.55,0.103688668537081,82961.0552536913,116000,139815.857316931,145352.457034061,904098.270639837,941363.665234907,992075.155912444,5.38702443596898,20.5309114801127
1.56,0.104357627688933,82961.0552536913,116000,140667.999231351,146140.115985262,904098.270639837,941363.665234907,991340.619668189,5.30899547953251,21.265516578751
1.57,0.105026586840785,82961.0552536913,116000,141519.527294722,146926.027360834,904098.270639837,941363.665234907,990606.656955591,5.23102744871678,21.9995924954497
1.58,0.105695545992638,82961.0552536913,116000,142370.441985065,147710.194312666,904098.270639837,941363.665234907,989873.267311468,5.15312029431854,22.7331396422971
1.59,0.10636450514449,82961.0552536913,116000,143220.743780015,148492.619987235,904098.270639837,941363.665234907,989140.45027302,5.07527396717521,23.4661584310474
1.6,0.107033464296342,82961.0552536913,116000,144070.43315682,149273.307525613,904098.270639837,941363.665234907,988408.205377833,4.99748841816479,24.1986492731209
1.61,0.107702423448194,82961.0552536913,116000,144919.510592341,150052.260063481,904098.270639837,941363.665234907,987676.53216387,4.91976359820584,24.9306125796043
1.62,0.108371382600046,82961.0552536913,116000,145767.976563051,150829.480731134,904098.270639837,941363.665234907,986945.430169479,4.84209945825748,25.6620487612506
1.63,0.109040341751898,82961.0552536913,116000,146615.831545037,151604.972653492,904098.270639837,941363.665234907,986214.898933388,4.76449594931931,26.3929582284799
1.64,0.10970930090375,82961.0552536913,116000,147463.076014,152378.738950107,904098.270639837,941363.665234907,985484.937994705,4.6869530224314,27.1233413913794
1.65,0.110378260055603,82961.0552536913,116000,148309.710445256,153150.782735176,904098.270639837,941363.665234907,984755.546892921,4.60947062867428,27.8531986597036
1.66,0.111047219207455,82961.0552536913,116000,149155.735313735,153921.107117547,904098.270639837,941363.665234907,984026.725167906,4.53204871916883,28.582530442875
1.67,0.111716178359307,82961.0552536913,116000,150001.151093981,154689.71520073,904098.270639837,941363.665234907,983298.472359909,4.45468724507634,29.3113371499837
1.68,0.112385137511159,82961.0552536913,116000,150845.958260154,155456.610082903,904098.270639837,941363.665234907,982570.788009561,4.37738615759841,30.0396191897884
1.69,0.113054096663011,82961.0552536913,116000,151690.157286031,156221.794856924,904098.270639837,941363.665234907,981843.671657869,4.30014540797693,30.767376970716
1.7,0.113723055814863,82961.0552536913,116000,152533.748645,156985.272610339,904098.270639837,941363.665234907,981117.122846222,4.22296494749408,31.4946109008624
1.71,0.114392014966715,82961.0552536913,116000,153376.732810071,157747.046425392,904098.270639837,941363.665234907,980391.141116388,4.14584472747224,32.2213213879926
1.72,0.115060974118567,82961.0552536913,116000,154219.110253867,158507.119379033,904098.270639837,941363.665234907,979665.72601051,4.068784699274,32.9475088395409
1.73,0.11572993327042,82961.0552536913,116000,155060.881448629,159265.494542924,904098.270639837,941363.665234907,978940.877071111,3.99178481430211,33.6731736626111
1.74,0.116398892422272,82961.0552536913,116000,155902.046866213,160022.174983455,904098.270639837,941363.665234907,978216.593841094,3.91484502399945,34.3983162639771
1.75,0.117067851574124,82961.0552536913,116000,156742.606978096,160777.163761748,904098.270639837,941363.665234907,977492.875863736,3.837965279849,35.122937050083
1.76,0.117736810725976,82961.0552536913,116000,157582.56225537,161530.463933665,904098.270639837,941363.665234907,976769.722682693,3.7611455333738,35.847036427043
1.77,0.118405769877828,82961.0552536913,116000,158421.913168745,162282.07854982,904098.270639837,941363.665234907,976047.133841997,3.68438573613689,36.5706148006426
1.78,0.11907472902968,82961.0552536913,116000,159260.660188552,163032.010655588,904098.270639837,941363.665234907,975325.108886057,3.60768583974135,37.2936725763377
