Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.31,0.0876336488926299,82961.0552536913,180000,112965.820502238,120204.766664424,904098.270639837,886233.928834452,957838.64805198,8.07966349377984,-37.2412108320901
1.32,0.088302608044482,82961.0552536913,180000,113787.842989665,120998.526772208,904098.270639837,886233.928834452,957131.889028751,7.99991490819387,-36.7845316724083
1.33,0.0889715671963341,82961.0552536913,180000,114609.275569914,121790.556352722,904098.270639837,886233.928834452,956425.680525923,7.92022844169203,-36.3281802389366
1.34,0.0896405263481863,82961.0552536913,180000,115430.118701269,122580.858507055,904098.270639837,886233.928834452,955720.022099659,7.84060404419327,-35.872156277073
1.35,0.0903094855000384,82961.0552536913,180000,116250.372841641,123369.436330991,904098.270639837,886233.928834452,955014.91330649,7.76104166565782,-35.4164595324217
1.36,0.0909784446518906,82961.0552536913,180000,117070.038448573,124156.292915012,904098.270639837,886233.928834452,954310.353703313,7.68154125608721,-34.961089750793
1.37,0.0916474038037427,82961.0552536913,180000,117889.115979235,124941.431344315,904098.270639837,886233.928834452,953606.34284739,7.60210276552423,-34.5060466782029
1.38,0.0923163629555949,82961.0552536913,180000,118707.605890429,125724.854698813,904098.270639837,886233.928834452,952902.880296348,7.52272614405283,-34.051330060873
1.39,0.092985322107447,82961.0552536913,180000,119525.508638585,126506.566053151,904098.270639837,886233.928834452,952199.965608179,7.44341134179816,-33.5969396452307
1.4,0.0936542812592991,82961.0552536913,180000,120342.824679765,127286.568476709,904098.270639837,886233.928834452,951497.59834124,7.36415830892651,-33.1428751779084
1.41,0.0943232404111512,82961.0552536913,180000,121159.554469661,128064.865033614,904098.270639837,886233.928834452,950795.778054252,7.28496699564526,-32.6891364057437
1.42,0.0949921995630034,82961.0552536913,180000,121975.698463597,128841.45878275,904098.270639837,886233.928834452,950094.504306299,7.20583735220285,-32.2357230757795
1.43,0.0956611587148555,82961.0552536913,180000,122791.257116526,129616.352777763,904098.270639837,886233.928834452,949393.776656831,7.12676932888877,-31.7826349352632
1.44,0.0963301178667077,82961.0552536913,180000,123606.230883036,130389.550067073,904098.270639837,886233.928834452,948693.59466566,7.04776287603353,-31.3298717316468
1.45,0.0969990770185598,82961.0552536913,180000,124420.620217343,131161.053693884,904098.270639837,886233.928834452,947993.957892959,6.96881794400853,-30.8774332125871
1.46,0.0976680361704119,82961.0552536913,180000,125234.425573299,131930.866696187,904098.270639837,886233.928834452,947294.865899267,6.8899344832262,-30.4253191259449
1.47,0.0983369953222641,82961.0552536913,180000,126047.647404386,132698.992106776,904098.270639837,886233.928834452,946596.318245484,6.81111244413979,-29.9735292197853
1.48,0.0990059544741162,82961.0552536913,180000,126860.286163721,133465.432953251,904098.270639837,886233.928834452,945898.314492872,6.73235177724343,-29.5220632423773
1.49,0.0996749136259683,82961.0552536913,180000,127672.342304051,134230.192258031,904098.270639837,886233.928834452,945200.854203056,6.65365243307209,-29.0709209421937
1.5,0.10034387277782,82961.0552536913,180000,128483.81627776,134993.273038361,904098.270639837,886233.928834452,944503.93693802,6.57501436220154,-28.6201020679109
1.51,0.101012831929673,82961.0552536913,180000,129294.708536864,135754.678306318,904098.270639837,886233.928834452,943807.562260112,6.49643751524831,-28.1696063684089
1.52,0.101681791081525,82961.0552536913,180000,130105.019533013,136514.411068827,904098.270639837,886233.928834452,943111.729732039,6.4179218428696,-27.7194335927708
1.53,0.102350750233377,82961.0552536913,180000,130914.749717491,137272.474327661,904098.270639837,886233.928834452,942416.438916871,6.33946729576337,-27.269583490283
1.54,0.103019709385229,82961.0552536913,180000,131723.899541218,138028.871079456,904098.270639837,886233.928834452,941721.689378034,6.2610738246682,-26.8200558104347
1.55,0.103688668537081,82961.0552536913,180000,132532.469454748,138783.604315719,904098.270639837,886233.928834452,941027.480679319,6.18274138036332,-26.370850302918
1.56,0.104357627688933,82961.0552536913,180000,133340.459908271,139536.677022832,904098.270639837,886233.928834452,940333.812384873,6.10446991366853,-25.9219667176274
1.57,0.105026586840785,82961.0552536913,180000,134147.871351611,140288.092182066,904098.270639837,886233.928834452,939640.684059205,6.02625937544416,-25.4734048046603
1.58,0.105695545992638,82961.0552536913,180000,134954.704234231,141037.852769589,904098.270639837,886233.928834452,938948.095267181,5.94810971659112,-25.0251643143159
1.59,0.10636450514449,82961.0552536913,180000,135760.959005228,141785.96175647,904098.270639837,886233.928834452,938256.045574027,5.87002088805074,-24.5772449970957
1.6,0.107033464296342,82961.0552536913,180000,136566.636113334,142532.422108694,904098.270639837,886233.928834452,937564.534545327,5.79199284080487,-24.1296466037033
1.61,0.107702423448194,82961.0552536913,180000,137371.736006921,143277.236787166,904098.270639837,886233.928834452,936873.561747024,5.71402552587573,-23.6823688850439
1.62,0.108371382600046,82961.0552536913,180000,138176.259133996,144020.40874772,904098.270639837,886233.928834452,936183.126745417,5.63611889432595,-23.2354115922242
1.63,0.109040341751898,82961.0552536913,180000,138980.205942205,144761.940941133,904098.270639837,886233.928834452,935493.229107166,5.55827289725848,-22.7887744765526
1.64,0.10970930090375,82961.0552536913,180000,139783.57687883,145501.836313124,904098.270639837,886233.928834452,934803.868399285,5.48048748581663,-22.3424572895387
1.65,0.110378260055603,82961.0552536913,180000,140586.372390792,146240.097804372,904098.270639837,886233.928834452,934115.044189146,5.40276261118397,-21.8964597828931
1.66,0.111047219207455,82961.0552536913,180000,141388.592924651,146976.728350518,904098.270639837,886233.928834452,933426.756044479,5.32509822458433,-21.4507817085274
1.67,0.111716178359307,82961.0552536913,180000,142190.238926603,147711.730882176,904098.270639837,886233.928834452,932739.003533369,5.24749427728174,-21.005422818554
1.68,0.112385137511159,82961.0552536913,180000,142991.310842485,148445.108324944,904098.270639837,886233.928834452,932051.786224257,5.16995072058041,-20.560382865286
1.69,0.113054096663011,82961.0552536913,180000,143791.809117774,149176.863599406,904098.270639837,886233.928834452,931365.10368594,5.09246750582473,-20.1156616012367
1.7,0.113723055814863,82961.0552536913,180000,144591.734197584,149906.999621148,904098.270639837,886233.928834452,930678.955487572,5.01504458439918,-19.6712587791199
1.71,0.114392014966715,82961.0552536913,180000,145391.086526671,150635.519300761,904098.270639837,886233.928834452,929993.34119866,4.93768190772833,-19.2271741518495
1.72,0.115060974118567,82961.0552536913,180000,146189.86654943,151362.425543851,904098.270639837,886233.928834452,929308.260389068,4.8603794272768,-18.7834074725391
1.73,0.11572993327042,82961.0552536913,180000,146988.074709896,152087.72125105,904098.270639837,886233.928834452,928623.712629013,4.7831370945492,-18.3399584945024
1.74,0.116398892422272,82961.0552536913,180000,147785.711451746,152811.409318019,904098.270639837,886233.928834452,927939.697489067,4.70595486109016,-17.8968269712524
1.75,0.117067851574124,82961.0552536913,180000,148582.777218297,153533.492635463,904098.270639837,886233.928834452,927256.214540155,4.62883267848423,-17.4540126565019
1.76,0.117736810725976,82961.0552536913,180000,149379.272452507,154253.974089132,904098.270639837,886233.928834452,926573.263353559,4.55177049835589,-17.0115153041627
1.77,0.118405769877828,82961.0552536913,180000,150175.197596978,154972.856559838,904098.270639837,886233.928834452,925890.843500909,4.47476827236948,-16.5693346683457
1.78,0.11907472902968,82961.0552536913,180000,150970.55309395,155690.142923456,904098.270639837,886233.928834452,925208.954554194,4.39782595222921,-16.1274705033611
