Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.58,0.0387996308074239,82961.0552536913,21000,58379.271316542,64219.123411419,904098.270639837,1023691.31839674,1148161.87942989,12.1589935165308,177.996530078771
0.59,0.0394685899592761,82961.0552536913,21000,59364.279666145,65257.7568691298,904098.270639837,1023691.31839674,1147303.45808021,12.0751380286265,182.687046029262
0.6,0.0401375491111282,82961.0552536913,21000,60348.5695701723,66294.14801323,904098.270639837,1023691.31839674,1146445.7114383,11.9913484500202,187.374140810344
0.61,0.0408065082629803,82961.0552536913,21000,61332.1415921696,67328.3008789075,904098.270639837,1023691.31839674,1145588.63895673,11.9076247272375,192.05781710557
0.62,0.0414754674148325,82961.0552536913,21000,62314.9962952236,68360.2194944087,904098.270639837,1023691.31839674,1144732.24008855,11.8239668068481,196.738077596303
0.63,0.0421444265666846,82961.0552536913,21000,63297.1342419619,69389.9078810505,904098.270639837,1023691.31839674,1143876.51428726,11.7403746354663,201.414924961723
0.64,0.0428133857185367,82961.0552536913,21000,64278.5559945539,70417.3700532324,904098.270639837,1023691.31839674,1143021.46100679,11.6568481597504,206.088361878828
0.65,0.0434823448703889,82961.0552536913,21000,65259.262114711,71442.6100184474,904098.270639837,1023691.31839674,1142167.07970155,11.573387326403,210.758391022434
0.66,0.044151304022241,82961.0552536913,21000,66239.2531636869,72465.6317772946,904098.270639837,1023691.31839674,1141313.36982639,11.4899920821707,215.425015065176
0.67,0.0448202631740931,82961.0552536913,21000,67218.5297022779,73486.4393234906,904098.270639837,1023691.31839674,1140460.33083661,11.4066623738447,220.088236677514
0.68,0.0454892223259453,82961.0552536913,21000,68197.0922908236,74505.0366438811,904098.270639837,1023691.31839674,1139607.96218797,11.3233981482596,224.748058527732
0.69,0.0461581814777974,82961.0552536913,21000,69174.941489207,75521.4277184526,904098.270639837,1023691.31839674,1138756.26333666,11.2401993522946,229.404483281938
0.7,0.0468271406296496,82961.0552536913,21000,70152.0778568549,76535.6165203443,904098.270639837,1023691.31839674,1137905.23373935,11.1570659328727,234.057513604071
0.71,0.0474960997815017,82961.0552536913,21000,71128.5019527385,77547.6070158597,904098.270639837,1023691.31839674,1137054.87285315,11.0739978369608,238.707152155898
0.72,0.0481650589333538,82961.0552536913,21000,72104.2143353735,78557.4031644779,904098.270639837,1023691.31839674,1136205.1801356,10.99099501157,243.353401597017
0.73,0.048834018085206,82961.0552536913,21000,73079.2155628208,79565.0089188655,904098.270639837,1023691.31839674,1135356.15504471,10.908057403755,247.996264584861
0.74,0.0495029772370581,82961.0552536913,21000,74053.5061926864,80570.4282248882,904098.270639837,1023691.31839674,1134507.79703894,10.8251849606145,252.635743774697
0.75,0.0501719363889102,82961.0552536913,21000,75027.0867821224,81573.6650216222,904098.270639837,1023691.31839674,1133660.10557719,10.7423776292912,257.27184181963
0.76,0.0508408955407624,82961.0552536913,21000,75999.9578878267,82574.7232413658,904098.270639837,1023691.31839674,1132813.0801188,10.6596353569714,261.904561370603
0.77,0.0515098546926145,82961.0552536913,21000,76972.120066044,83573.6068096512,904098.270639837,1023691.31839674,1131966.72012359,10.5769580908851,266.5339050764
0.78,0.0521788138444666,82961.0552536913,21000,77943.5738725658,84570.3196452555,904098.270639837,1023691.31839674,1131121.02505179,10.4943457783061,271.159875583647
0.79,0.0528477729963188,82961.0552536913,21000,78914.3198627309,85564.8656602125,904098.270639837,1023691.31839674,1130275.9943641,10.411798366552,275.782475536814
0.8,0.0535167321481709,82961.0552536913,21000,79884.3585914257,86557.2487598243,904098.270639837,1023691.31839674,1129431.62752167,10.3293158029839,280.401707578218
0.81,0.0541856913000231,82961.0552536913,21000,80853.6906130847,87547.4728426723,904098.270639837,1023691.31839674,1128587.92398606,10.2468980350065,285.017574348022
0.82,0.0548546504518752,82961.0552536913,21000,81822.3164816908,88535.5418006292,904098.270639837,1023691.31839674,1127744.88321933,10.1645450100681,289.630078484242
0.83,0.0555236096037273,82961.0552536913,21000,82790.2367507757,89521.45951887,904098.270639837,1023691.31839674,1126902.50468395,10.0822566756607,294.239222622741
0.84,0.0561925687555795,82961.0552536913,21000,83757.4519734202,90505.2298758835,904098.270639837,1023691.31839674,1126060.78784284,10.0000329793196,298.845009397239
0.85,0.0568615279074316,82961.0552536913,21000,84723.9627022547,91486.8567434836,904098.270639837,1023691.31839674,1125219.73215938,9.91787386862352,303.447441439308
0.86,0.0575304870592837,82961.0552536913,21000,85689.7694894595,92466.3439868208,904098.270639837,1023691.31839674,1124379.33709736,9.83577929119482,308.046521378379
0.87,0.0581994462111359,82961.0552536913,21000,86654.8728867651,93443.6954643935,904098.270639837,1023691.31839674,1123539.60212106,9.7537491946991,312.642251841739
0.88,0.058868405362988,82961.0552536913,21000,87619.2734454529,94418.9150280593,904098.270639837,1023691.31839674,1122700.52669518,9.67178352684533,317.234635454538
0.89,0.0595373645148401,82961.0552536913,21000,88582.9717163551,95392.0065230463,904098.270639837,1023691.31839674,1121862.11028485,9.58988223538587,321.823674839786
0.9,0.0602063236666923,82961.0552536913,21000,89545.9682498554,96362.9737879642,904098.270639837,1023691.31839674,1121024.35235568,9.50804526811626,326.409372618359
0.91,0.0608752828185444,82961.0552536913,21000,90508.2635958893,97331.8206548158,904098.270639837,1023691.31839674,1120187.25237368,9.42627257287538,330.991731408997
0.92,0.0615442419703966,82961.0552536913,21000,91469.8583039443,98298.5509490081,904098.270639837,1023691.31839674,1119350.80980533,9.34456409754524,335.570753828306
0.93,0.0622132011222487,82961.0552536913,21000,92430.7529230608,99263.1684893636,904098.270639837,1023691.31839674,1118515.02411754,9.26291979005104,340.146442490766
0.94,0.0628821602741008,82961.0552536913,21000,93390.9480018318,100225.677088132,904098.270639837,1023691.31839674,1117679.89477768,9.18133959836116,344.718800008723
0.95,0.063551119425953,82961.0552536913,21000,94350.4440884036,101186.080550999,904098.270639837,1023691.31839674,1116845.42125354,9.09982347048702,349.287828992398
0.96,0.0642200785778051,82961.0552536913,21000,95309.2417304762,102144.382677102,904098.270639837,1023691.31839674,1116011.60301336,9.01837135448316,353.853532049887
0.97,0.0648890377296572,82961.0552536913,21000,96267.3414753037,103100.587259037,904098.270639837,1023691.31839674,1115178.43952582,8.93698319844708,358.415911787161
0.98,0.0655579968815094,82961.0552536913,21000,97224.7438696945,104054.69808287,904098.270639837,1023691.31839674,1114345.93026003,8.85565895051937,362.974970808069
0.99,0.0662269560333615,82961.0552536913,21000,98181.4494600117,105006.718928152,904098.270639837,1023691.31839674,1113514.07468556,8.77439855888343,367.530711714342
1,0.0668959151852137,82961.0552536913,21000,99137.4587921738,105956.653567927,904098.270639837,1023691.31839674,1112682.8722724,8.69320197176571,372.08313710559
1.01,0.0675648743370658,82961.0552536913,21000,100092.772411654,106904.505768741,904098.270639837,1023691.31839674,1111852.32249099,8.61206913743547,376.632249579307
1.02,0.0682338334889179,82961.0552536913,21000,101047.390863483,107850.279290659,904098.270639837,1023691.31839674,1111022.42481221,8.53100000420485,381.178051730873
1.03,0.0689027926407701,82961.0552536913,21000,102001.314692247,108793.97788727,904098.270639837,1023691.31839674,1110193.17870737,8.44999452042878,385.720546153555
1.04,0.0695717517926222,82961.0552536913,21000,102954.544442087,109735.605305702,904098.270639837,1023691.31839674,1109364.58364822,8.36905263450499,390.259735438507
1.05,0.0702407109444743,82961.0552536913,21000,103907.080656703,110675.16528663,904098.270639837,1023691.31839674,1108536.63910695,8.28817429487387,394.795622174776
1.06,0.0709096700963265,82961.0552536913,21000,104858.923879352,111612.661564292,904098.270639837,1023691.31839674,1107709.34455619,8.20735945001867,399.328208949297
1.07,0.0715786292481786,82961.0552536913,21000,105810.07465285,112548.097866492,904098.270639837,1023691.31839674,1106882.69946901,8.12660804846511,403.857498346904
1.08,0.0722475884000308,82961.0552536913,21000,106760.533519568,113481.47791462,904098.270639837,1023691.31839674,1106056.70331889,8.0459200387817,408.383492950323
1.09,0.0729165475518829,82961.0552536913,21000,107710.301021438,114412.805423654,904098.270639837,1023691.31839674,1105231.35557978,7.96529536957945,412.906195340179
1.1,0.073585506703735,82961.0552536913,21000,108659.377699949,115342.084102178,904098.270639837,1023691.31839674,1104406.65572605,7.88473398951198,417.425608094996
1.11,0.0742544658555871,82961.0552536913,21000,109607.764096151,116269.317652391,904098.270639837,1023691.31839674,1103582.6032325,7.80423584727541,421.941733791197
1.12,0.0749234250074393,82961.0552536913,21000,110555.460750653,117194.509770114,904098.270639837,1023691.31839674,1102759.19757438,7.72380089160834,426.454575003112
1.13,0.0755923841592914,82961.0552536913,21000,111502.468203624,118117.664144806,904098.270639837,1023691.31839674,1101936.43822736,7.64342907129184,430.964134302971
1.14,0.0762613433111436,82961.0552536913,21000,112448.786994792,119038.784459572,904098.270639837,1023691.31839674,1101114.32466756,7.56312033514939,435.470414260912
1.15,0.0769303024629957,82961.0552536913,21000,113394.417663446,119957.874391175,904098.270639837,1023691.31839674,1100292.85637151,7.48287463204686,439.973417444981
1.16,0.0775992616148478,82961.0552536913,21000,114339.360748438,120874.937610045,904098.270639837,1023691.31839674,1099472.0328162,7.40269191089244,444.473146421134
1.17,0.0782682207667,82961.0552536913,21000,115283.61678818,121789.977780294,904098.270639837,1023691.31839674,1098651.85347903,7.32257212063664,448.969603753238
1.18,0.0789371799185521,82961.0552536913,21000,116227.186320645,122702.998559719,904098.270639837,1023691.31839674,1097832.31783786,7.24251521027223,453.462792003072
1.19,0.0796061390704043,82961.0552536913,21000,117170.06988337,123614.003599823,904098.270639837,1023691.31839674,1097013.42537095,7.16252112883428,457.952713730332
1.2,0.0802750982222564,82961.0552536913,21000,118112.268013452,124522.996545816,904098.270639837,1023691.31839674,1096195.17555701,7.08258982539998,462.439371492628
1.21,0.0809440573741085,82961.0552536913,21000,119053.781247553,125429.981036632,904098.270639837,1023691.31839674,1095377.56787518,7.00272124908871,466.922767845491
1.22,0.0816130165259607,82961.0552536913,21000,119994.610121898,126334.960704938,904098.270639837,1023691.31839674,1094560.60180504,6.92291534906204,471.402905342371
1.23,0.0822819756778128,82961.0552536913,21000,120934.755172274,127237.939177141,904098.270639837,1023691.31839674,1093744.27682658,6.84317207452354,475.879786534639
1.24,0.0829509348296649,82961.0552536913,21000,121874.216934034,128138.920073407,904098.270639837,1023691.31839674,1092928.59242025,6.76349137471893,480.35341397159
1.25,0.0836198939815171,82961.0552536913,21000,122812.995942093,129037.907007663,904098.270639837,1023691.31839674,1092113.54806689,6.68387319893589,484.823790200445
1.26,0.0842888531333692,82961.0552536913,21000,123751.092730934,129934.903587611,904098.270639837,1023691.31839674,1091299.14324781,6.60431749650414,489.290917766352
1.27,0.0849578122852213,82961.0552536913,21000,124688.507834601,130829.913414741,904098.270639837,1023691.31839674,1090485.37744472,6.5248242167953,493.754799212385
1.28,0.0856267714370735,82961.0552536913,21000,125625.241786706,131722.940084339,904098.270639837,1023691.31839674,1089672.25013978,6.44539330922295,498.215437079554
1.29,0.0862957305889256,82961.0552536913,21000,126561.295120427,132613.987185495,904098.270639837,1023691.31839674,1088859.76081556,6.36602472324255,502.672833906795
1.3,0.0869646897407777,82961.0552536913,21000,127496.668368506,133503.058301119,904098.270639837,1023691.31839674,1088047.90895508,6.28671840835143,507.126992230981
1.31,0.0876336488926299,82961.0552536913,21000,128431.362063254,134390.15700795,904098.270639837,1023691.31839674,1087236.69404177,6.20747431408864,511.577914586922
1.32,0.088302608044482,82961.0552536913,21000,129365.376736546,135275.286876561,904098.270639837,1023691.31839674,1086426.1155595,6.12829239003515,516.025603507361
1.33,0.0889715671963341,82961.0552536913,21000,130298.712919827,136158.451471379,904098.270639837,1023691.31839674,1085616.17299255,6.04917258581355,520.470061522984
1.34,0.0896405263481863,82961.0552536913,21000,131231.371144108,137039.654350686,904098.270639837,1023691.31839674,1084806.86582564,5.97011485108819,524.911291162417
1.35,0.0903094855000384,82961.0552536913,21000,132163.351939968,137918.899066638,904098.270639837,1023691.31839674,1083998.19354393,5.89111913556509,529.349294952227
1.36,0.0909784446518906,82961.0552536913,21000,133094.655837555,138796.189165267,904098.270639837,1023691.31839674,1083190.15563297,5.81218538899193,533.784075416927
1.37,0.0916474038037427,82961.0552536913,21000,134025.283366584,139671.528186498,904098.270639837,1023691.31839674,1082382.75157877,5.73331356115797,538.215635078973
1.38,0.0923163629555949,82961.0552536913,21000,134955.235056342,140544.919664158,904098.270639837,1023691.31839674,1081575.98086776,5.65450360189402,542.643976458772
1.39,0.092985322107447,82961.0552536913,21000,135884.511435682,141416.367125983,904098.270639837,1023691.31839674,1080769.84298677,5.57575546107248,547.069102074678
1.4,0.0936542812592991,82961.0552536913,21000,136813.113033029,142285.874093633,904098.270639837,1023691.31839674,1079964.33742308,5.49706908860717,551.491014442998
1.41,0.0943232404111512,82961.0552536913,21000,137741.040376378,143153.444082697,904098.270639837,1023691.31839674,1079159.46366439,5.41844443445345,555.909716077989
1.42,0.0949921995630034,82961.0552536913,21000,138668.293993292,144019.08060271,904098.270639837,1023691.31839674,1078355.22119882,5.33988144860805,560.325209491866
1.43,0.0956611587148555,82961.0552536913,21000,139594.874410907,144882.787157157,904098.270639837,1023691.31839674,1077551.60951491,5.26138008110913,564.737497194796
1.44,0.0963301178667077,82961.0552536913,21000,140520.782155931,145744.567243488,904098.270639837,1023691.31839674,1076748.62810163,5.18294028203619,569.146581694908
1.45,0.0969990770185598,82961.0552536913,21000,141446.01775464,146604.424353125,904098.270639837,1023691.31839674,1075946.27644838,5.10456200151009,573.552465498287
1.46,0.0976680361704119,82961.0552536913,21000,142370.581732886,147462.361971473,904098.270639837,1023691.31839674,1075144.55404496,5.02624518969293,577.955151108982
1.47,0.0983369953222641,82961.0552536913,21000,143294.47461609,148318.383577934,904098.270639837,1023691.31839674,1074343.46038161,4.94798979678811,582.354641029002
1.48,0.0990059544741162,82961.0552536913,21000,144217.696929248,149172.492645909,904098.270639837,1023691.31839674,1073542.994949,4.8697957730402,586.750937758324
1.49,0.0996749136259683,82961.0552536913,21000,145140.249196927,150024.692642817,904098.270639837,1023691.31839674,1072743.1572382,4.79166306873499,591.144043794889
1.5,0.10034387277782,82961.0552536913,21000,146062.131943267,150874.987030101,904098.270639837,1023691.31839674,1071943.94674071,4.71359163419943,595.533961634607
1.51,0.101012831929673,82961.0552536913,21000,146983.345691985,151723.379263236,904098.270639837,1023691.31839674,1071145.36294846,4.63558141980156,599.920693771356
1.52,0.101681791081525,82961.0552536913,21000,147903.890966367,152569.872791745,904098.270639837,1023691.31839674,1070347.40535378,4.55763237595054,604.304242696988
1.53,0.102350750233377,82961.0552536913,21000,148823.768289279,153414.471059203,904098.270639837,1023691.31839674,1069550.07344945,4.4797444530965,608.684610901327
1.54,0.103019709385229,82961.0552536913,21000,149742.978183156,154257.177503251,904098.270639837,1023691.31839674,1068753.36672863,4.40191760173069,613.06180087217
1.55,0.103688668537081,82961.0552536913,21000,150661.521170012,155097.995555606,904098.270639837,1023691.31839674,1067957.28468494,4.32415177238527,617.435815095294
1.56,0.104357627688933,82961.0552536913,21000,151579.397771435,155936.928642069,904098.270639837,1023691.31839674,1067161.8268124,4.24644691563332,621.806656054452
1.57,0.105026586840785,82961.0552536913,21000,152496.608508589,156773.980182536,904098.270639837,1023691.31839674,1066366.99260545,4.1688029820889,626.174326231376
1.58,0.105695545992638,82961.0552536913,21000,153413.153902214,157609.153591008,904098.270639837,1023691.31839674,1065572.78155893,4.09121992240691,630.538828105781
1.59,0.10636450514449,82961.0552536913,21000,154329.034472626,158442.452275602,904098.270639837,1023691.31839674,1064779.19316815,4.01369768728308,634.900164155364
1.6,0.107033464296342,82961.0552536913,21000,155244.25073972,159273.87963856,904098.270639837,1023691.31839674,1063986.22692877,3.93623622745398,639.258336855809
1.61,0.107702423448194,82961.0552536913,21000,156158.803222965,160103.43907626,904098.270639837,1023691.31839674,1063193.88233692,3.85883549369692,643.613348680784
1.62,0.108371382600046,82961.0552536913,21000,157072.692441409,160931.133979223,904098.270639837,1023691.31839674,1062402.15888913,3.78149543682996,647.965202101947
1.63,0.109040341751898,82961.0552536913,21000,157985.918913678,161756.967732127,904098.270639837,1023691.31839674,1061611.05608235,3.70421600771187,652.313899588945
1.64,0.10970930090375,82961.0552536913,21000,158898.483157977,162580.943713815,904098.270639837,1023691.31839674,1060820.57341392,3.62699715724209,656.659443609416
1.65,0.110378260055603,82961.0552536913,21000,159810.385692089,163403.065297305,904098.270639837,1023691.31839674,1060030.71038164,3.5498388363607,661.001836628993
1.66,0.111047219207455,82961.0552536913,21000,160721.627033374,164223.335849798,904098.270639837,1023691.31839674,1059241.46648369,3.47274099604833,665.341081111304
1.67,0.111716178359307,82961.0552536913,21000,161632.207698774,165041.758732692,904098.270639837,1023691.31839674,1058452.84121868,3.39570358732625,669.67717951797
1.68,0.112385137511159,82961.0552536913,21000,162542.128204809,165858.33730159,904098.270639837,1023691.31839674,1057664.83408564,3.31872656125621,674.010134308614
1.69,0.113054096663011,82961.0552536913,21000,163451.38906758,166673.074906308,904098.270639837,1023691.31839674,1056877.44458401,3.24180986894053,678.339947940858
1.7,0.113723055814863,82961.0552536913,21000,164359.990802768,167485.974890886,904098.270639837,1023691.31839674,1056090.67221363,3.1649534615219,682.666622870325
1.71,0.114392014966715,82961.0552536913,21000,165267.933925635,168297.040593601,904098.270639837,1023691.31839674,1055304.51647478,3.08815729018348,686.990161550641
1.72,0.115060974118567,82961.0552536913,21000,166175.218951022,169106.275346971,904098.270639837,1023691.31839674,1054518.97686813,3.01142130614888,691.310566433437
1.73,0.11572993327042,82961.0552536913,21000,167081.846393354,169913.682477769,904098.270639837,1023691.31839674,1053734.05289478,2.934745460682,695.627839968353
1.74,0.116398892422272,82961.0552536913,21000,167987.816766637,170719.265307032,904098.270639837,1023691.31839674,1052949.74405623,2.8581297050871,699.941984603033
1.75,0.117067851574124,82961.0552536913,21000,168893.130584458,171523.027150071,904098.270639837,1023691.31839674,1052166.0498544,2.78157399070873,704.253002783134
1.76,0.117736810725976,82961.0552536913,21000,169797.788359988,172324.971316477,904098.270639837,1023691.31839674,1051382.96979163,2.70507826893171,708.560896952323
1.77,0.118405769877828,82961.0552536913,21000,170701.790605979,173125.101110138,904098.270639837,1023691.31839674,1050600.50337065,2.62864249118107,712.865669552282
1.78,0.11907472902968,82961.0552536913,21000,171605.137834768,173923.419829241,904098.270639837,1023691.31839674,1049818.65009461,2.55226660892209,717.167323022705
