Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,175000,152415.577589207,156982.100579375,904098.270639837,890530.629262935,928437.614865715,4.25667398258427,-12.905384234739
1.8,0.120412647333385,82961.0552536913,175000,153213.175766378,157698.741820529,904098.270639837,890530.629262935,927753.661211285,4.17987104824884,-12.4496138477841
1.81,0.121081606485237,82961.0552536913,175000,154010.202957733,158413.788848425,904098.270639837,890530.629262935,927070.239744505,4.10312787464843,-11.9941697384385
1.82,0.121750565637089,82961.0552536913,175000,154806.659606264,159127.244532405,904098.270639837,890530.629262935,926387.350036629,4.02644441363811,-11.5390516535633
1.83,0.122419524788941,82961.0552536913,175000,155602.546154607,159839.111736897,904098.270639837,890530.629262935,925704.991659267,3.94982061711277,-11.0842593402245
1.84,0.123088483940793,82961.0552536913,175000,156397.863045038,160549.393321422,904098.270639837,890530.629262935,925023.16418438,3.87325643700686,-10.6297925456926
1.85,0.123757443092645,82961.0552536913,175000,157192.610719475,161258.092140599,904098.270639837,890530.629262935,924341.867184283,3.79675182529452,-10.1756510174428
1.86,0.124426402244497,82961.0552536913,175000,157986.78961948,161965.211044156,904098.270639837,890530.629262935,923661.100231643,3.72030673398943,-9.7218345031545
1.87,0.12509536139635,82961.0552536913,175000,158780.400186255,162670.75287694,904098.270639837,890530.629262935,922980.86289948,3.64392111514487,-9.26834275071128
1.88,0.125764320548202,82961.0552536913,175000,159573.442860649,163374.720478921,904098.270639837,890530.629262935,922301.154761166,3.56759492085363,-8.81517550820072
1.89,0.126433279700054,82961.0552536913,175000,160365.91808315,164077.116685203,904098.270639837,890530.629262935,921621.975390423,3.49132810324799,-8.36233252391417
1.9,0.127102238851906,82961.0552536913,175000,161157.826293893,164777.944326033,904098.270639837,890530.629262935,920943.324361328,3.41512061449972,-7.90981354634672
1.91,0.127771198003758,82961.0552536913,175000,161949.167932656,165477.206226806,904098.270639837,890530.629262935,920265.201248305,3.33897240681996,-7.45761832419675
1.92,0.12844015715561,82961.0552536913,175000,162739.943438859,166174.905208077,904098.270639837,890530.629262935,919587.605626131,3.26288343245929,-7.00574660636619
1.93,0.129109116307462,82961.0552536913,175000,163530.15325157,166871.044085567,904098.270639837,890530.629262935,918910.537069934,3.18685364370764,-6.55419814195991
1.94,0.129778075459314,82961.0552536913,175000,164319.7978095,167565.625670171,904098.270639837,890530.629262935,918233.99515519,3.11088299289427,-6.10297268028584
1.95,0.130447034611167,82961.0552536913,175000,165108.877551004,168258.652767966,904098.270639837,890530.629262935,917557.979457728,3.03497143238771,-5.65206997085469
1.96,0.131115993763019,82961.0552536913,175000,165897.392914085,168950.128180221,904098.270639837,890530.629262935,916882.489553724,2.95911891459581,-5.20148976337985
1.97,0.131784952914871,82961.0552536913,175000,166685.34433639,169640.054703405,904098.270639837,890530.629262935,916207.525019704,2.88332539196557,-4.75123180777709
1.98,0.132453912066723,82961.0552536913,175000,167472.732255212,170328.435129191,904098.270639837,890530.629262935,915533.085432545,2.80759081698326,-4.30129585416455
1.99,0.133122871218575,82961.0552536913,175000,168259.557107491,171015.272244472,904098.270639837,890530.629262935,914859.170369469,2.73191514217427,-3.85168165286245
2,0.133791830370427,82961.0552536913,175000,169045.819329812,171700.568831359,904098.270639837,890530.629262935,914185.779408051,2.65629832010315,-3.40238895439302
