Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.47,0.0983369953222641,82961.0552536913,123000,132217.811625099,138300.168498124,904098.270639837,935320.219547577,992349.838808556,6.09733629927984,7.49415579276365
1.48,0.0990059544741162,82961.0552536913,123000,133070.016433214,139098.061531076,904098.270639837,935320.219547577,991615.204200313,6.01879265263458,8.18700523025543
1.49,0.0996749136259683,82961.0552536913,123000,133921.607396133,139894.191588699,904098.270639837,935320.219547577,990881.143138691,5.94031032687277,8.87935560661187
1.5,0.10034387277782,82961.0552536913,123000,134772.584991837,140688.561846977,904098.270639837,935320.219547577,990147.655160536,5.86188927247598,9.57120731043632
1.51,0.101012831929673,82961.0552536913,123000,135622.949697921,141481.17547644,904098.270639837,935320.219547577,989414.739803073,5.78352943996673,10.262560730017
1.52,0.101681791081525,82961.0552536913,123000,136472.701991592,142272.035642181,904098.270639837,935320.219547577,988682.396603912,5.70523077990834,10.9534162533272
1.53,0.102350750233377,82961.0552536913,123000,137321.842349671,143061.145503855,904098.270639837,935320.219547577,987950.625101044,5.626993242905,11.6437742680256
1.54,0.103019709385229,82961.0552536913,123000,138170.371248591,143848.508215699,904098.270639837,935320.219547577,987219.424832841,5.54881677960169,12.3336351614564
1.55,0.103688668537081,82961.0552536913,123000,139018.289164399,144634.126926532,904098.270639837,935320.219547577,986488.795338057,5.47070134068413,13.0229993206498
1.56,0.104357627688933,82961.0552536913,123000,139865.596572756,145418.004779772,904098.270639837,935320.219547577,985758.736155826,5.39264687687877,13.711867132322
1.57,0.105026586840785,82961.0552536913,123000,140712.293948937,146200.144913437,904098.270639837,935320.219547577,985029.246825663,5.31465333895275,14.4002389828756
1.58,0.105695545992638,82961.0552536913,123000,141558.381767832,146980.550460162,904098.270639837,935320.219547577,984300.326887464,5.23672067771387,15.0881152584001
1.59,0.10636450514449,82961.0552536913,123000,142403.860503946,147759.224547203,904098.270639837,935320.219547577,983571.975881504,5.15884884401054,15.7754963446716
1.6,0.107033464296342,82961.0552536913,123000,143248.730631399,148536.170296447,904098.270639837,935320.219547577,982844.193348439,5.08103778873179,16.4623826271534
1.61,0.107702423448194,82961.0552536913,123000,144092.992623926,149311.390824424,904098.270639837,935320.219547577,982116.978829301,5.00328746280712,17.1487744909966
1.62,0.108371382600046,82961.0552536913,123000,144936.646954879,150084.889242313,904098.270639837,935320.219547577,981390.331865505,4.92559781720666,17.8346723210396
1.63,0.109040341751898,82961.0552536913,123000,145779.694097225,150856.668655951,904098.270639837,935320.219547577,980664.251998843,4.84796880294095,18.5200765018088
1.64,0.10970930090375,82961.0552536913,123000,146622.134523549,151626.732165845,904098.270639837,935320.219547577,979938.738771484,4.77040037106099,19.2049874175192
1.65,0.110378260055603,82961.0552536913,123000,147463.96870605,152395.082867177,904098.270639837,935320.219547577,979213.791725976,4.69289247265823,19.8894054520736
1.66,0.111047219207455,82961.0552536913,123000,148305.197116549,153161.723849816,904098.270639837,935320.219547577,978489.410405246,4.61544505886446,20.5733309890642
1.67,0.111716178359307,82961.0552536913,123000,149145.820226479,153926.658198327,904098.270639837,935320.219547577,977765.594352597,4.53805808085184,21.2567644117719
1.68,0.112385137511159,82961.0552536913,123000,149985.838506895,154689.888991978,904098.270639837,935320.219547577,977042.34311171,4.46073148983287,21.9397061031666
1.69,0.113054096663011,82961.0552536913,123000,150825.252428467,155451.419304751,904098.270639837,935320.219547577,976319.656226641,4.38346523706029,22.6221564459082
1.7,0.113723055814863,82961.0552536913,123000,151664.062461486,156211.252205349,904098.270639837,935320.219547577,975597.533241825,4.3062592738271,23.3041158223461
1.71,0.114392014966715,82961.0552536913,123000,152502.269075859,156969.390757208,904098.270639837,935320.219547577,974875.973702071,4.22911355146653,23.9855846145197
1.72,0.115060974118567,82961.0552536913,123000,153339.872741115,157725.838018502,904098.270639837,935320.219547577,974154.977152564,4.15202802135197,24.6665632041587
1.73,0.11572993327042,82961.0552536913,123000,154176.8739264,158480.597042154,904098.270639837,935320.219547577,973434.543138865,4.07500263489695,25.3470519726834
1.74,0.116398892422272,82961.0552536913,123000,155013.273100482,159233.670875846,904098.270639837,935320.219547577,972714.671206912,3.99803734355517,26.0270513012048
1.75,0.117067851574124,82961.0552536913,123000,155849.070731746,159985.062562027,904098.270639837,935320.219547577,971995.360903014,3.92113209882035,26.7065615705251
1.76,0.117736810725976,82961.0552536913,123000,156684.267288199,160734.77513792,904098.270639837,935320.219547577,971276.611773859,3.84428685222626,27.3855831611376
1.77,0.118405769877828,82961.0552536913,123000,157518.86323747,161482.811635533,904098.270639837,935320.219547577,970558.423366504,3.76750155534668,28.0641164532274
1.78,0.11907472902968,82961.0552536913,123000,158352.859046806,162229.175081667,904098.270639837,935320.219547577,969840.795228386,3.69077615979543,28.7421618266713
