Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.17,0.0113723055814863,82961.0552536913,81000,16574.689210717,18858.2057656166,904098.270639837,971629.013178451,1130374.22603452,16.3380478251437,-79.5374207275099
0.18,0.0120412647333385,82961.0552536913,81000,17543.2933639885,19946.5461047842,904098.270639837,971629.013178451,1129530.81619505,16.2512441348429,-78.3416131308783
0.19,0.0127102238851906,82961.0552536913,81000,18511.1924115188,21032.5832059062,904098.270639837,971629.013178451,1128688.06830941,16.1645085727916,-77.1466760351619
0.2,0.0133791830370427,82961.0552536913,81000,19478.3869056715,22116.3211867495,904098.270639837,971629.013178451,1127845.98184111,16.077841083773,-75.9526087584302
0.21,0.0140481421888949,82961.0552536913,81000,20444.8773983606,23197.7641580189,904098.270639837,971629.013178451,1127004.55625409,15.9912416126158,-74.7594106193079
0.22,0.014717101340747,82961.0552536913,81000,21410.6644410508,24276.9162233689,904098.270639837,971629.013178451,1126163.79101273,15.9047101041946,-73.5670809369743
0.23,0.0153860604925991,82961.0552536913,81000,22375.748584758,25353.7814794155,904098.270639837,971629.013178451,1125323.68558186,15.8182465034294,-72.375619031163
0.24,0.0160550196444513,82961.0552536913,81000,23340.1303800493,26428.3640157485,904098.270639837,971629.013178451,1124484.23942674,15.731850755286,-71.1850242221613
0.25,0.0167239787963034,82961.0552536913,81000,24303.810377044,27500.667914943,904098.270639837,971629.013178451,1123645.4520131,15.6455228047757,-69.9952958308099
0.26,0.0173929379481556,82961.0552536913,81000,25266.7891254131,28570.6972525717,904098.270639837,971629.013178451,1122807.32280709,15.5592625969554,-68.8064331785023
0.27,0.0180618971000077,82961.0552536913,81000,26229.0671743807,29638.4560972166,904098.270639837,971629.013178451,1121969.85127531,15.4730700769272,-67.6184355871843
0.28,0.0187308562518598,82961.0552536913,81000,27190.6450727235,30703.948510481,904098.270639837,971629.013178451,1121133.03688479,15.3869451898392,-66.4313023793537
0.29,0.019399815403712,82961.0552536913,81000,28151.5233687717,31767.178547001,904098.270639837,971629.013178451,1120296.87910303,15.3008878808843,-65.2450328780596
0.3,0.0200687745555641,82961.0552536913,81000,29111.7026104091,32828.1502544579,904098.270639837,971629.013178451,1119461.37739793,15.2148980953012,-64.0596264069024
0.31,0.0207377337074162,82961.0552536913,81000,30071.1833450734,33886.8676735896,904098.270639837,971629.013178451,1118626.53123787,15.1289757783738,-62.8750822900328
0.32,0.0214066928592684,82961.0552536913,81000,31029.9661197572,34943.3348382023,904098.270639837,971629.013178451,1117792.34009165,15.0431208754313,-61.6913998521515
0.33,0.0220756520111205,82961.0552536913,81000,31988.0514810075,35997.5557751828,904098.270639837,971629.013178451,1116958.8034285,14.9573333318481,-60.5085784185093
0.34,0.0227446111629726,82961.0552536913,81000,32945.4399749266,37049.5345045096,904098.270639837,971629.013178451,1116125.92071811,14.8716130930439,-59.3266173149054
0.35,0.0234135703148248,82961.0552536913,81000,33902.1321471723,38099.2750392651,904098.270639837,971629.013178451,1115293.6914306,14.7859601044836,-58.1455158676885
0.36,0.0240825294666769,82961.0552536913,81000,34858.1285429584,39146.7813856473,904098.270639837,971629.013178451,1114462.11503654,14.7003743116773,-56.965273403755
0.37,0.024751488618529,82961.0552536913,81000,35813.429707055,40192.057542981,904098.270639837,971629.013178451,1113631.19100691,14.6148556601799,-55.7858892505494
0.38,0.0254204477703812,82961.0552536913,81000,36768.0361837887,41235.10750373,904098.270639837,971629.013178451,1112800.91881316,14.5294040955919,-54.6073627360633
0.39,0.0260894069222333,82961.0552536913,81000,37721.9485170434,42275.9352535088,904098.270639837,971629.013178451,1111971.29792715,14.4440195635582,-53.4296931888353
0.4,0.0267583660740855,82961.0552536913,81000,38675.16725026,43314.5447710935,904098.270639837,971629.013178451,1111142.32782121,14.3587020097693,-52.2528799379505
0.41,0.0274273252259376,82961.0552536913,81000,39627.6929264376,44350.9400284343,904098.270639837,971629.013178451,1110314.00796807,14.2734513799603,-51.0769223130399
0.42,0.0280962843777897,82961.0552536913,81000,40579.5260881331,45385.1249906666,904098.270639837,971629.013178451,1109486.33784091,14.1882676199113,-49.9018196442801
0.43,0.0287652435296419,82961.0552536913,81000,41530.6672774621,46417.1036161227,904098.270639837,971629.013178451,1108659.31691337,14.1031506754472,-48.7275712623925
0.44,0.029434202681494,82961.0552536913,81000,42481.1170360988,47446.8798563431,904098.270639837,971629.013178451,1107832.94465949,14.018100492438,-47.5541764986434
0.45,0.0301031618333461,82961.0552536913,81000,43430.875905277,48474.4576560888,904098.270639837,971629.013178451,1107007.22055377,13.9331170167982,-46.3816346848432
0.46,0.0307721209851983,82961.0552536913,81000,44379.9444257899,49499.8409533516,904098.270639837,971629.013178451,1106182.14407112,13.8482001944872,-45.2099451533458
0.47,0.0314410801370504,82961.0552536913,81000,45328.3231379906,50523.0336793668,904098.270639837,971629.013178451,1105357.71468692,13.7633499715093,-44.0391072370487
0.48,0.0321100392889026,82961.0552536913,81000,46276.0125817926,51544.0397586239,904098.270639837,971629.013178451,1104533.93187696,13.6785662939132,-42.8691202693918
0.49,0.0327789984407547,82961.0552536913,81000,47223.0132966702,52562.8631088783,904098.270639837,971629.013178451,1103710.79511746,13.5938491077924,-41.6999835843577
0.5,0.0334479575926068,82961.0552536913,81000,48169.3258216587,53579.5076411628,904098.270639837,971629.013178451,1102888.30388509,13.5091983592852,-40.5316965164708
0.51,0.034116916744459,82961.0552536913,81000,49114.9506953547,54593.9772597989,904098.270639837,971629.013178451,1102066.45765695,13.424613994574,-39.3642584007967
0.52,0.0347858758963111,82961.0552536913,81000,50059.8884559168,55606.2758624084,904098.270639837,971629.013178451,1101245.25591055,13.3400959598862,-38.1976685729422
0.53,0.0354548350481632,82961.0552536913,81000,51004.1396410656,56616.4073399244,904098.270639837,971629.013178451,1100424.69812387,13.2556442014935,-37.0319263690548
0.54,0.0361237942000154,82961.0552536913,81000,51947.7047880843,57624.375576603,904098.270639837,971629.013178451,1099604.78377529,13.1712586657121,-35.8670311258218
0.55,0.0367927533518675,82961.0552536913,81000,52890.5844338191,58630.1844500345,904098.270639837,971629.013178451,1098785.51234364,13.0869392989027,-34.7029821804703
0.56,0.0374617125037196,82961.0552536913,81000,53832.7791146791,59633.8378311548,904098.270639837,971629.013178451,1097966.88330818,13.0026860474704,-33.5397788707665
0.57,0.0381306716555718,82961.0552536913,81000,54774.2893666375,60635.3395842564,904098.270639837,971629.013178451,1097148.89614859,12.9184988578644,-32.3774205350154
0.58,0.0387996308074239,82961.0552536913,81000,55715.115725231,61634.6935670004,904098.270639837,971629.013178451,1096331.55034499,12.8343776765786,-31.2159065120604
0.59,0.0394685899592761,82961.0552536913,81000,56655.2587255611,62631.9036304267,904098.270639837,971629.013178451,1095514.84537792,12.7503224501509,-30.0552361412826
0.6,0.0401375491111282,82961.0552536913,81000,57594.7189022936,63626.9736189663,904098.270639837,971629.013178451,1094698.78072837,12.6663331251636,-28.8954087626005
0.61,0.0408065082629803,82961.0552536913,81000,58533.4967896595,64619.9073704517,904098.270639837,971629.013178451,1093883.35587775,12.5824096482431,-27.7364237164697
0.62,0.0414754674148325,82961.0552536913,81000,59471.5929214555,65610.7087161287,904098.270639837,971629.013178451,1093068.57030788,12.4985519660601,-26.5782803438821
0.63,0.0421444265666846,82961.0552536913,81000,60409.0078310437,66599.3814806673,904098.270639837,971629.013178451,1092254.42350103,12.4147600253293,-25.4209779863658
0.64,0.0428133857185367,82961.0552536913,81000,61345.7420513525,67585.9294821729,904098.270639837,971629.013178451,1091440.9149399,12.3310337728096,-24.2645159859845
0.65,0.0434823448703889,82961.0552536913,81000,62281.7961148769,68570.3565321972,904098.270639837,971629.013178451,1090628.04410761,12.2473731553039,-23.1088936853371
0.66,0.044151304022241,82961.0552536913,81000,63217.1705536787,69552.66643575,904098.270639837,971629.013178451,1089815.81048771,12.163778119659,-21.9541104275571
0.67,0.0448202631740931,82961.0552536913,81000,64151.8658993869,70532.8629913096,904098.270639837,971629.013178451,1089004.21356417,12.0802486127661,-20.8001655563124
0.68,0.0454892223259453,82961.0552536913,81000,65085.8826831982,71510.9499908343,904098.270639837,971629.013178451,1088193.25282141,11.9967845815599,-19.6470584158047
0.69,0.0461581814777974,82961.0552536913,81000,66019.2214358771,72486.9312197733,904098.270639837,971629.013178451,1087382.92774424,11.9133859730192,-18.494788350769
0.7,0.0468271406296496,82961.0552536913,81000,66951.8826877565,73460.8104570778,904098.270639837,971629.013178451,1086573.23781792,11.8300527341667,-17.3433547064734
0.71,0.0474960997815017,82961.0552536913,81000,67883.8669687381,74432.5914752121,904098.270639837,971629.013178451,1085764.18252815,11.7467848120688,-16.1927568287184
0.72,0.0481650589333538,82961.0552536913,81000,68815.1748082924,75402.2780401645,904098.270639837,971629.013178451,1084955.76136103,11.663582153836,-15.0429940638365
0.73,0.048834018085206,82961.0552536913,81000,69745.8067354594,76369.8739114584,904098.270639837,971629.013178451,1084147.97380308,11.5804447066222,-13.8940657586921
0.74,0.0495029772370581,82961.0552536913,81000,70675.7632788489,77335.3828421632,904098.270639837,971629.013178451,1083340.81934128,11.4973724176253,-12.7459712606803
0.75,0.0501719363889102,82961.0552536913,81000,71605.0449666408,78298.8085789054,904098.270639837,971629.013178451,1082534.29746299,11.4143652340867,-11.5987099177274
0.76,0.0508408955407624,82961.0552536913,81000,72533.6523265853,79260.1548618792,904098.270639837,971629.013178451,1081728.40765604,11.3314231032916,-10.4522810782897
0.77,0.0515098546926145,82961.0552536913,81000,73461.5858860036,80219.4254248579,904098.270639837,971629.013178451,1080923.14940864,11.2485459725687,-9.30668409135354
0.78,0.0521788138444666,82961.0552536913,81000,74388.8461717881,81176.6239952044,904098.270639837,971629.013178451,1080118.52220947,11.1657337892904,-8.16191830643443
0.79,0.0528477729963188,82961.0552536913,81000,75315.4337104026,82131.7542938823,904098.270639837,971629.013178451,1079314.52554758,11.0829865008726,-7.01798307357703
0.8,0.0535167321481709,82961.0552536913,81000,76241.3490278828,83084.8200354667,904098.270639837,971629.013178451,1078511.15891249,11.0003040547747,-5.87487774335449
0.81,0.0541856913000231,82961.0552536913,81000,77166.5926498368,84035.8249281551,904098.270639837,971629.013178451,1077708.42179411,10.9176863984994,-4.73260166686805
0.82,0.0548546504518752,82961.0552536913,81000,78091.1651014453,84984.7726737782,904098.270639837,971629.013178451,1076906.31368279,10.8351334795932,-3.59115419574655
0.83,0.0555236096037273,82961.0552536913,81000,79015.0669074616,85931.6669678106,904098.270639837,971629.013178451,1076104.8340693,10.7526452456458,-2.45053468214612
0.84,0.0561925687555795,82961.0552536913,81000,79938.2985922128,86876.5114993818,904098.270639837,971629.013178451,1075303.98244482,10.6702216442901,-1.31074247874954
0.85,0.0568615279074316,82961.0552536913,81000,80860.8606795995,87819.3099512868,904098.270639837,971629.013178451,1074503.75830096,10.5878626232026,-0.171776938765995
0.86,0.0575304870592837,82961.0552536913,81000,81782.7536930962,88760.065999997,904098.270639837,971629.013178451,1073704.16112976,10.505568130103,0.966362584069394
0.87,0.0581994462111359,82961.0552536913,81000,82703.9781557518,89698.7833156708,904098.270639837,971629.013178451,1072905.19042366,10.4233381127541,2.10367673549612
0.88,0.058868405362988,82961.0552536913,81000,83624.5345901902,90635.4655621643,904098.270639837,971629.013178451,1072106.84567552,10.3411725189622,3.24016616072867
0.89,0.0595373645148401,82961.0552536913,81000,84544.42351861,91570.1163970424,904098.270639837,971629.013178451,1071309.12637865,10.2590712965765,4.37583150445688
0.9,0.0602063236666923,82961.0552536913,81000,85463.6454627856,92502.7394715889,904098.270639837,971629.013178451,1070512.03202675,10.1770343934896,5.51067341084648
0.91,0.0608752828185444,82961.0552536913,81000,86382.2009440669,93433.3384308174,904098.270639837,971629.013178451,1069715.56211393,10.0950617576369,6.64469252353948
0.92,0.0615442419703966,82961.0552536913,81000,87300.0904833802,94361.9169134821,904098.270639837,971629.013178451,1068919.71613476,10.0131533369973,7.77788948565465
0.93,0.0622132011222487,82961.0552536913,81000,88217.3146012282,95288.4785520884,904098.270639837,971629.013178451,1068124.49358419,9.93130907959222,8.91026493978788
0.94,0.0628821602741008,82961.0552536913,81000,89133.8738176903,96213.0269729033,904098.270639837,971629.013178451,1067329.89395761,9.84952893348651,10.0418195280127
0.95,0.063551119425953,82961.0552536913,81000,90049.7686524233,97135.5657959661,904098.270639837,971629.013178451,1066535.91675081,9.76781284678778,11.1725538918806
0.96,0.0642200785778051,82961.0552536913,81000,90964.9996246615,98056.0986350991,904098.270639837,971629.013178451,1065742.56146001,9.68616076764659,12.3024686724217
0.97,0.0648890377296572,82961.0552536913,81000,91879.5672532172,98974.6290979179,904098.270639837,971629.013178451,1064949.82758185,9.60457264425643,13.4315645101448
0.98,0.0655579968815094,82961.0552536913,81000,92793.4720564808,99891.1607858423,904098.270639837,971629.013178451,1064157.71461336,9.52304842485358,14.5598420450381
0.99,0.0662269560333615,82961.0552536913,81000,93706.7145524214,100805.697294106,904098.270639837,971629.013178451,1063366.22205202,9.44158805771723,15.6873019165697
1,0.0668959151852137,82961.0552536913,81000,94619.2952585871,101718.242211769,904098.270639837,971629.013178451,1062575.34939571,9.36019149116926,16.8139447636878
1.01,0.0675648743370658,82961.0552536913,81000,95531.2146921051,102628.799121726,904098.270639837,971629.013178451,1061785.09614273,9.27885867357439,17.9397712248212
1.02,0.0682338334889179,82961.0552536913,81000,96442.4733696825,103537.371600717,904098.270639837,971629.013178451,1060995.46179177,9.19758955333995,19.0647819378797
1.03,0.0689027926407701,82961.0552536913,81000,97353.0718076065,104443.963219339,904098.270639837,971629.013178451,1060206.44584198,9.11638407891603,20.188977540255
1.04,0.0695717517926222,82961.0552536913,81000,98263.0105217442,105348.577542057,904098.270639837,971629.013178451,1059418.04779289,9.03524219879531,21.3123586688201
1.05,0.0702407109444743,82961.0552536913,81000,99172.290027544,106251.218127212,904098.270639837,971629.013178451,1058630.26714445,8.9541638615131,22.4349259599309
1.06,0.0709096700963265,82961.0552536913,81000,100080.910840035,107151.888527032,904098.270639837,971629.013178451,1057843.10339704,8.87314901564726,23.5566800494257
1.07,0.0715786292481786,82961.0552536913,81000,100988.873473827,108050.592287644,904098.270639837,971629.013178451,1057056.55605143,8.79219760981822,24.6776215726263
1.08,0.0722475884000308,82961.0552536913,81000,101896.178443114,108947.332949084,904098.270639837,971629.013178451,1056270.62460881,8.71130959268883,25.7977511643381
1.09,0.0729165475518829,82961.0552536913,81000,102802.826261669,109842.114045306,904098.270639837,971629.013178451,1055485.3085708,8.63048491296447,26.9170694588504
1.1,0.073585506703735,82961.0552536913,81000,103708.817442849,110734.939104193,904098.270639837,971629.013178451,1054700.60743941,8.54972351939293,28.0355770899371
1.11,0.0742544658555871,82961.0552536913,81000,104614.152499594,111625.811647568,904098.270639837,971629.013178451,1053916.52071708,8.46902536076438,29.1532746908572
1.12,0.0749234250074393,82961.0552536913,81000,105518.831944427,112514.735191202,904098.270639837,971629.013178451,1053133.04790664,8.38839038591133,30.2701628943548
1.13,0.0755923841592914,82961.0552536913,81000,106422.856289455,113401.713244828,904098.270639837,971629.013178451,1052350.18851134,8.30781854370866,31.38624233266
1.14,0.0762613433111436,82961.0552536913,81000,107326.226046366,114286.749312149,904098.270639837,971629.013178451,1051567.94203486,8.22730978307344,32.5015136374891
1.15,0.0769303024629957,82961.0552536913,81000,108228.941726436,115169.846890847,904098.270639837,971629.013178451,1050786.30798127,8.14686405296508,33.6159774400448
1.16,0.0775992616148478,82961.0552536913,81000,109131.003840524,116051.009472596,904098.270639837,971629.013178451,1050005.28585504,8.0664813023852,34.7296343710172
1.17,0.0782682207667,82961.0552536913,81000,110032.412899073,116930.24054307,904098.270639837,971629.013178451,1049224.87516108,7.9861614803775,35.8424850605839
1.18,0.0789371799185521,82961.0552536913,81000,110933.169412112,117807.543581955,904098.270639837,971629.013178451,1048445.07540469,7.90590453602791,36.95453013841
1.19,0.0796061390704043,82961.0552536913,81000,111833.273889256,118682.922062957,904098.270639837,971629.013178451,1047665.88609158,7.82571041846444,38.0657702336495
1.2,0.0802750982222564,82961.0552536913,81000,112732.726839705,119556.379453814,904098.270639837,971629.013178451,1046887.30672788,7.74557907685718,39.1762059749448
1.21,0.0809440573741085,82961.0552536913,81000,113631.528772246,120427.919216306,904098.270639837,971629.013178451,1046109.3368201,7.66551046041824,40.2858379904276
1.22,0.0816130165259607,82961.0552536913,81000,114529.680195253,121297.544806265,904098.270639837,971629.013178451,1045331.9758752,7.58550451840171,41.3946669077194
1.23,0.0822819756778128,82961.0552536913,81000,115427.181616685,122165.259673582,904098.270639837,971629.013178451,1044555.22340052,7.5055612001037,42.5026933539316
1.24,0.0829509348296649,82961.0552536913,81000,116324.033544089,123031.067262224,904098.270639837,971629.013178451,1043779.07890381,7.42568045486222,43.6099179556659
1.25,0.0836198939815171,82961.0552536913,81000,117220.236484602,123894.971010236,904098.270639837,971629.013178451,1043003.54189324,7.34586223205713,44.7163413390153
1.26,0.0842888531333692,82961.0552536913,81000,118115.790944947,124756.974349758,904098.270639837,971629.013178451,1042228.61187736,7.26610648111023,45.8219641295639
1.27,0.0849578122852213,82961.0552536913,81000,119010.697431434,125617.080707029,904098.270639837,971629.013178451,1041454.28836515,7.18641315148509,46.9267869523875
1.28,0.0856267714370735,82961.0552536913,81000,119904.956449964,126475.293502403,904098.270639837,971629.013178451,1040680.570866,7.10678219268708,48.0308104320543
1.29,0.0862957305889256,82961.0552536913,81000,120798.568506026,127331.616150354,904098.270639837,971629.013178451,1039907.45888968,7.02721355426331,49.1340351926248
1.3,0.0869646897407777,82961.0552536913,81000,121691.534104699,128186.052059489,904098.270639837,971629.013178451,1039134.95194639,6.94770718580267,50.2364618576526
1.31,0.0876336488926299,82961.0552536913,81000,122583.85375065,129038.604632556,904098.270639837,971629.013178451,1038363.04954673,6.86826303693564,51.3380910501849
1.32,0.088302608044482,82961.0552536913,81000,123475.527948138,129889.277266456,904098.270639837,971629.013178451,1037591.75120169,6.78888105733443,52.4389233927626
1.33,0.0889715671963341,82961.0552536913,81000,124366.557201011,130738.07335225,904098.270639837,971629.013178451,1036821.05642268,6.7095611967128,53.538959507421
1.34,0.0896405263481863,82961.0552536913,81000,125256.942012709,131584.996275173,904098.270639837,971629.013178451,1036050.9647215,6.63030340482613,54.63820001569
1.35,0.0903094855000384,82961.0552536913,81000,126146.682886262,132430.04941464,904098.270639837,971629.013178451,1035281.47561037,6.55110763147135,55.7366455385946
1.36,0.0909784446518906,82961.0552536913,81000,127035.780324291,133273.236144258,904098.270639837,971629.013178451,1034512.58860191,6.47197382648683,56.8342966966555
1.37,0.0916474038037427,82961.0552536913,81000,127924.23482901,134114.559831836,904098.270639837,971629.013178451,1033744.30320913,6.3929019397525,57.931154109889
1.38,0.0923163629555949,82961.0552536913,81000,128812.046902225,134954.023839393,904098.270639837,971629.013178451,1032976.61894546,6.31389192118969,59.0272183978084
1.39,0.092985322107447,82961.0552536913,81000,129699.217045333,135791.631523171,904098.270639837,971629.013178451,1032209.53532471,6.23494372076113,60.1224901794231
1.4,0.0936542812592991,82961.0552536913,81000,130585.745759324,136627.386233639,904098.270639837,971629.013178451,1031443.05186112,6.15605728847092,61.2169700732401
1.41,0.0943232404111512,82961.0552536913,81000,131471.633544784,137461.291315512,904098.270639837,971629.013178451,1030677.16806931,6.07723257436451,62.3106586972641
1.42,0.0949921995630034,82961.0552536913,81000,132356.880901888,138293.350107751,904098.270639837,971629.013178451,1029911.8834643,5.99846952852863,63.4035566689977
1.43,0.0956611587148555,82961.0552536913,81000,133241.488330408,139123.565943579,904098.270639837,971629.013178451,1029147.19756154,5.91976810109129,64.4956646054419
1.44,0.0963301178667077,82961.0552536913,81000,134125.456329708,139951.942150488,904098.270639837,971629.013178451,1028383.10987684,5.84112824222172,65.5869831230968
1.45,0.0969990770185598,82961.0552536913,81000,135008.785398749,140778.482050253,904098.270639837,971629.013178451,1027619.61992644,5.76254990213036,66.6775128379617
1.46,0.0976680361704119,82961.0552536913,81000,135891.476036084,141603.188958934,904098.270639837,971629.013178451,1026856.72722696,5.68403303106881,67.7672543655353
1.47,0.0983369953222641,82961.0552536913,81000,136773.528739862,142426.066186891,904098.270639837,971629.013178451,1026094.43129545,5.60557757932977,68.8562083208171
1.48,0.0990059544741162,82961.0552536913,81000,137654.944007828,143247.117038796,904098.270639837,971629.013178451,1025332.73164931,5.52718349724706,69.9443753183067
1.49,0.0996749136259683,82961.0552536913,81000,138535.722337324,144066.344813636,904098.270639837,971629.013178451,1024571.6278064,5.44885073519555,71.0317559720046
1.5,0.10034387277782,82961.0552536913,81000,139415.864225284,144883.752804728,904098.270639837,971629.013178451,1023811.11928492,5.37057924359114,72.118350895413
1.51,0.101012831929673,82961.0552536913,81000,140295.370168244,145699.344299724,904098.270639837,971629.013178451,1023051.20560351,5.29236897289071,73.2041607015357
1.52,0.101681791081525,82961.0552536913,81000,141174.240662332,146513.122580628,904098.270639837,971629.013178451,1022291.88628119,5.2142198735921,74.2891860028786
1.53,0.102350750233377,82961.0552536913,81000,142052.476203275,147325.090923796,904098.270639837,971629.013178451,1021533.16083737,5.13613189623405,75.3734274114506
1.54,0.103019709385229,82961.0552536913,81000,142930.077286398,148135.252599953,904098.270639837,971629.013178451,1020775.02879188,5.05810499139622,76.4568855387632
1.55,0.103688668537081,82961.0552536913,81000,143807.044406624,148943.610874201,904098.270639837,971629.013178451,1020017.48966493,4.9801391096991,77.5395609958316
1.56,0.104357627688933,82961.0552536913,81000,144683.378058472,149750.169006026,904098.270639837,971629.013178451,1019260.54297714,4.90223420180402,78.6214543931749
1.57,0.105026586840785,82961.0552536913,81000,145559.078736061,150554.930249309,904098.270639837,971629.013178451,1018504.1882495,4.82439021841302,79.7025663408164
1.58,0.105695545992638,82961.0552536913,81000,146434.14693311,151357.897852337,904098.270639837,971629.013178451,1017748.42500342,4.746607110269,80.7828974482839
1.59,0.10636450514449,82961.0552536913,81000,147308.583142935,152159.07505781,904098.270639837,971629.013178451,1016993.2527607,4.66888482815549,81.8624483246106
1.6,0.107033464296342,82961.0552536913,81000,148182.387858451,152958.465102853,904098.270639837,971629.013178451,1016238.67104353,4.59122332289674,82.9412195783351
1.61,0.107702423448194,82961.0552536913,81000,149055.561572176,153756.071219022,904098.270639837,971629.013178451,1015484.67937451,4.51362254535763,84.0192118175018
1.62,0.108371382600046,82961.0552536913,81000,149928.104776226,154551.896632318,904098.270639837,971629.013178451,1014731.27727661,4.43608244644366,85.0964256496617
1.63,0.109040341751898,82961.0552536913,81000,150800.017962316,155345.944563191,904098.270639837,971629.013178451,1013978.46427322,4.35860297710089,86.1728616818722
1.64,0.10970930090375,82961.0552536913,81000,151671.301621766,156138.218226557,904098.270639837,971629.013178451,1013226.23988811,4.28118408831595,87.2485205206983
1.65,0.110378260055603,82961.0552536913,81000,152541.956245492,156928.720831799,904098.270639837,971629.013178451,1012474.60364544,4.20382573111598,88.3234027722119
1.66,0.111047219207455,82961.0552536913,81000,153411.982324015,157717.455582781,904098.270639837,971629.013178451,1011723.55506976,4.12652785656854,89.3975090419937
1.67,0.111716178359307,82961.0552536913,81000,154281.380347457,158504.425677858,904098.270639837,971629.013178451,1010973.09368604,4.04929041578173,90.4708399351321
1.68,0.112385137511159,82961.0552536913,81000,155150.150805542,159289.634309882,904098.270639837,971629.013178451,1010223.21901962,3.97211335990398,91.5433960562246
1.69,0.113054096663011,82961.0552536913,81000,156018.294187596,160073.084666216,904098.270639837,971629.013178451,1009473.93059622,3.8949966401241,92.6151780093779
1.7,0.113723055814863,82961.0552536913,81000,156885.810982549,160854.779928737,904098.270639837,971629.013178451,1008725.22794199,3.81794020767129,93.6861863982081
1.71,0.114392014966715,82961.0552536913,81000,157752.701678932,161634.723273853,904098.270639837,971629.013178451,1007977.11058344,3.740944013815,94.7564218258416
1.72,0.115060974118567,82961.0552536913,81000,158618.966764881,162412.917872504,904098.270639837,971629.013178451,1007229.57804748,3.664008009865,95.825884894915
1.73,0.11572993327042,82961.0552536913,81000,159484.606728136,163189.36689018,904098.270639837,971629.013178451,1006482.62986142,3.58713214717126,96.8945762075758
1.74,0.116398892422272,82961.0552536913,81000,160349.622056041,163964.073486923,904098.270639837,971629.013178451,1005736.26555294,3.51031637712395,97.9624963654828
1.75,0.117067851574124,82961.0552536913,81000,161214.013235543,164737.040817339,904098.270639837,971629.013178451,1004990.48465014,3.43356065115348,99.0296459698064
1.76,0.117736810725976,82961.0552536913,81000,162077.780753195,165508.272030607,904098.270639837,971629.013178451,1004245.28668148,3.35686492073032,100.096025621229
1.77,0.118405769877828,82961.0552536913,81000,162940.925095156,166277.770270492,904098.270639837,971629.013178451,1003500.67117582,3.28022913736507,101.161635919945
1.78,0.11907472902968,82961.0552536913,81000,163803.446747187,167045.538675346,904098.270639837,971629.013178451,1002756.63766243,3.2036532526084,102.226477465663
