Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,30000,171330.35970323,173683.87333931,904098.270639837,1015868.07165662,1041980.9753023,2.57050146315775,471.101199010766
1.8,0.120412647333385,82961.0552536913,30000,172226.278930636,174474.023599652,904098.270639837,1015868.07165662,1041206.01748913,2.49421618214562,474.087596435452
1.81,0.121081606485237,82961.0552536913,30000,173121.549520644,175262.384768726,904098.270639837,1015868.07165662,1040431.66666302,2.41799065171386,477.071831735481
1.82,0.121750565637089,82961.0552536913,30000,174016.171979947,176048.960098192,904098.270639837,1015868.07165662,1039657.92233269,2.34182482350054,480.053906599822
1.83,0.122419524788941,82961.0552536913,30000,174910.146814821,176833.752834103,904098.270639837,1015868.07165662,1038884.78400724,2.26571864918375,483.03382271607
1.84,0.123088483940793,82961.0552536913,30000,175803.474531135,177616.766216914,904098.270639837,1015868.07165662,1038112.25119621,2.18967208048158,486.01158177045
1.85,0.123757443092645,82961.0552536913,30000,176696.155634344,178398.003481495,904098.270639837,1015868.07165662,1037340.32340951,2.11368506915201,488.987185447815
1.86,0.124426402244497,82961.0552536913,30000,177588.190629495,179177.467857137,904098.270639837,1015868.07165662,1036569.00015747,2.03775756699295,491.96063543165
1.87,0.12509536139635,82961.0552536913,30000,178479.580021222,179955.162567566,904098.270639837,1015868.07165662,1035798.28095082,1.96188952584222,494.931933404072
1.88,0.125764320548202,82961.0552536913,30000,179370.324313749,180731.090830944,904098.270639837,1015868.07165662,1035028.16530072,1.8860808975774,497.901081045829
1.89,0.126433279700054,82961.0552536913,30000,180260.424010892,181505.255859888,904098.270639837,1015868.07165662,1034258.6527187,1.81033163411596,500.868080036306
1.9,0.127102238851906,82961.0552536913,30000,181149.879616056,182277.660861475,904098.270639837,1015868.07165662,1033489.74271671,1.73464168741508,503.832932053521
1.91,0.127771198003758,82961.0552536913,30000,182038.691632239,183048.30903725,904098.270639837,1015868.07165662,1032721.43480711,1.65901100947172,506.795638774129
1.92,0.12844015715561,82961.0552536913,30000,182926.860562027,183817.203583239,904098.270639837,1015868.07165662,1031953.72850264,1.58343955232254,509.756201873423
1.93,0.129109116307462,82961.0552536913,30000,183814.3869076,184584.347689954,904098.270639837,1015868.07165662,1031186.62331648,1.50792726804383,512.714623025334
1.94,0.129778075459314,82961.0552536913,30000,184701.27117073,185349.744542407,904098.270639837,1015868.07165662,1030420.11876217,1.43247410875157,515.670903902434
1.95,0.130447034611167,82961.0552536913,30000,185587.51385278,186113.397320117,904098.270639837,1015868.07165662,1029654.21435369,1.35708002660132,518.625046175934
1.96,0.131115993763019,82961.0552536913,30000,186473.115454707,186875.309197119,904098.270639837,1015868.07165662,1028888.9096054,1.28174497378824,521.577051515688
1.97,0.131784952914871,82961.0552536913,30000,187358.076477059,187635.483341973,904098.270639837,1015868.07165662,1028124.20403206,1.206468902547,524.526921590195
1.98,0.132453912066723,82961.0552536913,30000,188242.397419979,188393.922917777,904098.270639837,1015868.07165662,1027360.09714885,1.13125176515179,527.474658066596
1.99,0.133122871218575,82961.0552536913,30000,189126.078783203,189150.631082171,904098.270639837,1015868.07165662,1026596.58847133,1.05609351391626,530.420262610677
2,0.133791830370427,82961.0552536913,30000,190009.121066062,189905.61098735,904098.270639837,1015868.07165662,1025833.67751548,0.980994101193526,533.363736886873
