Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.87,0.0581994462111359,82961.0552536913,103000,81257.6235305584,88325.4649304144,904098.270639837,952595.797416237,1054353.46756841,10.6821456097304,-21.1091033683899
0.88,0.058868405362988,82961.0552536913,103000,82162.1286473868,89248.0123288013,904098.270639837,952595.797416237,1053570.02552247,10.5999027478509,-20.2309430607895
0.89,0.0595373645148401,82961.0552536913,103000,83065.9789751249,90168.5637076622,904098.270639837,952595.797416237,1052787.1966593,10.5177242556405,-19.3534184707525
0.9,0.0602063236666923,82961.0552536913,103000,83969.1750250962,91087.1226497656,904098.270639837,952595.797416237,1052004.98048286,10.4356100810288,-18.4765291018483
0.91,0.0608752828185444,82961.0552536913,103000,84871.7173082085,92003.6927317335,904098.270639837,952595.797416237,1051223.37649756,10.3535601719885,-17.60027445805
0.92,0.0615442419703966,82961.0552536913,103000,85773.6063349547,92918.2775240507,904098.270639837,952595.797416237,1050442.38420819,10.2715744765352,-16.7246540437333
0.93,0.0622132011222487,82961.0552536913,103000,86674.8426154129,93830.8805910762,904098.270639837,952595.797416237,1049662.00311996,10.1896529427275,-15.8496673636768
0.94,0.0628821602741008,82961.0552536913,103000,87575.4266592467,94741.5054910529,904098.270639837,952595.797416237,1048882.23273848,10.1077955186669,-14.9753139230614
0.95,0.063551119425953,82961.0552536913,103000,88475.3589757057,95650.1557761184,904098.270639837,952595.797416237,1048103.07256979,10.026002152498,-14.1015932274701
0.96,0.0642200785778051,82961.0552536913,103000,89374.640073626,96556.8349923152,904098.270639837,952595.797416237,1047324.52212032,9.94427279240794,-13.2285047828874
0.97,0.0648890377296572,82961.0552536913,103000,90273.2704614299,97461.5466796011,904098.270639837,952595.797416237,1046546.58089691,9.86260738662706,-12.3560480956991
0.98,0.0655579968815094,82961.0552536913,103000,91171.250647127,98364.2943718594,904098.270639837,952595.797416237,1045769.24840681,9.78100588342831,-11.4842226726922
0.99,0.0662269560333615,82961.0552536913,103000,92068.5811383141,99265.0815969093,904098.270639837,952595.797416237,1044992.52415768,9.69946823112744,-10.6130280210542
1,0.0668959151852137,82961.0552536913,103000,92965.2624421757,100163.911876516,904098.270639837,952595.797416237,1044216.40765758,9.61799437808293,-9.74246364837306
1.01,0.0675648743370658,82961.0552536913,103000,93861.2950654843,101060.788726402,904098.270639837,952595.797416237,1043440.898415,9.53658427269596,-8.87252906263656
1.02,0.0682338334889179,82961.0552536913,103000,94756.6795146007,101955.715656256,904098.270639837,952595.797416237,1042665.99593879,9.45523786341037,-8.00322377223233
1.03,0.0689027926407701,82961.0552536913,103000,95651.4162954744,102848.696169742,904098.270639837,952595.797416237,1041891.69973826,9.37395509871261,-7.13454728594713
1.04,0.0695717517926222,82961.0552536913,103000,96545.505913644,103739.733764515,904098.270639837,952595.797416237,1041118.00932308,9.29273592713176,-6.26649911296693
1.05,0.0702407109444743,82961.0552536913,103000,97438.9488742374,104628.831932223,904098.270639837,952595.797416237,1040344.92420336,9.21158029723941,-5.39907876287625
1.06,0.0709096700963265,82961.0552536913,103000,98331.7456819723,105515.994158526,904098.270639837,952595.797416237,1039572.44388959,9.13048815764967,-4.53228574565798
1.07,0.0715786292481786,82961.0552536913,103000,99223.8968411562,106401.223923097,904098.270639837,952595.797416237,1038800.56789269,9.04945945701914,-3.66611957169297
1.08,0.0722475884000308,82961.0552536913,103000,100115.402855687,107284.524699641,904098.270639837,952595.797416237,1038029.29572395,8.96849414404689,-2.80057975175978
1.09,0.0729165475518829,82961.0552536913,103000,101006.264229055,108165.899955899,904098.270639837,952595.797416237,1037258.62689509,8.88759216747434,-1.93566579703433
1.1,0.073585506703735,82961.0552536913,103000,101896.481464338,109045.35315366,904098.270639837,952595.797416237,1036488.56091823,8.80675347608535,-1.07137721908961
1.11,0.0742544658555871,82961.0552536913,103000,102786.055064208,109922.887748773,904098.270639837,952595.797416237,1035719.0973059,8.72597801870609,-0.207713529895112
1.12,0.0749234250074393,82961.0552536913,103000,103674.985530929,110798.507191153,904098.270639837,952595.797416237,1034950.235571,8.645265744205,0.655325758183184
1.13,0.0755923841592914,82961.0552536913,103000,104563.273366355,111672.214924794,904098.270639837,952595.797416237,1034181.97522687,8.56461660149284,1.51774113238326
1.14,0.0762613433111436,82961.0552536913,103000,105450.919071934,112544.014387781,904098.270639837,952595.797416237,1033414.31578724,8.48403053952258,2.3795330795475
1.15,0.0769303024629957,82961.0552536913,103000,106337.923148706,113413.909012293,904098.270639837,952595.797416237,1032647.25676623,8.40350750728937,3.2407020861228
1.16,0.0775992616148478,82961.0552536913,103000,107224.286097306,114281.902224621,904098.270639837,952595.797416237,1031880.79767839,8.32304745383057,4.10124863816112
1.17,0.0782682207667,82961.0552536913,103000,108110.008417959,115147.997445174,904098.270639837,952595.797416237,1031114.93803863,8.2426503282256,4.96117322131975
1.18,0.0789371799185521,82961.0552536913,103000,108995.090610487,116012.198088489,904098.270639837,952595.797416237,1030349.6773623,8.162316079596,5.82047632086139
1.19,0.0796061390704043,82961.0552536913,103000,109879.533174305,116874.50756324,904098.270639837,952595.797416237,1029585.01516513,8.08204465710541,6.67915842165494
1.2,0.0802750982222564,82961.0552536913,103000,110763.336608421,117734.929272251,904098.270639837,952595.797416237,1028820.95096325,8.00183600995941,7.53722000817535
1.21,0.0809440573741085,82961.0552536913,103000,111646.501411439,118593.466612505,904098.270639837,952595.797416237,1028057.4842732,7.92169008740562,8.39466156450434
1.22,0.0816130165259607,82961.0552536913,103000,112529.02808156,119450.122975151,904098.270639837,952595.797416237,1027294.61461192,7.84160683873359,9.25148357433052
1.23,0.0822819756778128,82961.0552536913,103000,113410.917116578,120304.901745519,904098.270639837,952595.797416237,1026532.34149673,7.76158621327477,10.1076865209497
1.24,0.0829509348296649,82961.0552536913,103000,114292.169013883,121157.806303124,904098.270639837,952595.797416237,1025770.66444537,7.68162816040252,10.9632708872653
1.25,0.0836198939815171,82961.0552536913,103000,115172.784270462,122008.840021681,904098.270639837,952595.797416237,1025009.58297598,7.60173262953202,11.8182371557887
1.26,0.0842888531333692,82961.0552536913,103000,116052.763382899,122858.006269111,904098.270639837,952595.797416237,1024249.09660707,7.52189957012028,12.6725858086395
1.27,0.0849578122852213,82961.0552536913,103000,116932.106847372,123705.308407555,904098.270639837,952595.797416237,1023489.20485759,7.44212893166605,13.5263173275457
1.28,0.0856267714370735,82961.0552536913,103000,117810.81515966,124550.749793379,904098.270639837,952595.797416237,1022729.90724684,7.36242066370983,14.3794321938445
1.29,0.0862957305889256,82961.0552536913,103000,118688.888815136,125394.333777187,904098.270639837,952595.797416237,1021971.20329456,7.28277471583385,15.231930888482
1.3,0.0869646897407777,82961.0552536913,103000,119566.328308774,126236.06370383,904098.270639837,952595.797416237,1021213.09252087,7.20319103766201,16.0838138920139
1.31,0.0876336488926299,82961.0552536913,103000,120443.134135144,127075.942912417,904098.270639837,952595.797416237,1020455.57444627,7.12366957885977,16.9350816846061
1.32,0.088302608044482,82961.0552536913,103000,121319.306788415,127913.97473632,904098.270639837,952595.797416237,1019698.64859169,7.04421028913429,17.7857347460341
1.33,0.0889715671963341,82961.0552536913,103000,122194.846762355,128750.162503191,904098.270639837,952595.797416237,1018942.31447843,6.96481311823421,18.6357735556844
1.34,0.0896405263481863,82961.0552536913,103000,123069.754550331,129584.509534965,904098.270639837,952595.797416237,1018186.57162819,6.88547801594973,19.4851985925542
1.35,0.0903094855000384,82961.0552536913,103000,123944.030645309,130417.019147875,904098.270639837,952595.797416237,1017431.41956308,6.80620493211258,20.3340103352516
1.36,0.0909784446518906,82961.0552536913,103000,124817.675539857,131247.694652457,904098.270639837,952595.797416237,1016676.85780558,6.72699381659589,21.1822092619966
1.37,0.0916474038037427,82961.0552536913,103000,125690.689726139,132076.539353564,904098.270639837,952595.797416237,1015922.88587859,6.64784461931425,22.0297958506207
1.38,0.0923163629555949,82961.0552536913,103000,126563.073695925,132903.556550372,904098.270639837,952595.797416237,1015169.50330538,6.56875729022361,22.8767705785676
1.39,0.092985322107447,82961.0552536913,103000,127434.82794058,133728.749536392,904098.270639837,952595.797416237,1014416.70960964,6.48973177932132,23.7231339228935
1.4,0.0936542812592991,82961.0552536913,103000,128305.952951075,134552.121599479,904098.270639837,952595.797416237,1013664.50431543,6.41076803664603,24.5688863602673
1.41,0.0943232404111512,82961.0552536913,103000,129176.44921798,135373.676021841,904098.270639837,952595.797416237,1012912.88694722,6.33186601227762,25.414028366971
1.42,0.0949921995630034,82961.0552536913,103000,130046.317231467,136193.416080048,904098.270639837,952595.797416237,1012161.85702987,6.2530256563373,26.2585604189002
1.43,0.0956611587148555,82961.0552536913,103000,130915.557481311,137011.345045044,904098.270639837,952595.797416237,1011411.41408861,6.17424691898747,27.1024829915639
1.44,0.0963301178667077,82961.0552536913,103000,131784.170456888,137827.466182157,904098.270639837,952595.797416237,1010661.55764911,6.0955297504317,27.9457965600854
1.45,0.0969990770185598,82961.0552536913,103000,132652.156647178,138641.782751101,904098.270639837,952595.797416237,1009912.28723738,6.01687410091471,28.7885015992023
1.46,0.0976680361704119,82961.0552536913,103000,133519.516540765,139454.298005998,904098.270639837,952595.797416237,1009163.60237985,5.93827992072234,29.6305985832667
1.47,0.0983369953222641,82961.0552536913,103000,134386.250625834,140265.015195374,904098.270639837,952595.797416237,1008415.50260334,5.8597471601815,30.4720879862463
1.48,0.0990059544741162,82961.0552536913,103000,135252.359390175,141073.937562182,904098.270639837,952595.797416237,1007667.98743506,5.78127576966015,31.3129702817234
1.49,0.0996749136259683,82961.0552536913,103000,136117.843321183,141881.068343798,904098.270639837,952595.797416237,1006921.05640261,5.70286569956724,32.1532459428965
1.5,0.10034387277782,82961.0552536913,103000,136982.702905857,142686.410772043,904098.270639837,952595.797416237,1006174.70903396,5.62451690035273,32.9929154425799
1.51,0.101012831929673,82961.0552536913,103000,137846.9386308,143489.968073182,904098.270639837,952595.797416237,1005428.94485751,5.54622932250748,33.8319792532041
1.52,0.101681791081525,82961.0552536913,103000,138710.550982221,144291.743467939,904098.270639837,952595.797416237,1004683.76340202,5.4680029165633,34.6704378468163
1.53,0.102350750233377,82961.0552536913,103000,139573.540445933,145091.740171509,904098.270639837,952595.797416237,1003939.16419664,5.38983763309283,35.5082916950806
1.54,0.103019709385229,82961.0552536913,103000,140435.907507357,145889.961393558,904098.270639837,952595.797416237,1003195.14677092,5.31173342270956,36.3455412692784
1.55,0.103688668537081,82961.0552536913,103000,141297.652651518,146686.410338242,904098.270639837,952595.797416237,1002451.7106548,5.2336902360678,37.1821870403087
1.56,0.104357627688933,82961.0552536913,103000,142158.776363049,147481.090204211,904098.270639837,952595.797416237,1001708.8553786,5.15570802386261,38.0182294786883
1.57,0.105026586840785,82961.0552536913,103000,143019.279126189,148274.004184622,904098.270639837,952595.797416237,1000966.58047304,5.07778673682977,38.8536690545522
1.58,0.105695545992638,82961.0552536913,103000,143879.161424784,149065.155467142,904098.270639837,952595.797416237,1000224.8854692,4.99992632574581,39.688506237654
1.59,0.10636450514449,82961.0552536913,103000,144738.423742287,149854.547233965,904098.270639837,952595.797416237,999483.76989858,4.92212674142788,40.5227414973661
1.6,0.107033464296342,82961.0552536913,103000,145597.06656176,150642.182661816,904098.270639837,952595.797416237,998743.23329305,4.84438793473378,41.3563753026799
1.61,0.107702423448194,82961.0552536913,103000,146455.090365873,151428.064921964,904098.270639837,952595.797416237,998003.275184871,4.7667098565619,42.1894081222066
1.62,0.108371382600046,82961.0552536913,103000,147312.495636902,152212.197180226,904098.270639837,952595.797416237,997263.89510669,4.68909245785122,43.021840424177
1.63,0.109040341751898,82961.0552536913,103000,148169.282856735,152994.582596983,904098.270639837,952595.797416237,996525.092591538,4.6115356895812,43.8536726764419
1.64,0.10970930090375,82961.0552536913,103000,149025.452506867,153775.224327184,904098.270639837,952595.797416237,995786.867172834,4.53403950277185,44.6849053464727
1.65,0.110378260055603,82961.0552536913,103000,149881.005068402,154554.125520356,904098.270639837,952595.797416237,995049.218384382,4.45660384848361,45.5155389013615
1.66,0.111047219207455,82961.0552536913,103000,150735.941022056,155331.289320617,904098.270639837,952595.797416237,994312.145760372,4.37922867781733,46.3455738078214
1.67,0.111716178359307,82961.0552536913,103000,151590.260848152,156106.718866679,904098.270639837,952595.797416237,993575.648835376,4.3019139419143,47.1750105321868
1.68,0.112385137511159,82961.0552536913,103000,152443.965026626,156880.417291864,904098.270639837,952595.797416237,992839.727144353,4.22465959195615,48.003849540414
1.69,0.113054096663011,82961.0552536913,103000,153297.054037023,157652.387724107,904098.270639837,952595.797416237,992104.380222646,4.14746557916485,48.832091298081
1.7,0.113723055814863,82961.0552536913,103000,154149.5283585,158422.633285969,904098.270639837,952595.797416237,991369.607605981,4.07033185480259,49.6597362703884
1.71,0.114392014966715,82961.0552536913,103000,155001.388469824,159191.157094645,904098.270639837,952595.797416237,990635.408830467,3.99325837017193,50.4867849221591
1.72,0.115060974118567,82961.0552536913,103000,155852.634849375,159957.962261973,904098.270639837,952595.797416237,989901.783432598,3.9162450766156,51.3132377178394
1.73,0.11572993327042,82961.0552536913,103000,156703.267975143,160723.051894442,904098.270639837,952595.797416237,989168.730949248,3.83929192551647,52.1390951214983
1.74,0.116398892422272,82961.0552536913,103000,157553.288324734,161486.429093204,904098.270639837,952595.797416237,988436.250917677,3.76239886829766,52.9643575968287
1.75,0.117067851574124,82961.0552536913,103000,158402.696375362,162248.09695408,904098.270639837,952595.797416237,987704.342875524,3.68556585642236,53.7890256071474
1.76,0.117736810725976,82961.0552536913,103000,159251.492603857,163008.058567571,904098.270639837,952595.797416237,986973.006360813,3.60879284139387,54.6130996153952
1.77,0.118405769877828,82961.0552536913,103000,160099.677486662,163766.317018867,904098.270639837,952595.797416237,986242.240911947,3.53207977475551,55.4365800841376
1.78,0.11907472902968,82961.0552536913,103000,160947.251499831,164522.875387853,904098.270639837,952595.797416237,985512.046067711,3.45542660809069,56.2594674755645
