Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.8,0.120412647333385,82961.0552536913,64000,167758.428365964,170542.191339196,904098.270639837,986357.553574551,1014578.61606873,2.86113918749909,162.122544321819
1.81,0.121081606485237,82961.0552536913,64000,168630.616043903,171313.379496354,904098.270639837,986357.553574551,1013825.64789322,2.7848009293513,163.485337568598
1.82,0.121750565637089,82961.0552536913,64000,169502.173854809,172082.827494224,904098.270639837,986357.553574551,1013073.26861404,2.7085223753464,164.84714664814
1.83,0.122419524788941,82961.0552536913,64000,170373.102289963,172850.538489081,904098.270639837,986357.553574551,1012321.47775502,2.63230347721033,166.207972328068
1.84,0.123088483940793,82961.0552536913,64000,171243.401840243,173616.515631764,904098.270639837,986357.553574551,1011570.27484041,2.55614418670896,167.56781537538
1.85,0.123757443092645,82961.0552536913,64000,172113.07299613,174380.762067689,904098.270639837,986357.553574551,1010819.65939484,2.48004445564802,168.926676556454
1.86,0.124426402244497,82961.0552536913,64000,172982.116247708,175143.280936854,904098.270639837,986357.553574551,1010069.63094334,2.40400423587305,170.284556637043
1.87,0.12509536139635,82961.0552536913,64000,173850.53208466,175904.075373852,904098.270639837,986357.553574551,1009320.18901131,2.32802347926943,171.641456382281
1.88,0.125764320548202,82961.0552536913,64000,174718.320996274,176663.148507876,904098.270639837,986357.553574551,1008571.33312458,2.2521021377623,172.997376556678
1.89,0.126433279700054,82961.0552536913,64000,175585.48347144,177420.503462734,904098.270639837,986357.553574551,1007823.06280935,2.17624016331651,174.352317924125
1.9,0.127102238851906,82961.0552536913,64000,176452.019998652,178176.143356852,904098.270639837,986357.553574551,1007075.3775922,2.10043750793668,175.706281247893
1.91,0.127771198003758,82961.0552536913,64000,177317.931066005,178930.071303287,904098.270639837,986357.553574551,1006328.27700012,2.02469412366702,177.059267290633
1.92,0.12844015715561,82961.0552536913,64000,178183.2171612,179682.290409736,904098.270639837,986357.553574551,1005581.76056049,1.94900996259142,178.411276814375
1.93,0.129109116307462,82961.0552536913,64000,179047.878771542,180432.803778541,904098.270639837,986357.553574551,1004835.82780108,1.8733849768334,179.762310580534
1.94,0.129778075459314,82961.0552536913,64000,179911.916383938,181181.614506706,904098.270639837,986357.553574551,1004090.47825004,1.79781911855599,181.112369349904
1.95,0.130447034611167,82961.0552536913,64000,180775.330484904,181928.725685897,904098.270639837,986357.553574551,1003345.71143591,1.72231233996178,182.461453882662
1.96,0.131115993763019,82961.0552536913,64000,181638.121560556,182674.140402457,904098.270639837,986357.553574551,1002601.52688764,1.64686459329291,183.809564938369
1.97,0.131784952914871,82961.0552536913,64000,182500.29009662,183417.861737415,904098.270639837,986357.553574551,1001857.92413455,1.57147583083091,185.156703275969
1.98,0.132453912066723,82961.0552536913,64000,183361.836578424,184159.89276649,904098.270639837,986357.553574551,1001114.90270635,1.49614600489684,186.502869653788
1.99,0.133122871218575,82961.0552536913,64000,184222.761490906,184900.236560108,904098.270639837,986357.553574551,1000372.46213316,1.42087506785107,187.84806482954
2,0.133791830370427,82961.0552536913,64000,185083.065318606,185638.896183402,904098.270639837,986357.553574551,999630.60194545,1.3456629720934,189.192289560322
