Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.13,0.00869646897407778,82961.0552536913,147000,12026.2636763506,13809.3166953617,904098.270639837,914624.884719851,1074715.25798643,17.5033913838476,-91.8188682473805
0.14,0.00936542812592991,82961.0552536913,147000,12946.6747055265,14856.0519764232,904098.270639837,914624.884719851,1073916.65485949,17.4160765578153,-91.1927382955602
0.15,0.010034387277782,82961.0552536913,147000,13866.418893755,15900.5898294099,904098.270639837,914624.884719851,1073118.67674741,17.3288300674335,-90.5670619770374
0.16,0.0107033464296342,82961.0552536913,147000,14785.4967619118,16942.9341660552,904098.270639837,914624.884719851,1072321.32314465,17.2416518574284,-89.941838937475
0.17,0.0113723055814863,82961.0552536913,147000,15703.9088304491,17983.0888914016,904098.270639837,914624.884719851,1071524.59354608,17.1545418725718,-89.3170688228237
0.18,0.0120412647333385,82961.0552536913,147000,16621.6556193964,19021.0579038122,904098.270639837,914624.884719851,1070728.48744698,17.0675000576813,-88.6927512793222
0.19,0.0127102238851906,82961.0552536913,147000,17538.7376483607,20056.8450949817,904098.270639837,914624.884719851,1069933.00434306,16.9805263576199,-88.0688859534961
0.2,0.0133791830370427,82961.0552536913,147000,18455.1554365267,21090.4543499478,904098.270639837,914624.884719851,1069138.14373043,16.8936207172965,-87.4454724921587
0.21,0.0140481421888949,82961.0552536913,147000,19370.9095026572,22121.8895471027,904098.270639837,914624.884719851,1068343.90510565,16.8067830816652,-86.8225105424101
0.22,0.014717101340747,82961.0552536913,147000,20286.0003650938,23151.154558204,904098.270639837,914624.884719851,1067550.28796565,16.7200133957259,-86.1999997516369
0.23,0.0153860604925991,82961.0552536913,147000,21200.4285417567,24178.2532483862,904098.270639837,914624.884719851,1066757.29180782,16.6333116045239,-85.5779397675124
0.24,0.0160550196444513,82961.0552536913,147000,22114.1945501455,25203.1894761721,904098.270639837,914624.884719851,1065964.91612994,16.5466776531497,-84.9563302379963
0.25,0.0167239787963034,82961.0552536913,147000,23027.2989073393,26225.9670934835,904098.270639837,914624.884719851,1065173.1604302,16.4601114867395,-84.3351708113338
0.26,0.0173929379481556,82961.0552536913,147000,23939.7421299971,27246.5899456527,904098.270639837,914624.884719851,1064382.02420723,16.3736130504748,-83.7144611360564
0.27,0.0180618971000077,82961.0552536913,147000,24851.5247343581,28265.0618714337,904098.270639837,914624.884719851,1063591.50696005,16.2871822895823,-83.0942008609809
0.28,0.0187308562518598,82961.0552536913,147000,25762.6472362425,29281.3867030133,904098.270639837,914624.884719851,1062801.60818812,16.2008191493339,-82.4743896352092
0.29,0.019399815403712,82961.0552536913,147000,26673.1101510509,30295.5682660222,904098.270639837,914624.884719851,1062012.32739128,16.1145235750471,-81.8550271081287
0.3,0.0200687745555641,82961.0552536913,147000,27582.9139937656,31307.610379546,904098.270639837,914624.884719851,1061223.66406981,16.0282955120842,-81.2361129294111
0.31,0.0207377337074162,82961.0552536913,147000,28492.0592789506,32317.5168561367,904098.270639837,914624.884719851,1060435.61772439,15.942134905853,-80.6176467490132
0.32,0.0214066928592684,82961.0552536913,147000,29400.5465207516,33325.2915018232,904098.270639837,914624.884719851,1059648.18785613,15.8560417018061,-79.9996282171758
0.33,0.0220756520111205,82961.0552536913,147000,30308.376232897,34330.9381161228,904098.270639837,914624.884719851,1058861.37396652,15.7700158454415,-79.3820569844238
0.34,0.0227446111629726,82961.0552536913,147000,31215.5489286977,35334.4604920522,904098.270639837,914624.884719851,1058075.1755575,15.6840572823021,-78.7649327015662
0.35,0.0234135703148248,82961.0552536913,147000,32122.0651210477,36335.8624161382,904098.270639837,914624.884719851,1057289.5921314,15.5981659579757,-78.1482550196955
0.36,0.0240825294666769,82961.0552536913,147000,33027.9253224244,37335.147668429,904098.270639837,914624.884719851,1056504.62319095,15.5123418180954,-77.5320235901875
0.37,0.024751488618529,82961.0552536913,147000,33933.130044889,38332.3200225052,904098.270639837,914624.884719851,1055720.26823933,15.4265848083389,-76.9162380647014
0.38,0.0254204477703812,82961.0552536913,147000,34837.6798000868,39327.3832454904,904098.270639837,914624.884719851,1054936.52678009,15.3408948744291,-76.3008980951791
0.39,0.0260894069222333,82961.0552536913,147000,35741.5750992474,40320.3410980626,904098.270639837,914624.884719851,1054153.39831721,15.2552719621334,-75.6860033338453
0.4,0.0267583660740855,82961.0552536913,147000,36644.8164531854,41311.197334465,904098.270639837,914624.884719851,1053370.88235508,15.1697160172644,-75.0715534332072
0.41,0.0274273252259376,82961.0552536913,147000,37547.4043723003,42299.9557025165,904098.270639837,914624.884719851,1052588.9783985,15.0842269856793,-74.4575480460542
0.42,0.0280962843777897,82961.0552536913,147000,38449.3393665773,43286.6199436233,904098.270639837,914624.884719851,1051807.68595267,14.99880481328,-73.8439868254576
0.43,0.0287652435296419,82961.0552536913,147000,39350.6219455873,44271.1937927892,904098.270639837,914624.884719851,1051027.0045232,14.9134494460133,-73.2308694247705
0.44,0.029434202681494,82961.0552536913,147000,40251.2526184874,45253.6809786266,904098.270639837,914624.884719851,1050246.93361613,14.8281608298705,-72.6181954976276
0.45,0.0301031618333461,82961.0552536913,147000,41151.2318940211,46234.0852233675,904098.270639837,914624.884719851,1049467.47273787,14.7429389108876,-72.0059646979448
0.46,0.0307721209851983,82961.0552536913,147000,42050.560280519,47212.4102428742,904098.270639837,914624.884719851,1048688.62139528,14.6577836351452,-71.3941766799191
0.47,0.0314410801370504,82961.0552536913,147000,42949.2382858986,48188.6597466499,904098.270639837,914624.884719851,1047910.3790956,14.5726949487685,-70.7828310980282
0.48,0.0321100392889026,82961.0552536913,147000,43847.2664176651,49162.8374378498,904098.270639837,914624.884719851,1047132.74534648,14.4876727979272,-70.1719276070306
0.49,0.0327789984407547,82961.0552536913,147000,44744.6451829116,50134.9470132919,904098.270639837,914624.884719851,1046355.71965599,14.4027171288354,-69.5614658619649
0.5,0.0334479575926068,82961.0552536913,147000,45641.3750883195,51104.9921634672,904098.270639837,914624.884719851,1045579.30153259,14.3178278877518,-68.95144551815
0.51,0.034116916744459,82961.0552536913,147000,46537.4566401584,52072.976572551,904098.270639837,914624.884719851,1044803.49048515,14.2330050209795,-68.3418662311847
0.52,0.0347858758963111,82961.0552536913,147000,47432.8903442874,53038.9039184136,904098.270639837,914624.884719851,1044028.28602297,14.1482484748658,-67.7327276569474
0.53,0.0354548350481632,82961.0552536913,147000,48327.6767061542,54002.7778726302,904098.270639837,914624.884719851,1043253.68765572,14.0635581958025,-67.1240294515958
0.54,0.0361237942000154,82961.0552536913,147000,49221.8162307966,54964.6021004929,904098.270639837,914624.884719851,1042479.69489349,13.9789341302258,-66.5157712715669
0.55,0.0367927533518675,82961.0552536913,147000,50115.3094228421,55924.38026102,904098.270639837,914624.884719851,1041706.30724679,13.8943762246158,-65.9079527735768
0.56,0.0374617125037196,82961.0552536913,147000,51008.1567865086,56882.1160069675,904098.270639837,914624.884719851,1040933.5242265,13.8098844254972,-65.30057361462
0.57,0.0381306716555718,82961.0552536913,147000,51900.3588256045,57837.8129848395,904098.270639837,914624.884719851,1040161.34534394,13.7254586794387,-64.6936334519698
0.58,0.0387996308074239,82961.0552536913,147000,52791.9160435291,58791.4748348986,904098.270639837,914624.884719851,1039389.77011081,13.6410989330533,-64.0871319431775
0.59,0.0394685899592761,82961.0552536913,147000,53682.8289432731,59743.1051911767,904098.270639837,914624.884719851,1038618.79803923,13.5568051329979,-63.4810687460727
0.6,0.0401375491111282,82961.0552536913,147000,54573.098027419,60692.7076814855,904098.270639837,914624.884719851,1037848.4286417,13.4725772259736,-62.8754435187626
0.61,0.0408065082629803,82961.0552536913,147000,55462.723798141,61640.2859274271,904098.270639837,914624.884719851,1037078.66143116,13.3884151587256,-62.270255919632
0.62,0.0414754674148325,82961.0552536913,147000,56351.7067572056,62585.8435444042,904098.270639837,914624.884719851,1036309.49592091,13.304318878043,-61.6655056073431
0.63,0.0421444265666846,82961.0552536913,147000,57240.0474059723,63529.3841416313,904098.270639837,914624.884719851,1035540.93162469,13.220288330759,-61.0611922408352
0.64,0.0428133857185367,82961.0552536913,147000,58127.7462453932,64470.9113221443,904098.270639837,914624.884719851,1034772.96805661,13.1363234637505,-60.4573154793244
0.65,0.0434823448703889,82961.0552536913,147000,59014.8037760139,65410.4286828117,904098.270639837,914624.884719851,1034005.60473119,13.0524242239385,-59.8538749823035
0.66,0.044151304022241,82961.0552536913,147000,59901.2204979737,66347.9398143448,904098.270639837,914624.884719851,1033238.84116338,12.9685905582879,-59.2508704095417
0.67,0.0448202631740931,82961.0552536913,147000,60786.9969110059,67283.4483013079,904098.270639837,914624.884719851,1032472.67686849,12.8848224138072,-58.6483014210844
0.68,0.0454892223259453,82961.0552536913,147000,61672.1335144381,68216.9577221292,904098.270639837,914624.884719851,1031707.11136226,12.8011197375488,-58.046167677253
0.69,0.0461581814777974,82961.0552536913,147000,62556.6308071925,69148.4716491106,904098.270639837,914624.884719851,1030942.1441608,12.7174824766089,-57.4444688386446
0.7,0.0468271406296496,82961.0552536913,147000,63440.4892877865,70077.9936484389,904098.270639837,914624.884719851,1030177.77478066,12.6339105781274,-56.8432045661316
0.71,0.0474960997815017,82961.0552536913,147000,64323.7094543328,71005.5272801952,904098.270639837,914624.884719851,1029414.00273875,12.5504039892878,-56.2423745208621
0.72,0.0481650589333538,82961.0552536913,147000,65206.2918045396,71931.076098366,904098.270639837,914624.884719851,1028650.8275524,12.4669626573172,-55.6419783642588
0.73,0.048834018085206,82961.0552536913,147000,66088.2368357113,72854.6436508532,904098.270639837,914624.884719851,1027888.24873935,12.3835865294865,-55.0420157580195
0.74,0.0495029772370581,82961.0552536913,147000,66969.5450447488,73776.2334794846,904098.270639837,914624.884719851,1027126.26581771,12.3002755531099,-54.4424863641164
0.75,0.0501719363889102,82961.0552536913,147000,67850.2169281495,74695.8491200238,904098.270639837,914624.884719851,1026364.878306,12.2170296755454,-53.8433898447963
0.76,0.0508408955407624,82961.0552536913,147000,68730.2529820077,75613.4941021811,904098.270639837,914624.884719851,1025604.08572314,12.1338488441943,-53.2447258625798
0.77,0.0515098546926145,82961.0552536913,147000,69609.6537020154,76529.171949623,904098.270639837,914624.884719851,1024843.88758846,12.0507330065014,-52.6464940802616
0.78,0.0521788138444666,82961.0552536913,147000,70488.4195834621,77442.8861799833,904098.270639837,914624.884719851,1024084.28342166,11.967682109955,-52.0486941609101
0.79,0.0528477729963188,82961.0552536913,147000,71366.5511212354,78354.6403048725,904098.270639837,914624.884719851,1023325.27274287,11.8846961020866,-51.4513257678671
0.8,0.0535167321481709,82961.0552536913,147000,72244.0488098212,79264.4378298886,904098.270639837,914624.884719851,1022566.85507257,11.8017749304713,-50.8543885647475
0.81,0.0541856913000231,82961.0552536913,147000,73120.9131433041,80172.282254627,904098.270639837,914624.884719851,1021809.02993168,11.7189185427273,-50.2578822154394
0.82,0.0548546504518752,82961.0552536913,147000,73997.1446153679,81078.1770726909,904098.270639837,914624.884719851,1021051.7968415,11.636126886516,-49.6618063841035
0.83,0.0555236096037273,82961.0552536913,147000,74872.7437192956,81982.1257717011,904098.270639837,914624.884719851,1020295.15532373,11.5533999095425,-49.0661607351731
0.84,0.0561925687555795,82961.0552536913,147000,75747.7109479699,82884.1318333066,904098.270639837,914624.884719851,1019539.10490044,11.4707375595545,-48.4709449333538
0.85,0.0568615279074316,82961.0552536913,147000,76622.0467938738,83784.1987331941,904098.270639837,914624.884719851,1018783.64509414,11.3881397843432,-47.8761586436232
0.86,0.0575304870592837,82961.0552536913,147000,77495.7517490903,84682.3299410987,904098.270639837,914624.884719851,1018028.77542768,11.305606531743,-47.2818015312311
0.87,0.0581994462111359,82961.0552536913,147000,78368.8263053033,85578.528920814,904098.270639837,914624.884719851,1017274.49542436,11.2231377496311,-46.6878732616984
0.88,0.058868405362988,82961.0552536913,147000,79241.2709537978,86472.7991302015,904098.270639837,914624.884719851,1016520.80460784,11.140733385928,-46.0943735008178
0.89,0.0595373645148401,82961.0552536913,147000,80113.0861854599,87365.1440212014,904098.270639837,914624.884719851,1015767.70250217,11.0583933885971,-45.5013019146531
0.9,0.0602063236666923,82961.0552536913,147000,80984.2724907777,88255.5670398421,904098.270639837,914624.884719851,1015015.18863182,10.9761177056449,-44.908658169539
0.91,0.0608752828185444,82961.0552536913,147000,81854.8303598411,89144.0716262507,904098.270639837,914624.884719851,1014263.26252162,10.8939062851207,-44.3164419320808
0.92,0.0615442419703966,82961.0552536913,147000,82724.7602823425,90030.6612146626,904098.270639837,914624.884719851,1013511.92369683,10.8117590751168,-43.7246528691547
0.93,0.0622132011222487,82961.0552536913,147000,83594.062747577,90915.3392334315,904098.270639837,914624.884719851,1012761.17168306,10.7296760237683,-43.1332906479068
0.94,0.0628821602741008,82961.0552536913,147000,84462.7382444424,91798.1091050399,904098.270639837,914624.884719851,1012011.00600634,10.6476570792533,-42.5423549357534
0.95,0.063551119425953,82961.0552536913,147000,85330.7872614404,92678.9742461081,904098.270639837,914624.884719851,1011261.42619308,10.5657021897925,-41.9518454003807
0.96,0.0642200785778051,82961.0552536913,147000,86198.2102866759,93557.9380674053,904098.270639837,914624.884719851,1010512.4317701,10.4838113036495,-41.3617617097443
0.97,0.0648890377296572,82961.0552536913,147000,87065.007807858,94435.0039738585,904098.270639837,914624.884719851,1009764.02226459,10.4019843691307,-40.7721035320694
0.98,0.0655579968815094,82961.0552536913,147000,87931.1803123001,95310.1753645629,904098.270639837,914624.884719851,1009016.19720413,10.3202213345849,-40.1828705358502
0.99,0.0662269560333615,82961.0552536913,147000,88796.7282869204,96183.4556327917,904098.270639837,914624.884719851,1008268.95611671,10.2385221484038,-39.5940623898501
1,0.0668959151852137,82961.0552536913,147000,89661.6522182419,97054.848166006,904098.270639837,914624.884719851,1007522.29853068,10.1568867590218,-39.0056787631008
1.01,0.0675648743370658,82961.0552536913,147000,90525.9525923929,97924.3563458647,904098.270639837,914624.884719851,1006776.22397481,10.0753151149156,-38.4177193249028
1.02,0.0682338334889179,82961.0552536913,147000,91389.6298951076,98791.983548234,904098.270639837,914624.884719851,1006030.73197824,9.99380716460473,-37.8301837448248
1.03,0.0689027926407701,82961.0552536913,147000,92252.6846117259,99657.7331431977,904098.270639837,914624.884719851,1005285.82207051,9.91236285665109,-37.2430716927035
1.04,0.0695717517926222,82961.0552536913,147000,93115.1172271942,100521.608495067,904098.270639837,914624.884719851,1004541.49378154,9.83098213965909,-36.6563828386434
1.05,0.0702407109444743,82961.0552536913,147000,93976.9282260654,101383.612962389,904098.270639837,914624.884719851,1003797.74664164,9.74966496227559,-36.0701168530167
1.06,0.0709096700963265,82961.0552536913,147000,94838.1180924994,102243.749897958,904098.270639837,914624.884719851,1003054.5801815,9.66841127318988,-35.484273406463
1.07,0.0715786292481786,82961.0552536913,147000,95698.6873102635,103102.022648826,904098.270639837,914624.884719851,1002311.99393223,9.58722102113356,-34.8988521698888
1.08,0.0722475884000308,82961.0552536913,147000,96558.6363627324,103958.434556311,904098.270639837,914624.884719851,1001569.98742529,9.50609415488066,-34.3138528144677
1.09,0.0729165475518829,82961.0552536913,147000,97417.9657328889,104812.988956004,904098.270639837,914624.884719851,1000828.56019254,9.42503062324742,-33.7292750116402
1.1,0.073585506703735,82961.0552536913,147000,98276.6759033239,105665.689177785,904098.270639837,914624.884719851,1000087.71176623,9.34403037509243,-33.145118433113
1.11,0.0742544658555871,82961.0552536913,147000,99134.7673562371,106516.538545827,904098.270639837,914624.884719851,999347.441678991,9.26309335931648,-32.5613827508591
1.12,0.0749234250074393,82961.0552536913,147000,99992.2405734369,107365.540378611,904098.270639837,914624.884719851,998607.749463848,9.18221952486251,-31.9780676371177
1.13,0.0755923841592914,82961.0552536913,147000,100849.096036341,108212.697988929,904098.270639837,914624.884719851,997868.634654204,9.10140882071571,-31.3951727643938
1.14,0.0762613433111436,82961.0552536913,147000,101705.334225977,109058.0146839,904098.270639837,914624.884719851,997130.09678385,9.02066119590334,-30.8126978054578
1.15,0.0769303024629957,82961.0552536913,147000,102560.955622982,109901.493764976,904098.270639837,914624.884719851,996392.135386961,8.93997659949476,-30.2306424333456
1.16,0.0775992616148478,82961.0552536913,147000,103415.960707603,110743.138527951,904098.270639837,914624.884719851,995654.749998098,8.85935498060138,-29.6490063213585
1.17,0.0782682207667,82961.0552536913,147000,104270.349959698,111582.952262974,904098.270639837,914624.884719851,994917.940152206,8.77879628837664,-29.0677891430624
1.18,0.0789371799185521,82961.0552536913,147000,105124.123858737,112420.938254557,904098.270639837,914624.884719851,994181.705384613,8.69830047201597,-28.486990572288
1.19,0.0796061390704043,82961.0552536913,147000,105977.282883798,113257.099781582,904098.270639837,914624.884719851,993446.045231031,8.61786748075673,-27.9066102831307
1.2,0.0802750982222564,82961.0552536913,147000,106829.827513574,114091.440117315,904098.270639837,914624.884719851,992710.959227557,8.53749726387823,-27.32664794995
1.21,0.0809440573741085,82961.0552536913,147000,107681.758226367,114923.962529412,904098.270639837,914624.884719851,991976.446910669,8.45718977070164,-26.7471032473694
1.22,0.0816130165259607,82961.0552536913,147000,108533.075500094,115754.670279929,904098.270639837,914624.884719851,991242.507817229,8.37694495058992,-26.1679758502765
1.23,0.0822819756778128,82961.0552536913,147000,109383.779812281,116583.566625335,904098.270639837,914624.884719851,990509.14148448,8.29676275294795,-25.5892654338223
1.24,0.0829509348296649,82961.0552536913,147000,110233.871640071,117410.654816517,904098.270639837,914624.884719851,989776.347450049,8.21664312722229,-25.0109716734213
1.25,0.0836198939815171,82961.0552536913,147000,111083.351460216,118235.93809879,904098.270639837,914624.884719851,989044.125251943,8.1365860229013,-24.4330942447511
1.26,0.0842888531333692,82961.0552536913,147000,111932.219749084,119059.419711909,904098.270639837,914624.884719851,988312.474428552,8.056591389515,-23.8556328237524
1.27,0.0849578122852213,82961.0552536913,147000,112780.476982656,119881.102890078,904098.270639837,914624.884719851,987581.394518645,7.97665917663511,-23.2785870866287
1.28,0.0856267714370735,82961.0552536913,147000,113628.123636527,120700.990861956,904098.270639837,914624.884719851,986850.885061374,7.89678933387496,-22.7019567098458
1.29,0.0862957305889256,82961.0552536913,147000,114475.160185906,121519.086850672,904098.270639837,914624.884719851,986120.94559627,7.81698181088949,-22.1257413701319
1.3,0.0869646897407777,82961.0552536913,147000,115321.587105618,122335.394073828,904098.270639837,914624.884719851,985391.575663246,7.73723655737522,-21.5499407444774
1.31,0.0876336488926299,82961.0552536913,147000,116167.404870102,123149.915743514,904098.270639837,914624.884719851,984662.774802592,7.65755352307018,-20.9745545101345
1.32,0.088302608044482,82961.0552536913,147000,117012.613953413,123962.655066314,904098.270639837,914624.884719851,983934.54255498,7.5779326577539,-20.3995823446171
1.33,0.0889715671963341,82961.0552536913,147000,117857.21482922,124773.615243316,904098.270639837,914624.884719851,983206.87846146,7.49837391124737,-19.8250239257005
1.34,0.0896405263481863,82961.0552536913,147000,118701.207970811,125582.799470123,904098.270639837,914624.884719851,982479.782063461,7.418877233413,-19.2508789314212
1.35,0.0903094855000384,82961.0552536913,147000,119544.593851087,126390.210936858,904098.270639837,914624.884719851,981753.252902792,7.3394425741546,-18.6771470400768
1.36,0.0909784446518906,82961.0552536913,147000,120387.372942568,127195.85282818,904098.270639837,914624.884719851,981027.290521637,7.26006988341733,-18.1038279302257
1.37,0.0916474038037427,82961.0552536913,147000,121229.545717391,127999.728323286,904098.270639837,914624.884719851,980301.894462561,7.18075911118767,-17.5309212806867
1.38,0.0923163629555949,82961.0552536913,147000,122071.112647307,128801.840595926,904098.270639837,914624.884719851,979577.064268506,7.1015102074934,-16.9584267705391
1.39,0.092985322107447,82961.0552536913,147000,122912.07420369,129602.192814409,904098.270639837,914624.884719851,978852.799482789,7.02232312240353,-16.3863440791225
1.4,0.0936542812592991,82961.0552536913,147000,123752.430857527,130400.788141612,904098.270639837,914624.884719851,978129.099649108,6.94319780602831,-15.8146728860361
1.41,0.0943232404111512,82961.0552536913,147000,124592.183079426,131197.629734994,904098.270639837,914624.884719851,977405.964311535,6.86413420851917,-15.243412871139
1.42,0.0949921995630034,82961.0552536913,147000,125431.331339612,131992.720746598,904098.270639837,914624.884719851,976683.393014518,6.78513228006863,-14.6725637145498
1.43,0.0956611587148555,82961.0552536913,147000,126269.87610793,132786.064323065,904098.270639837,914624.884719851,975961.385302882,6.70619197091042,-14.1021250966463
1.44,0.0963301178667077,82961.0552536913,147000,127107.817853844,133577.663605641,904098.270639837,914624.884719851,975239.940721828,6.6273132313193,-13.5320966980654
1.45,0.0969990770185598,82961.0552536913,147000,127945.157046437,134367.521730189,904098.270639837,914624.884719851,974519.058816932,6.54849601161104,-12.962478199703
1.46,0.0976680361704119,82961.0552536913,147000,128781.894154411,135155.641827194,904098.270639837,914624.884719851,973798.739134145,6.4697402621425,-12.3932692827133
1.47,0.0983369953222641,82961.0552536913,147000,129618.029646091,135942.027021776,904098.270639837,914624.884719851,973078.981219793,6.39104593331147,-11.8244696285093
1.48,0.0990059544741162,82961.0552536913,147000,130453.56398942,136726.680433696,904098.270639837,914624.884719851,972359.784620576,6.31241297555663,-11.2560789187619
1.49,0.0996749136259683,82961.0552536913,147000,131288.497651962,137509.605177367,904098.270639837,914624.884719851,971641.148883569,6.23384133935768,-10.6880968354002
1.5,0.10034387277782,82961.0552536913,147000,132122.831100902,138290.804361863,904098.270639837,914624.884719851,970923.07355622,6.1553309752351,-10.1205230606109
1.51,0.101012831929673,82961.0552536913,147000,132956.564803047,139070.281090926,904098.270639837,914624.884719851,970205.558186351,6.07688183375026,-9.55335727683845
1.52,0.101681791081525,82961.0552536913,147000,133789.699224827,139848.038462979,904098.270639837,914624.884719851,969488.602322156,5.99849386550535,-8.98659916678455
1.53,0.102350750233377,82961.0552536913,147000,134622.23483229,140624.079571131,904098.270639837,914624.884719851,968772.205512204,5.92016702114322,-8.42024841340804
1.54,0.103019709385229,82961.0552536913,147000,135454.172091111,141398.407503187,904098.270639837,914624.884719851,968056.367305436,5.84190125134759,-7.8543046999247
1.55,0.103688668537081,82961.0552536913,147000,136285.511466584,142171.02534166,904098.270639837,914624.884719851,967341.087251164,5.76369650684282,-7.28876770980699
1.56,0.104357627688933,82961.0552536913,147000,137116.253423628,142941.936163774,904098.270639837,914624.884719851,966626.364899072,5.68555273839392,-6.72363712678386
1.57,0.105026586840785,82961.0552536913,147000,137946.398426784,143711.143041479,904098.270639837,914624.884719851,965912.199799218,5.60746989680658,-6.1589126348406
1.58,0.105695545992638,82961.0552536913,147000,138775.946940219,144478.649041459,904098.270639837,914624.884719851,965198.591502029,5.52944793292706,-5.59459391821856
1.59,0.10636450514449,82961.0552536913,147000,139604.89942772,145244.457225135,904098.270639837,914624.884719851,964485.539558303,5.45148679764217,-5.03068066141489
1.6,0.107033464296342,82961.0552536913,147000,140433.256352702,146008.570648682,904098.270639837,914624.884719851,963773.043519211,5.37358644187931,-4.4671725491825
1.61,0.107702423448194,82961.0552536913,147000,141261.018178202,146770.992363032,904098.270639837,914624.884719851,963061.102936291,5.29574681660633,-3.90406926652956
1.62,0.108371382600046,82961.0552536913,147000,142088.185366882,147531.725413888,904098.270639837,914624.884719851,962349.717361455,5.21796787283153,-3.34137049871964
1.63,0.109040341751898,82961.0552536913,147000,142914.758381031,148290.772841726,904098.270639837,914624.884719851,961638.886346981,5.1402495616037,-2.77907593127118
1.64,0.10970930090375,82961.0552536913,147000,143740.737682562,149048.137681811,904098.270639837,914624.884719851,960928.609445519,5.06259183401196,-2.21718524995751
1.65,0.110378260055603,82961.0552536913,147000,144566.123733014,149803.8229642,904098.270639837,914624.884719851,960218.886210087,4.98499464118584,-1.65569814080652
1.66,0.111047219207455,82961.0552536913,147000,145390.916993552,150557.831713757,904098.270639837,914624.884719851,959509.716194073,4.90745793429517,-1.09461429010042
1.67,0.111716178359307,82961.0552536913,147000,146215.117924968,151310.166950154,904098.270639837,914624.884719851,958801.098951232,4.82998166455009,-0.533933384375679
1.68,0.112385137511159,82961.0552536913,147000,147038.726987679,152060.831687888,904098.270639837,914624.884719851,958093.034035688,4.75256578320098,0.0263448895773095
1.69,0.113054096663011,82961.0552536913,147000,147861.74464173,152809.828936284,904098.270639837,914624.884719851,957385.521001933,4.6752102415385,0.58622084471451
1.7,0.113723055814863,82961.0552536913,147000,148684.171346795,153557.161699505,904098.270639837,914624.884719851,956678.559404826,4.59791499089343,1.14569479373819
1.71,0.114392014966715,82961.0552536913,147000,149506.007562173,154302.832976563,904098.270639837,914624.884719851,955972.148799595,4.52067998263675,1.70476704909738
1.72,0.115060974118567,82961.0552536913,147000,150327.253746792,155046.845761324,904098.270639837,914624.884719851,955266.288741834,4.44350516817956,2.26343792298806
1.73,0.11572993327042,82961.0552536913,147000,151147.910359209,155789.203042521,904098.270639837,914624.884719851,954560.978787501,4.36639049897306,2.82170772735322
1.74,0.116398892422272,82961.0552536913,147000,151967.977857608,156529.907803759,904098.270639837,914624.884719851,953856.218492926,4.28933592650847,3.37957677388317
1.75,0.117067851574124,82961.0552536913,147000,152787.456699803,157268.963023526,904098.270639837,914624.884719851,953152.0074148,4.21234140231711,3.93704537401577
1.76,0.117736810725976,82961.0552536913,147000,153606.347343237,158006.3716752,904098.270639837,914624.884719851,952448.345110183,4.13540687797023,4.49411383893655
1.77,0.118405769877828,82961.0552536913,147000,154424.650244981,158742.136727061,904098.270639837,914624.884719851,951745.231136497,4.05853230507902,5.05078247957916
1.78,0.11907472902968,82961.0552536913,147000,155242.365861739,159476.261142293,904098.270639837,914624.884719851,951042.665051534,3.98171763529467,5.60705160662509
