Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,115000,160229.188845005,163895.458939505,904098.270639837,942227.280285747,975386.548241236,3.51924303713986,39.3297294304395
1.8,0.120412647333385,82961.0552536913,115000,161067.407262606,164642.542214738,904098.270639837,942227.280285747,974665.022469588,3.44266642056922,40.0586150109619
1.81,0.121081606485237,82961.0552536913,115000,161905.022660268,165387.950740845,904098.270639837,942227.280285747,973944.05973355,3.36614955981576,40.7869762263201
1.82,0.121750565637089,82961.0552536913,115000,162742.035507236,166131.687544964,904098.270639837,942227.280285747,973223.659578605,3.28969240664067,41.5148134845529
1.83,0.122419524788941,82961.0552536913,115000,163578.446272373,166873.75564903,904098.270639837,942227.280285747,972503.821550607,3.21329491284494,42.2421271933681
1.84,0.123088483940793,82961.0552536913,115000,164414.255424165,167614.158069787,904098.270639837,942227.280285747,971784.545195787,3.1369570302694,42.9689177601432
1.85,0.123757443092645,82961.0552536913,115000,165249.463430714,168352.897818796,904098.270639837,942227.280285747,971065.830060752,3.0606787107946,43.6951855919252
1.86,0.124426402244497,82961.0552536913,115000,166084.070759746,169089.977902443,904098.270639837,942227.280285747,970347.675692482,2.98445990634086,44.4209310954313
1.87,0.12509536139635,82961.0552536913,115000,166918.077878606,169825.401321948,904098.270639837,942227.280285747,969630.081638329,2.90830056886816,45.146154677049
1.88,0.125764320548202,82961.0552536913,115000,167751.485254262,170559.171073377,904098.270639837,942227.280285747,968913.047446022,2.83220065037615,45.8708567428363
1.89,0.126433279700054,82961.0552536913,115000,168584.2933533,171291.290147644,904098.270639837,942227.280285747,968196.572663662,2.75616010290414,46.5950376985218
1.9,0.127102238851906,82961.0552536913,115000,169416.502641932,172021.761530528,904098.270639837,942227.280285747,967480.656839723,2.68017887853098,47.3186979495057
1.91,0.127771198003758,82961.0552536913,115000,170248.113585988,172750.588202673,904098.270639837,942227.280285747,966765.299523052,2.60425692937512,48.0418379008593
1.92,0.12844015715561,82961.0552536913,115000,171079.126650924,173477.773139606,904098.270639837,942227.280285747,966050.500262868,2.52839420759454,48.7644579573254
1.93,0.129109116307462,82961.0552536913,115000,171909.542301817,174203.319311736,904098.270639837,942227.280285747,965336.258608763,2.45259066538672,49.4865585233191
1.94,0.129778075459314,82961.0552536913,115000,172739.361003367,174927.229684372,904098.270639837,942227.280285747,964622.5741107,2.37684625498856,50.2081400029275
1.95,0.130447034611167,82961.0552536913,115000,173568.583219897,175649.507217723,904098.270639837,942227.280285747,963909.446319014,2.30116092867644,50.9292027999101
1.96,0.131115993763019,82961.0552536913,115000,174397.209415354,176370.154866914,904098.270639837,942227.280285747,963196.874784411,2.22553463876612,51.6497473176991
1.97,0.131784952914871,82961.0552536913,115000,175225.24005331,177089.17558199,904098.270639837,942227.280285747,962484.859057968,2.14996733761273,52.3697739594002
1.98,0.132453912066723,82961.0552536913,115000,176052.67559696,177806.572307926,904098.270639837,942227.280285747,961773.398691132,2.07445897761068,53.0892831277918
1.99,0.133122871218575,82961.0552536913,115000,176879.516509125,178522.347984637,904098.270639837,942227.280285747,961062.493235722,1.99900951119376,53.8082752253261
2,0.133791830370427,82961.0552536913,115000,177705.763252248,179236.505546984,904098.270639837,942227.280285747,960352.142243925,1.92361889083498,54.5267506541292
