Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.49,0.0996749136259683,82961.0552536913,44000,142606.772863803,147740.914711985,904098.270639837,1003708.18262293,1054271.77211432,5.03767831794095,224.106301963189
1.5,0.10034387277782,82961.0552536913,44000,143512.644505759,148578.605986576,904098.270639837,1003708.18262293,1053487.41097787,4.95953198516949,226.165101149452
1.51,0.101012831929673,82961.0552536913,44000,144417.859835944,149414.42796052,904098.270639837,1003708.18262293,1052703.66431509,4.88144687274769,228.222408718054
1.52,0.101681791081525,82961.0552536913,44000,145322.419367218,150248.384019055,904098.270639837,1003708.18262293,1051920.53162854,4.803422931118,230.278225834587
1.53,0.102350750233377,82961.0552536913,44000,146226.323612027,151080.477541589,904098.270639837,1003708.18262293,1051138.01242125,4.72546011076396,232.332553663697
1.54,0.103019709385229,82961.0552536913,44000,147129.573082396,151910.711901712,904098.270639837,1003708.18262293,1050356.1061966,4.64755836220996,234.385393369081
1.55,0.103688668537081,82961.0552536913,44000,148032.168289937,152739.090467201,904098.270639837,1003708.18262293,1049574.81245844,4.56971763602146,236.436746113493
1.56,0.104357627688933,82961.0552536913,44000,148934.109745845,153565.616600038,904098.270639837,1003708.18262293,1048794.13071098,4.49193788280466,238.486613058739
1.57,0.105026586840785,82961.0552536913,44000,149835.3979609,154390.293656413,904098.270639837,1003708.18262293,1048014.06045886,4.41421905320677,240.534995365683
1.58,0.105695545992638,82961.0552536913,44000,150736.033445467,155213.124986736,904098.270639837,1003708.18262293,1047234.60120715,4.33656109791573,242.581894194244
1.59,0.10636450514449,82961.0552536913,44000,151636.016709495,156034.113935647,904098.270639837,1003708.18262293,1046455.7524613,4.25896396766031,244.627310703398
1.6,0.107033464296342,82961.0552536913,44000,152535.34826252,156853.263842027,904098.270639837,1003708.18262293,1045677.51372717,4.18142761321002,246.671246051181
1.61,0.107702423448194,82961.0552536913,44000,153434.028613661,157670.578039005,904098.270639837,1003708.18262293,1044899.88451105,4.10395198537512,248.713701394685
1.62,0.108371382600046,82961.0552536913,44000,154332.058271628,158486.059853971,904098.270639837,1003708.18262293,1044122.86431963,4.02653703500655,250.754677890064
1.63,0.109040341751898,82961.0552536913,44000,155229.437744714,159299.712608582,904098.270639837,1003708.18262293,1043346.45266,3.94918271299591,252.794176692531
1.64,0.10970930090375,82961.0552536913,44000,156126.167540798,160111.539618776,904098.270639837,1003708.18262293,1042570.64903966,3.8718889702754,254.83219895636
1.65,0.110378260055603,82961.0552536913,44000,157022.24816735,160921.544194779,904098.270639837,1003708.18262293,1041795.45296652,3.79465575781785,256.868745834887
1.66,0.111047219207455,82961.0552536913,44000,157917.680131426,161729.729641114,904098.270639837,1003708.18262293,1041020.8639489,3.7174830266366,258.903818480513
1.67,0.111716178359307,82961.0552536913,44000,158812.463939667,162536.099256614,904098.270639837,1003708.18262293,1040246.88149552,3.64037072778555,260.937418044698
1.68,0.112385137511159,82961.0552536913,44000,159706.600098307,163340.656334428,904098.270639837,1003708.18262293,1039473.50511552,3.56331881235904,262.96954567797
1.69,0.113054096663011,82961.0552536913,44000,160600.089113165,164143.404162033,904098.270639837,1003708.18262293,1038700.73431842,3.48632723149193,265.000202529921
1.7,0.113723055814863,82961.0552536913,44000,161492.931489652,164944.346021243,904098.270639837,1003708.18262293,1037928.56861418,3.40939593635942,267.029389749208
1.71,0.114392014966715,82961.0552536913,44000,162385.127732764,165743.485188218,904098.270639837,1003708.18262293,1037157.00751314,3.33252487817714,269.057108483556
1.72,0.115060974118567,82961.0552536913,44000,163276.678347092,166540.824933475,904098.270639837,1003708.18262293,1036386.05052604,3.25571400820107,271.083359879755
1.73,0.11572993327042,82961.0552536913,44000,164167.583836813,167336.368521897,904098.270639837,1003708.18262293,1035615.69716406,3.17896327772751,273.108145083665
1.74,0.116398892422272,82961.0552536913,44000,165057.844705695,168130.119212742,904098.270639837,1003708.18262293,1034845.94693874,3.10227263809299,275.131465240215
1.75,0.117067851574124,82961.0552536913,44000,165947.461457098,168922.080259652,904098.270639837,1003708.18262293,1034076.79936205,3.02564204067436,277.153321493404
1.76,0.117736810725976,82961.0552536913,44000,166836.434593971,169712.254910664,904098.270639837,1003708.18262293,1033308.25394637,2.94907143688866,279.173714986299
1.77,0.118405769877828,82961.0552536913,44000,167724.764618858,170500.64640822,904098.270639837,1003708.18262293,1032540.31020447,2.87256077819309,281.192646861041
