Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.8,0.120412647333385,82961.0552536913,65000,167627.106054893,170426.534071074,904098.270639837,985490.66868836,1013795.67328274,2.87217378040204,157.887855469066
1.81,0.121081606485237,82961.0552536913,65000,168498.615235567,171197.216980048,904098.270639837,985490.66868836,1013043.33346716,2.79583213258326,159.22863882395
1.82,0.121750565637089,82961.0552536913,65000,169369.495085751,171966.161072617,904098.270639837,985490.66868836,1012291.58203094,2.7195501889682,160.568453978078
1.83,0.122419524788941,82961.0552536913,65000,170239.74609628,172733.369502417,904098.270639837,985490.66868836,1011540.41849835,2.64332790128424,161.907301686585
1.84,0.123088483940793,82961.0552536913,65000,171109.368757596,173498.845417654,904098.270639837,985490.66868836,1010789.84239407,2.56716522129866,163.245182703994
1.85,0.123757443092645,82961.0552536913,65000,171978.363559739,174262.591961115,904098.270639837,985490.66868836,1010039.85324316,2.49106210081862,164.582097784214
1.86,0.124426402244497,82961.0552536913,65000,172846.730992352,175024.612270175,904098.270639837,985490.66868836,1009290.45057107,2.41501849169111,165.918047680542
1.87,0.12509536139635,82961.0552536913,65000,173714.471544682,175784.909476807,904098.270639837,985490.66868836,1008541.63390366,2.33903434580289,167.253033145664
1.88,0.125764320548202,82961.0552536913,65000,174581.585705576,176543.486707592,904098.270639837,985490.66868836,1007793.40276717,2.26310961508057,168.587054931656
1.89,0.126433279700054,82961.0552536913,65000,175448.073963487,177300.347083726,904098.270639837,985490.66868836,1007045.75668822,2.18724425149042,169.92011378998
1.9,0.127102238851906,82961.0552536913,65000,176313.93680647,178055.493721032,904098.270639837,985490.66868836,1006298.69519385,2.11143820703843,171.252210471492
1.91,0.127771198003758,82961.0552536913,65000,177179.174722184,178808.929729966,904098.270639837,985490.66868836,1005552.21781145,2.03569143377027,172.583345726436
1.92,0.12844015715561,82961.0552536913,65000,178043.788197891,179560.658215629,904098.270639837,985490.66868836,1004806.32406886,1.96000388377125,173.913520304448
1.93,0.129109116307462,82961.0552536913,65000,178907.77772046,180310.682277775,904098.270639837,985490.66868836,1004061.01349424,1.88437550916624,175.242734954554
1.94,0.129778075459314,82961.0552536913,65000,179771.143776362,181059.005010819,904098.270639837,985490.66868836,1003316.2856162,1.80880626211976,176.570990425173
1.95,0.130447034611167,82961.0552536913,65000,180633.886851676,181805.629503847,904098.270639837,985490.66868836,1002572.13996371,1.73329609483578,177.898287464117
1.96,0.131115993763019,82961.0552536913,65000,181496.007432083,182550.558840626,904098.270639837,985490.66868836,1001828.57606612,1.65784495955782,179.22462681859
1.97,0.131784952914871,82961.0552536913,65000,182357.506002873,183293.796099611,904098.270639837,985490.66868836,1001085.5934532,1.58245280856886,180.55000923519
1.98,0.132453912066723,82961.0552536913,65000,183218.38304894,184035.344353957,904098.270639837,985490.66868836,1000343.19165509,1.50711959419129,181.874435459908
1.99,0.133122871218575,82961.0552536913,65000,184078.639054786,184775.206671523,904098.270639837,985490.66868836,999601.370202312,1.43184526878695,183.197906238132
2,0.133791830370427,82961.0552536913,65000,184938.274504518,185513.386114887,904098.270639837,985490.66868836,998860.128625788,1.35662978475703,184.520422314643
